Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,49.376155853271484,1.0,0,1000.0,0.0,1000.0
2023-01-04,49.95671463012695,0.011757877194423338,0,1000.0,0.0,1000.0
2023-01-05,50.908451080322266,0.019051221787538486,0,1000.0,0.0,1000.0
2023-01-06,53.21165466308594,0.04524206755239368,0,1000.0,0.0,1000.0
2023-01-09,52.669166564941406,-0.010194911276098062,0,1000.0,0.0,1000.0
2023-01-10,53.735111236572266,0.020238495141489343,0,1000.0,0.0,1000.0
2023-01-11,54.44891357421875,0.013283723085710575,0,1000.0,0.0,1000.0
2023-01-12,54.98189163208008,0.009788589392786262,0,1000.0,0.0,1000.0
2023-01-13,54.49650192260742,-0.008828174059938076,0,1000.0,0.0,1000.0
2023-01-17,54.230010986328125,-0.004890055817853289,0,1000.0,0.0,1000.0
2023-01-18,55.87652587890625,0.03036169203419914,0,1000.0,0.0,1000.0
2023-01-19,55.38161849975586,-0.008857160880455184,0,1000.0,0.0,1000.0
2023-01-20,56.47611999511719,0.019762901934080368,0,1000.0,0.0,1000.0
2023-01-23,60.17837905883789,0.06555441599105594,0,1000.0,0.0,1000.0
2023-01-24,59.22664260864258,-0.01581525566291464,0,1000.0,0.0,1000.0
2023-01-25,59.24567794799805,0.000321398251142746,0,1000.0,0.0,1000.0
2023-01-26,65.6794204711914,0.10859429322153202,0,1000.0,0.0,1000.0
2023-01-27,65.66038513183594,-0.0002898219749642994,0,1000.0,0.0,1000.0
2023-01-30,63.53800582885742,-0.03232358900602095,0,1000.0,0.0,1000.0
2023-01-31,64.50877380371094,0.015278540177485755,0,1000.0,0.0,1000.0
2023-02-01,67.08799743652344,0.03998252455798701,0,1000.0,0.0,1000.0
2023-02-02,68.87727355957031,0.02667058477546358,0,1000.0,0.0,1000.0
2023-02-03,67.46868896484375,-0.020450643905181698,1,932.5313110351562,67.46868896484375,1000.0
2023-02-06,66.38371276855469,-0.016081180958687602,0,932.5313110351562,66.38371276855469,998.9150238037109
2023-02-07,67.8589096069336,0.02222227074767802,1,864.6724014282227,135.7178192138672,1000.3902206420898
2023-02-08,67.64952850341797,-0.003085535926357297,1,797.0228729248047,202.9485855102539,999.9714584350586
2023-02-09,66.4312973022461,-0.018007977706900435,0,797.0228729248047,199.29389190673828,996.316764831543
2023-02-10,67.83985900878906,0.02120328465262933,0,797.0228729248047,203.5195770263672,1000.5424499511719
2023-02-13,67.88745880126953,0.0007016493426719173,1,729.1354141235352,271.5498352050781,1000.6852493286133
2023-02-14,68.96292114257812,0.01584184119274301,0,729.1354141235352,275.8516845703125,1004.9870986938477
2023-02-15,68.49658203125,-0.006762171665611216,0,729.1354141235352,273.986328125,1003.1217422485352
2023-02-16,67.1260757446289,-0.020008389411253158,1,662.0093383789062,335.63037872314453,997.6397171020508
2023-02-17,66.86909484863281,-0.003828331883629521,1,595.1402435302734,401.2145690917969,996.3548126220703
2023-02-21,63.84257125854492,-0.0452604240709229,1,531.2976722717285,446.89799880981445,978.195671081543
2023-02-22,63.18586349487305,-0.010286361447009895,1,468.11180877685547,505.4869079589844,973.5987167358398
2023-02-23,63.84257125854492,0.010393270382783593,1,404.26923751831055,574.5831413269043,978.8523788452148
2023-02-24,62.90034103393555,-0.01475865094458051,1,341.368896484375,629.0034103393555,970.3723068237305
2023-02-27,61.14915084838867,-0.027840710507469058,0,341.368896484375,611.4915084838867,952.8604049682617
2023-02-28,61.444190979003906,0.004824926045935651,1,279.9247055053711,675.886100769043,955.8108062744141
2023-03-01,61.025428771972656,-0.006815326239291597,1,218.89927673339844,732.3051452636719,951.2044219970703
2023-03-02,61.72971725463867,0.011540901831229355,0,218.89927673339844,740.7566070556641,959.6558837890625
2023-03-03,61.453704833984375,-0.004471305441360318,0,218.89927673339844,737.4444580078125,956.3437347412109
2023-03-06,60.264034271240234,-0.019358809464099958,0,218.89927673339844,723.1684112548828,942.0676879882812
2023-03-07,59.140987396240234,-0.018635441330484448,0,218.89927673339844,709.6918487548828,928.5911254882812
2023-03-08,60.55907440185547,0.023978074564669605,0,218.89927673339844,726.7088928222656,945.6081695556641
2023-03-09,60.197410583496094,-0.0059720829938625375,0,218.89927673339844,722.3689270019531,941.2682037353516
2023-03-10,58.76980972290039,-0.02371532009031463,0,218.89927673339844,705.2377166748047,924.1369934082031
2023-03-13,57.427860260009766,-0.02283399366473904,0,218.89927673339844,689.1343231201172,908.0335998535156
2023-03-14,58.07503890991211,0.011269419528643132,0,218.89927673339844,696.9004669189453,915.7997436523438
2023-03-15,56.96150588989258,-0.01917403829460851,0,218.89927673339844,683.5380706787109,902.4373474121094
2023-03-16,58.24635314941406,0.022556413132846398,0,218.89927673339844,698.9562377929688,917.8555145263672
2023-03-17,58.10358810424805,-0.0024510555158671066,0,218.89927673339844,697.2430572509766,916.142333984375
2023-03-20,59.06484603881836,0.016543865291858584,1,159.83443069458008,767.8429985046387,927.6774291992188
2023-03-21,59.777164459228516,0.012059938663719016,1,100.05726623535156,836.8803024291992,936.9375686645508
2023-03-22,58.256263732910156,-0.0254428382489722,0,100.05726623535156,815.5876922607422,915.6449584960938
2023-03-23,59.295867919921875,0.017845363234725076,0,100.05726623535156,830.1421508789062,930.1994171142578
2023-03-24,59.33436965942383,0.0006493157255738069,0,100.05726623535156,830.6811752319336,930.7384414672852
2023-03-27,59.690528869628906,0.006002578476006715,0,100.05726623535156,835.6674041748047,935.7246704101562
2023-03-28,58.16963195800781,-0.02547970239873243,0,100.05726623535156,814.3748474121094,914.4321136474609
2023-03-29,61.403953552246094,0.05560154818536778,1,38.65331268310547,921.0593032836914,959.7126159667969
2023-03-30,62.54944610595703,0.0186550293172294,0,38.65331268310547,938.2416915893555,976.8950042724609
2023-03-31,63.646793365478516,0.017543676688401177,0,38.65331268310547,954.7019004821777,993.3552131652832
2023-04-03,63.290645599365234,-0.005595690643331763,0,38.65331268310547,949.3596839904785,988.012996673584
2023-04-04,62.895965576171875,-0.006235993004269802,0,38.65331268310547,943.4394836425781,982.0927963256836
2023-04-05,62.43393325805664,-0.007345977025437045,0,38.65331268310547,936.5089988708496,975.1623115539551
2023-04-06,61.99113464355469,-0.007092274847905977,0,38.65331268310547,929.8670196533203,968.5203323364258
2023-04-10,63.868186950683594,0.030279366846918343,0,38.65331268310547,958.0228042602539,996.6761169433594
2023-04-11,64.37836456298828,0.00798797706123433,0,38.65331268310547,965.6754684448242,1004.3287811279297
2023-04-12,63.897064208984375,-0.0074761196136474695,0,38.65331268310547,958.4559631347656,997.1092758178711
2023-04-13,62.90559387207031,-0.015516680604782063,0,38.65331268310547,943.5839080810547,982.2372207641602
2023-04-14,61.567588806152344,-0.021270049029964433,0,38.65331268310547,923.5138320922852,962.1671447753906
2023-04-17,61.84674835205078,0.0045341965035756715,0,38.65331268310547,927.7012252807617,966.3545379638672
2023-04-18,61.86599349975586,0.0003111747701840528,0,38.65331268310547,927.9899024963379,966.6432151794434
2023-04-19,60.50873947143555,-0.021938612015107606,0,38.65331268310547,907.6310920715332,946.2844047546387
2023-04-20,54.9449348449707,-0.09195043021994131,0,38.65331268310547,824.1740226745605,862.827335357666
2023-04-21,54.30961990356445,-0.011562757207717489,0,38.65331268310547,814.6442985534668,853.2976112365723
2023-04-24,54.8775520324707,0.010457302590493267,0,38.65331268310547,823.1632804870605,861.816593170166
2023-04-25,53.991966247558594,-0.016137487043666132,0,38.65331268310547,809.8794937133789,848.5328063964844
2023-04-26,54.23261642456055,0.004457147863416333,0,38.65331268310547,813.4892463684082,852.1425590515137
2023-04-27,54.67540740966797,0.008164662048407045,0,38.65331268310547,820.1311111450195,858.784423828125
2023-04-28,56.57172393798828,0.03468317143229904,0,38.65331268310547,848.5758590698242,887.2291717529297
2023-05-01,56.36958312988281,-0.003573177446864584,0,38.65331268310547,845.5437469482422,884.1970596313477
2023-05-02,54.72353744506836,-0.029200955434099063,0,38.65331268310547,820.8530616760254,859.5063743591309
2023-05-03,53.82832336425781,-0.016358848908646806,0,38.65331268310547,807.4248504638672,846.0781631469727
2023-05-04,53.05824661254883,-0.014306162696130276,0,38.65331268310547,795.8736991882324,834.5270118713379
2023-05-05,53.84757614135742,0.014876660636235828,0,38.65331268310547,807.7136421203613,846.3669548034668
2023-05-08,54.18449020385742,0.006256810178707939,0,38.65331268310547,812.7673530578613,851.4206657409668
2023-05-09,55.16633224487305,0.018120352103003112,0,38.65331268310547,827.4949836730957,866.1482963562012
2023-05-10,55.127830505371094,-0.0006979209589473845,0,38.65331268310547,826.9174575805664,865.5707702636719
2023-05-11,54.67540740966797,-0.008206800295887717,0,38.65331268310547,820.1311111450195,858.784423828125
2023-05-12,55.41661071777344,0.013556429539735015,0,38.65331268310547,831.2491607666016,869.902473449707
2023-05-15,58.77606964111328,0.060621876362106475,0,38.65331268310547,881.6410446166992,920.2943572998047
2023-05-16,58.52579116821289,-0.004258169599100303,0,38.65331268310547,877.8868675231934,916.5401802062988
2023-05-17,58.85307693481445,0.005592163045876397,0,38.65331268310547,882.7961540222168,921.4494667053223
2023-05-18,60.402854919433594,0.026332998465580237,-1,99.05616760253906,845.6399688720703,944.6961364746094
2023-05-19,59.93117904663086,-0.007808834092889572,0,99.05616760253906,839.036506652832,938.0926742553711
2023-05-22,60.595375061035156,0.01108264554394145,1,38.460792541503906,908.9306259155273,947.3914184570312
2023-05-23,60.03706741333008,-0.00921370066845395,0,38.460792541503906,900.5560111999512,939.0168037414551
2023-05-24,59.026344299316406,-0.01683498474459566,0,38.460792541503906,885.3951644897461,923.85595703125
2023-05-25,57.861602783203125,-0.019732570768858704,0,38.460792541503906,867.9240417480469,906.3848342895508
2023-05-26,59.960060119628906,0.03626683734096203,0,38.460792541503906,899.4009017944336,937.8616943359375
2023-05-30,58.71831512451172,-0.020709535524809808,0,38.460792541503906,880.7747268676758,919.2355194091797
2023-05-31,57.85197448730469,-0.014754180792993843,0,38.460792541503906,867.7796173095703,906.2404098510742
2023-06-01,59.00708770751953,0.019966703478172976,-1,97.46788024902344,826.0992279052734,923.5671081542969
2023-06-02,59.88304901123047,0.014845018416309808,0,97.46788024902344,838.3626861572266,935.83056640625
2023-06-05,58.58354949951172,-0.021700623685260934,0,97.46788024902344,820.1696929931641,917.6375732421875
2023-06-06,56.39845657348633,-0.037298745888444396,0,97.46788024902344,789.5783920288086,887.046272277832
2023-06-07,57.0818977355957,0.012118082721268575,0,97.46788024902344,799.1465682983398,896.6144485473633
2023-06-08,57.64020538330078,0.009780817909929462,0,97.46788024902344,806.9628753662109,904.4307556152344
2023-06-09,58.6124267578125,0.01686706992188114,0,97.46788024902344,820.573974609375,918.0418548583984
2023-06-12,61.03816604614258,0.04138609203732968,0,97.46788024902344,854.5343246459961,952.0022048950195
2023-06-13,62.270286560058594,0.020186067074567493,0,97.46788024902344,871.7840118408203,969.2518920898438
2023-06-14,62.847843170166016,0.00927499521863262,0,97.46788024902344,879.8698043823242,977.3376846313477
2023-06-15,63.666053771972656,0.013018912989444464,0,97.46788024902344,891.3247528076172,988.7926330566406
2023-06-16,61.89488220214844,-0.027819716550485096,-1,159.36276245117188,804.6334686279297,963.9962310791016
2023-06-20,60.902225494384766,-0.01603778329396699,-1,220.26498794555664,730.8267059326172,951.0916938781738
2023-06-21,59.91929626464844,-0.01613946324222515,-1,280.1842842102051,659.1122589111328,939.2965431213379
2023-06-22,59.588417053222656,-0.005522081066579476,-1,339.77270126342773,595.8841705322266,935.6568717956543
2023-06-23,58.70281219482422,-0.014862030276915017,-1,398.47551345825195,528.325309753418,926.8008232116699
2023-06-26,58.9266471862793,0.0038130199063071135,0,398.47551345825195,530.3398246765137,928.8153381347656
2023-06-27,60.44482421875,0.025763845475060387,0,398.47551345825195,544.00341796875,942.478931427002
2023-06-28,59.96795654296875,-0.007889305361456045,0,398.47551345825195,539.7116088867188,938.1871223449707
2023-06-29,60.279380798339844,0.005193177712299546,0,398.47551345825195,542.5144271850586,940.9899406433105
2023-06-30,60.21125793457031,-0.001130118837773586,0,398.47551345825195,541.9013214111328,940.3768348693848
2023-07-03,60.51294708251953,0.005010510630371723,0,398.47551345825195,544.6165237426758,943.0920372009277
2023-07-05,59.18940734863281,-0.021872009176513107,0,398.47551345825195,532.7046661376953,931.1801795959473
2023-07-06,59.18940734863281,0.0,0,398.47551345825195,532.7046661376953,931.1801795959473
2023-07-07,58.663883209228516,-0.008878685611918624,0,398.47551345825195,527.9749488830566,926.4504623413086
2023-07-10,58.780670166015625,0.0019907812166231054,0,398.47551345825195,529.0260314941406,927.5015449523926
2023-07-11,59.422977447509766,0.010927185411123475,0,398.47551345825195,534.8067970275879,933.2823104858398
