Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,387.2224426269531,1.0,0,1000.0,0.0,1000.0
2023-01-04,387.60845947265625,0.0009968865520406656,0,1000.0,0.0,1000.0
2023-01-05,371.8197937011719,-0.040733542794615385,0,1000.0,0.0,1000.0
2023-01-06,382.6095275878906,0.029018718393971188,0,1000.0,0.0,1000.0
2023-01-09,392.13165283203125,0.024887318682761395,0,1000.0,0.0,1000.0
2023-01-10,385.52569580078125,-0.016846273397061462,0,1000.0,0.0,1000.0
2023-01-11,392.1018981933594,0.01705775377415142,0,1000.0,0.0,1000.0
2023-01-12,393.4806213378906,0.0035162368529297883,0,1000.0,0.0,1000.0
2023-01-13,390.0189208984375,-0.008797638947714459,0,1000.0,0.0,1000.0
2023-01-17,387.03338623046875,-0.007654845721564829,0,1000.0,0.0,1000.0
2023-01-18,382.9368896484375,-0.01058434938114583,0,1000.0,0.0,1000.0
2023-01-19,375.5275573730469,-0.01934870333906169,0,1000.0,0.0,1000.0
2023-01-20,394.83953857421875,0.05142626905004333,0,1000.0,0.0,1000.0
2023-01-23,406.67266845703125,0.029969465382171157,0,1000.0,0.0,1000.0
2023-01-24,398.291259765625,-0.020609717203780575,0,1000.0,0.0,1000.0
2023-01-25,398.638427734375,0.0008716434524682626,0,1000.0,0.0,1000.0
2023-01-26,409.2019958496094,0.026499121460195063,0,1000.0,0.0,1000.0
2023-01-27,419.1902770996094,0.02440917041291968,0,1000.0,0.0,1000.0
2023-01-30,413.0703430175781,-0.014599418012209764,0,1000.0,0.0,1000.0
2023-01-31,419.2398986816406,0.014935847533842361,0,1000.0,0.0,1000.0
2023-02-01,432.0153503417969,0.030472890820579135,0,1000.0,0.0,1000.0
2023-02-02,448.4905700683594,0.03813572761599282,0,1000.0,0.0,1000.0
2023-02-03,420.3210144042969,-0.06280969443743012,0,1000.0,0.0,1000.0
2023-02-06,411.6221923828125,-0.02069566289425917,0,1000.0,0.0,1000.0
2023-02-07,424.1993103027344,0.03055500444986947,0,1000.0,0.0,1000.0
2023-02-08,418.3174133300781,-0.013865880565573252,0,1000.0,0.0,1000.0
2023-02-09,416.3336486816406,-0.004742247358639595,0,1000.0,0.0,1000.0
2023-02-10,410.16412353515625,-0.014818704099514357,0,1000.0,0.0,1000.0
2023-02-13,414.697021484375,0.011051424756876038,0,1000.0,0.0,1000.0
2023-02-14,418.5455627441406,0.009280368703855402,0,1000.0,0.0,1000.0
2023-02-15,417.82147216796875,-0.0017300161335470632,0,1000.0,0.0,1000.0
2023-02-16,405.0459899902344,-0.030576413680813652,0,1000.0,0.0,1000.0
2023-02-17,401.0982666015625,-0.009746358404306266,0,1000.0,0.0,1000.0
2023-02-21,393.0442199707031,-0.020079983638672694,0,1000.0,0.0,1000.0
2023-02-22,403.08203125,0.025538630946016827,0,1000.0,0.0,1000.0
2023-02-23,408.5374450683594,0.013534252076287112,0,1000.0,0.0,1000.0
2023-02-24,416.4030456542969,0.01925307136686416,0,1000.0,0.0,1000.0
2023-02-27,409.27142333984375,-0.01712672947251659,0,1000.0,0.0,1000.0
2023-02-28,403.8755798339844,-0.013184022138234774,0,1000.0,0.0,1000.0
2023-03-01,398.0135192871094,-0.014514520905880568,0,1000.0,0.0,1000.0
2023-03-02,397.120849609375,-0.0022428124535398553,1,602.879150390625,397.120849609375,1000.0
2023-03-03,405.2046813964844,0.020356100152034262,1,197.67446899414062,810.4093627929688,1008.0838317871094
2023-03-06,409.3607177734375,0.010256634653454277,0,197.67446899414062,818.721435546875,1016.3959045410156
2023-03-07,405.9684753417969,-0.008286682830955128,0,197.67446899414062,811.9369506835938,1009.6114196777344
2023-03-08,413.28857421875,0.018031200257089264,0,197.67446899414062,826.5771484375,1024.2516174316406
2023-03-09,401.2966613769531,-0.029015834431100562,0,197.67446899414062,802.5933227539062,1000.2677917480469
2023-03-10,389.4237976074219,-0.02958625105126056,0,197.67446899414062,778.8475952148438,976.5220642089844
2023-03-13,388.38232421875,-0.0026743958511795674,0,197.67446899414062,776.7646484375,974.4391174316406
2023-03-14,404.9864807128906,0.04275209106784317,0,197.67446899414062,809.9729614257812,1007.6474304199219
2023-03-15,403.0225524902344,-0.004849367364557877,0,197.67446899414062,806.0451049804688,1003.7195739746094
2023-03-16,414.7565612792969,0.029115017798778897,0,197.67446899414062,829.5131225585938,1027.1875915527344
2023-03-17,410.33270263671875,-0.01066615710414065,0,197.67446899414062,820.6654052734375,1018.3398742675781
2023-03-20,408.4977111816406,-0.004471960054089785,0,197.67446899414062,816.9954223632812,1014.6698913574219
2023-03-21,418.60504150390625,0.024742685321366142,0,197.67446899414062,837.2100830078125,1034.8845520019531
2023-03-22,410.8485107421875,-0.01852947287460316,0,197.67446899414062,821.697021484375,1019.3714904785156
2023-03-23,428.98016357421875,0.0441322101892907,0,197.67446899414062,857.9603271484375,1055.6347961425781
2023-03-24,426.0838623046875,-0.006751597196009151,0,197.67446899414062,852.167724609375,1049.8421936035156
2023-03-27,423.4752197265625,-0.006122368878311524,0,197.67446899414062,846.950439453125,1044.6249084472656
2023-03-28,415.92694091796875,-0.017824605684053196,0,197.67446899414062,831.8538818359375,1029.5283508300781
2023-03-29,429.7737121582031,0.03329135450969822,0,197.67446899414062,859.5474243164062,1057.2218933105469
2023-03-30,436.5185241699219,0.01569386824021457,0,197.67446899414062,873.0370483398438,1070.7115173339844
2023-03-31,442.2118835449219,0.013042652395626186,0,197.67446899414062,884.4237670898438,1082.0982360839844
