Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,106.86000061035156,1.0,0,1000.0,0.0,1000.0
2023-01-04,113.30000305175781,0.06026579079751948,0,1000.0,0.0,1000.0
2023-01-05,113.04000091552734,-0.002294811378881434,0,1000.0,0.0,1000.0
2023-01-06,114.2300033569336,0.010527268504673115,0,1000.0,0.0,1000.0
2023-01-09,112.19999694824219,-0.01777121902332668,0,1000.0,0.0,1000.0
2023-01-10,115.1500015258789,0.02629237662989925,0,1000.0,0.0,1000.0
2023-01-11,118.58999633789062,0.02987403184044779,0,1000.0,0.0,1000.0
2023-01-12,119.12000274658203,0.004469233704850639,0,1000.0,0.0,1000.0
2023-01-13,118.6500015258789,-0.003945611231247259,0,1000.0,0.0,1000.0
2023-01-17,111.18000030517578,-0.06295829013599996,0,1000.0,0.0,1000.0
2023-01-18,112.62000274658203,0.012951991702227161,0,1000.0,0.0,1000.0
2023-01-19,111.37000274658203,-0.01109927161707458,0,1000.0,0.0,1000.0
2023-01-20,114.5999984741211,0.029002385273247944,0,1000.0,0.0,1000.0
2023-01-23,116.01000213623047,0.012303697040866757,1,883.9899978637695,116.01000213623047,1000.0
2023-01-24,116.5999984741211,0.005085736807398655,1,767.3899993896484,233.1999969482422,1000.5899963378906
2023-01-25,118.58999633789062,0.017066877271110892,-1,885.9799957275391,118.58999633789062,1004.5699920654297
2023-01-26,117.33000183105469,-0.010624795899697337,0,885.9799957275391,117.33000183105469,1003.3099975585938
2023-01-27,117.95999908447266,0.005369447230769708,0,885.9799957275391,117.95999908447266,1003.9399948120117
2023-01-30,115.66999816894531,-0.019413368373184192,0,885.9799957275391,115.66999816894531,1001.6499938964844
2023-01-31,120.05999755859375,0.03795279207350277,0,885.9799957275391,120.05999755859375,1006.0399932861328
2023-02-01,123.48999786376953,0.028569051931737866,-1,1009.4699935913086,0.0,1009.4699935913086
2023-02-02,127.76000213623047,0.0345777337948574,0,1009.4699935913086,0.0,1009.4699935913086
2023-02-03,125.26000213623047,-0.019567939560099945,0,1009.4699935913086,0.0,1009.4699935913086
2023-02-06,121.75,-0.028021731409624717,0,1009.4699935913086,0.0,1009.4699935913086
2023-02-07,123.4800033569336,0.014209473157565489,1,885.989990234375,123.4800033569336,1009.4699935913086
2023-02-08,121.05000305175781,-0.01967930222800185,0,885.989990234375,121.05000305175781,1007.0399932861328
2023-02-09,121.47000122070312,0.003469625430457368,1,764.5199890136719,242.94000244140625,1007.4599914550781
2023-02-10,115.7699966430664,-0.04692520392158539,1,648.7499923706055,347.3099899291992,996.0599822998047
2023-02-13,119.75,0.03437853910633204,0,648.7499923706055,359.25,1007.9999923706055
2023-02-14,117.1500015258789,-0.021711887049027934,1,531.5999908447266,468.6000061035156,1000.1999969482422
2023-02-15,118.20999908447266,0.00904820780868354,1,413.3899917602539,591.0499954223633,1004.4399871826172
2023-02-16,116.0199966430664,-0.018526372205123542,0,413.3899917602539,580.099983215332,993.4899749755859
2023-02-17,113.93000030517578,-0.018014104450635893,0,413.3899917602539,569.6500015258789,983.0399932861328
