Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,193.06617736816406,1.0,0,1000.0,0.0,1000.0
2023-01-04,195.34564208984375,0.011806649682263526,0,1000.0,0.0,1000.0
2023-01-05,194.74427795410156,-0.003078461998479609,0,1000.0,0.0,1000.0
2023-01-06,194.93826293945312,0.0009961010787555846,0,1000.0,0.0,1000.0
2023-01-09,193.45419311523438,-0.0076130247691788,0,1000.0,0.0,1000.0
2023-01-10,195.35536193847656,0.009827488319727129,0,1000.0,0.0,1000.0
2023-01-11,202.32957458496094,0.03570013424397733,0,1000.0,0.0,1000.0
2023-01-12,203.9494171142578,0.008005960238979704,0,1000.0,0.0,1000.0
2023-01-13,205.7924041748047,0.009036490942822217,0,1000.0,0.0,1000.0
2023-01-17,203.23165893554688,-0.012443341869327051,0,1000.0,0.0,1000.0
2023-01-18,202.2422637939453,-0.004868312086727333,0,1000.0,0.0,1000.0
2023-01-19,196.06344604492188,-0.030551565400388947,0,1000.0,0.0,1000.0
2023-01-20,198.3914031982422,0.011873488915353114,0,1000.0,0.0,1000.0
2023-01-23,198.95399475097656,0.002835765782513322,0,1000.0,0.0,1000.0
2023-01-24,201.24520874023438,0.01151630050015151,0,1000.0,0.0,1000.0
2023-01-25,200.95269775390625,-0.0014535053438499146,0,1000.0,0.0,1000.0
2023-01-26,196.7602996826172,-0.020862611540668263,0,1000.0,0.0,1000.0
2023-01-27,197.4232940673828,0.003369553643875589,0,1000.0,0.0,1000.0
2023-01-30,196.8577880859375,-0.002864433926689003,0,1000.0,0.0,1000.0
2023-01-31,203.03916931152344,0.03140023712390527,1,796.9608306884766,203.03916931152344,1000.0
2023-02-01,208.21627807617188,0.025498078928333223,1,588.7445526123047,416.43255615234375,1005.1771087646484
2023-02-02,216.01611328125,0.037460256600229336,-1,804.7606658935547,216.01611328125,1020.7767791748047
2023-02-03,210.56597900390625,-0.025230220998596287,-1,1015.3266448974609,0.0,1015.3266448974609
2023-02-06,210.46849060058594,-0.0004629826897084577,1,804.858154296875,210.46849060058594,1015.3266448974609
2023-02-07,209.35699462890625,-0.005281056411379992,-1,1014.2151489257812,0.0,1014.2151489257812
2023-02-08,207.43630981445312,-0.0091742089527872,0,1014.2151489257812,0.0,1014.2151489257812
2023-02-09,203.4193878173828,-0.01936460401104978,0,1014.2151489257812,0.0,1014.2151489257812
2023-02-10,203.55589294433594,0.0006710526878375145,0,1014.2151489257812,0.0,1014.2151489257812
2023-02-13,208.7817840576172,0.025673003309760745,0,1014.2151489257812,0.0,1014.2151489257812
2023-02-14,208.41127014160156,-0.0017746467570819435,0,1014.2151489257812,0.0,1014.2151489257812
2023-02-15,209.64952087402344,0.005941380864770807,0,1014.2151489257812,0.0,1014.2151489257812
2023-02-16,208.655029296875,-0.004743590984622514,0,1014.2151489257812,0.0,1014.2151489257812
2023-02-17,207.4265594482422,-0.005887564046610838,1,806.7885894775391,207.4265594482422,1014.2151489257812
2023-02-21,196.79930114746094,-0.05123383586484742,1,609.9892883300781,393.5986022949219,1003.587890625
2023-02-22,197.55978393554688,0.0038642555316601435,1,412.42950439453125,592.6793518066406,1005.1088562011719
2023-02-23,197.15028381347656,-0.002072790898596577,1,215.2792205810547,788.6011352539062,1003.8803558349609
2023-02-24,196.49705505371094,-0.003313354397113888,0,215.2792205810547,785.9882202148438,1001.2674407958984
2023-02-27,199.1295166015625,0.013396951659820022,0,215.2792205810547,796.51806640625,1011.7972869873047
2023-02-28,200.60171508789062,0.0073931705929555225,0,215.2792205810547,802.4068603515625,1017.6860809326172
2023-03-01,189.44798278808594,-0.05560138055109776,1,25.83123779296875,947.2399139404297,973.0711517333984
2023-03-02,190.21820068359375,0.004065590375640804,0,25.83123779296875,951.0910034179688,976.9222412109375
2023-03-03,194.7323455810547,0.023731403626142455,0,25.83123779296875,973.6617279052734,999.4929656982422
2023-03-06,196.5263214111328,0.009212521036118249,0,25.83123779296875,982.6316070556641,1008.4628448486328
2023-03-07,192.4704132080078,-0.020637989730851625,0,25.83123779296875,962.3520660400391,988.1833038330078
2023-03-08,196.1070556640625,0.018894553170229145,0,25.83123779296875,980.5352783203125,1006.3665161132812
2023-03-09,194.06936645507812,-0.0103906980913272,0,25.83123779296875,970.3468322753906,996.1780700683594
2023-03-10,191.73916625976562,-0.012007047984318953,0,25.83123779296875,958.6958312988281,984.5270690917969
2023-03-13,192.6068878173828,0.00452553108759024,0,25.83123779296875,963.0344390869141,988.8656768798828
2023-03-14,191.9049072265625,-0.003644628698252439,0,25.83123779296875,959.5245361328125,985.3557739257812
2023-03-15,193.6208953857422,0.008941867011007743,0,25.83123779296875,968.1044769287109,993.9357147216797
2023-03-16,194.67384338378906,0.005438194033495991,0,25.83123779296875,973.3692169189453,999.2004547119141
2023-03-17,192.42164611816406,-0.011569079987725495,0,25.83123779296875,962.1082305908203,987.9394683837891
2023-03-20,191.86590576171875,-0.0028881384587263748,0,25.83123779296875,959.3295288085938,985.1607666015625
2023-03-21,191.86590576171875,0.0,0,25.83123779296875,959.3295288085938,985.1607666015625
2023-03-22,186.7765350341797,-0.026525664929024084,0,25.83123779296875,933.8826751708984,959.7139129638672
2023-03-23,184.9435577392578,-0.00981374504343624,0,25.83123779296875,924.7177886962891,950.5490264892578
2023-03-24,184.71932983398438,-0.0012124126301796823,0,25.83123779296875,923.5966491699219,949.4278869628906
2023-03-27,185.76255798339844,0.005647639315017328,0,25.83123779296875,928.8127899169922,954.6440277099609
2023-03-28,185.39205932617188,-0.001994474350744402,0,25.83123779296875,926.9602966308594,952.7915344238281
2023-03-29,187.1372833251953,0.009413693366191911,0,25.83123779296875,935.6864166259766,961.5176544189453
2023-03-30,187.8295135498047,0.003699050303121343,0,25.83123779296875,939.1475677490234,964.9788055419922
2023-03-31,194.96632385253906,0.03799621352286575,0,25.83123779296875,974.8316192626953,1000.6628570556641
2023-04-03,198.88577270507812,0.020103209493263607,0,25.83123779296875,994.4288635253906,1020.2601013183594
2023-04-04,197.92051696777344,-0.0048533171788816,0,25.83123779296875,989.6025848388672,1015.4338226318359
2023-04-05,194.4398651123047,-0.01758610935740179,0,25.83123779296875,972.1993255615234,998.0305633544922
2023-04-06,193.60137939453125,-0.004312313821495106,0,25.83123779296875,968.0068969726562,993.838134765625
2023-04-10,194.78109741210938,0.006093541385229662,0,25.83123779296875,973.9054870605469,999.7367248535156
2023-04-11,196.30203247070312,0.007808432536838161,0,25.83123779296875,981.5101623535156,1007.3414001464844
2023-04-12,194.77134704589844,-0.007797603547651133,0,25.83123779296875,973.8567352294922,999.6879730224609
2023-04-13,196.42880249023438,0.008509749865545535,0,25.83123779296875,982.1440124511719,1007.9752502441406
2023-04-14,197.12106323242188,0.00352423236007815,0,25.83123779296875,985.6053161621094,1011.4365539550781
2023-04-17,199.8704833984375,0.013947876096700229,0,25.83123779296875,999.3524169921875,1025.1836547851562
2023-04-18,202.8929443359375,0.015122097500884113,0,25.83123779296875,1014.4647216796875,1040.2959594726562
