Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,89.47705078125,1.0,0,1000.0,0.0,1000.0
2023-01-04,90.42432403564453,0.010586773324820387,0,1000.0,0.0,1000.0
2023-01-05,91.08543395996094,0.007311195647487612,0,1000.0,0.0,1000.0
2023-01-06,92.3386001586914,0.013758140508847161,0,1000.0,0.0,1000.0
2023-01-09,91.5393295288086,-0.00865586686942621,0,1000.0,0.0,1000.0
2023-01-10,92.3386001586914,0.008731445095752743,0,1000.0,0.0,1000.0
2023-01-11,94.35152435302734,0.021799379575568212,0,1000.0,0.0,1000.0
2023-01-12,94.3219223022461,-0.0003137421571536292,0,1000.0,0.0,1000.0
2023-01-13,93.70028686523438,-0.006590572179177467,0,1000.0,0.0,1000.0
2023-01-17,94.09497833251953,0.004212275975769675,0,1000.0,0.0,1000.0
2023-01-18,93.4535903930664,-0.006816388619449443,0,1000.0,0.0,1000.0
2023-01-19,90.79927825927734,-0.0284024628976266,0,1000.0,0.0,1000.0
2023-01-20,93.22664642333984,0.026733342055111464,0,1000.0,0.0,1000.0
2023-01-23,94.41072845458984,0.012701111502746887,0,1000.0,0.0,1000.0
2023-01-24,95.71321868896484,0.01379599814232435,0,1000.0,0.0,1000.0
2023-01-25,94.21338653564453,-0.015670062859282297,0,1000.0,0.0,1000.0
2023-01-26,95.52572631835938,0.013929440719322228,0,1000.0,0.0,1000.0
2023-01-27,95.23957824707031,-0.0029955079361073667,0,1000.0,0.0,1000.0
2023-01-30,93.5719985961914,-0.017509313686300376,0,1000.0,0.0,1000.0
2023-01-31,97.38079833984375,0.04070448211851452,0,1000.0,0.0,1000.0
2023-02-01,98.57474517822266,0.012260598174726578,0,1000.0,0.0,1000.0
2023-02-02,101.57440948486328,0.03043035314184417,0,1000.0,0.0,1000.0
2023-02-03,98.15045166015625,-0.03370886271524198,0,1000.0,0.0,1000.0
2023-02-06,97.12166595458984,-0.010481721562816126,0,1000.0,0.0,1000.0
2023-02-07,98.37797546386719,0.012935419681379345,0,1000.0,0.0,1000.0
2023-02-08,96.35997009277344,-0.02051277597021639,0,1000.0,0.0,1000.0
2023-02-09,96.65672302246094,0.0030796287026841895,0,1000.0,0.0,1000.0
2023-02-10,97.52723693847656,0.009006242802306996,0,1000.0,0.0,1000.0
2023-02-13,99.43643188476562,0.01957601800503639,0,1000.0,0.0,1000.0
2023-02-14,98.10099792480469,-0.01343002694936335,0,1000.0,0.0,1000.0
2023-02-15,98.17024230957031,0.0007058479141945906,0,1000.0,0.0,1000.0
2023-02-16,96.10276794433594,-0.021060092311016132,0,1000.0,0.0,1000.0
2023-02-17,93.36262512207031,-0.02851263164295903,0,1000.0,0.0,1000.0
2023-02-21,89.28704071044922,-0.04365327566884847,0,1000.0,0.0,1000.0
2023-02-22,90.15754699707031,0.009749525571623341,0,1000.0,0.0,1000.0
2023-02-23,91.26547241210938,0.012288770623662515,0,1000.0,0.0,1000.0
2023-02-24,90.1773452758789,-0.011922659330760199,0,1000.0,0.0,1000.0
2023-02-27,90.5037841796875,0.0036199657775455307,0,1000.0,0.0,1000.0
2023-02-28,91.48311614990234,0.010820895270748698,0,1000.0,0.0,1000.0
2023-03-01,89.91024780273438,-0.017192990503195116,0,1000.0,0.0,1000.0
2023-03-02,89.81132507324219,-0.0011002386480930548,0,1000.0,0.0,1000.0
2023-03-03,91.77986907958984,0.02191866120160557,0,1000.0,0.0,1000.0
2023-03-06,90.47410583496094,-0.01422712036663043,0,1000.0,0.0,1000.0
2023-03-07,90.18722534179688,-0.003170857457131193,0,1000.0,0.0,1000.0
2023-03-08,92.77898406982422,0.02873753703149129,0,1000.0,0.0,1000.0
2023-03-09,93.91659545898438,0.012261520219967181,0,1000.0,0.0,1000.0
2023-03-10,93.08564758300781,-0.008847721448116741,0,1000.0,0.0,1000.0
2023-03-13,94.55958557128906,0.015834213184872326,0,1000.0,0.0,1000.0
2023-03-14,96.4687728881836,0.020190309690551578,1,903.5312271118164,96.4687728881836,1000.0
2023-03-15,95.24214172363281,-0.012715318416795518,0,903.5312271118164,95.24214172363281,998.7733688354492
2023-03-16,97.02274322509766,0.01869552142823161,0,903.5312271118164,97.02274322509766,1000.5539703369141
2023-03-17,96.3896484375,-0.006525220443714397,0,903.5312271118164,96.3896484375,999.9208755493164
2023-03-20,95.58837127685547,-0.008312896391193814,1,807.9428558349609,191.17674255371094,999.1195983886719
2023-03-21,95.79610443115234,0.0021732052918363998,0,807.9428558349609,191.5922088623047,999.5350646972656
2023-03-22,94.67828369140625,-0.011668749438026094,1,713.2645721435547,284.03485107421875,997.2994232177734
2023-03-23,95.24214172363281,0.005955515987852156,0,713.2645721435547,285.72642517089844,998.9909973144531
2023-03-24,95.8851318359375,0.006751109337403083,0,713.2645721435547,287.6553955078125,1000.9199676513672
2023-03-27,94.26282501220703,-0.016919274059155387,0,713.2645721435547,282.7884750366211,996.0530471801758
2023-03-28,94.66839599609375,0.004302554945008197,0,713.2645721435547,284.00518798828125,997.2697601318359
2023-03-29,94.72774505615234,0.0006269152385454113,0,713.2645721435547,284.18323516845703,997.4478073120117
2023-03-30,94.2034683227539,-0.0055345636390653485,0,713.2645721435547,282.6104049682617,995.8749771118164
2023-03-31,96.63694763183594,0.025832162577545503,0,713.2645721435547,289.9108428955078,1003.1754150390625
2023-04-03,97.06230926513672,0.004401645992807124,0,713.2645721435547,291.18692779541016,1004.4514999389648
2023-04-04,96.35997009277344,-0.007235961906127297,0,713.2645721435547,289.0799102783203,1002.344482421875
