Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,43.72498321533203,1.0,0,1000.0,0.0,1000.0
2023-01-04,43.85878372192383,0.003060047065835736,0,1000.0,0.0,1000.0
2023-01-05,44.0117073059082,0.003486726511933158,0,1000.0,0.0,1000.0
2023-01-06,44.833641052246094,0.018675343372274833,0,1000.0,0.0,1000.0
2023-01-09,44.04993438720703,-0.017480326082054853,0,1000.0,0.0,1000.0
2023-01-10,43.87790298461914,-0.003905372504660387,0,1000.0,0.0,1000.0
2023-01-11,44.74761962890625,0.01982129010568201,0,1000.0,0.0,1000.0
2023-01-12,44.47045135498047,-0.0061940339223481855,0,1000.0,0.0,1000.0
2023-01-13,44.32143783569336,-0.003350843419546723,0,1000.0,0.0,1000.0
2023-01-17,44.56178665161133,0.0054228569210452715,0,1000.0,0.0,1000.0
2023-01-18,42.74470901489258,-0.0407765884910507,0,1000.0,0.0,1000.0
2023-01-19,42.74470901489258,0.0,0,1000.0,0.0,1000.0
2023-01-20,42.86008071899414,0.0026990873668450988,0,1000.0,0.0,1000.0
2023-01-23,42.9273796081543,0.0015701997763697406,0,1000.0,0.0,1000.0
2023-01-24,42.879310607910156,-0.0011197748542519648,1,957.1206893920898,42.879310607910156,1000.0
2023-01-25,43.03313446044922,0.0035873676688888967,1,914.0875549316406,86.06626892089844,1000.1538238525391
2023-01-26,43.03313446044922,0.0,1,871.0544204711914,129.09940338134766,1000.1538238525391
2023-01-27,43.158119201660156,0.002904383860901527,1,827.8963012695312,172.63247680664062,1000.5287780761719
2023-01-30,43.052364349365234,-0.002450404564683928,1,784.843936920166,215.26182174682617,1000.1057586669922
2023-01-31,43.56191635131836,0.011835633411864777,1,741.2820205688477,261.37149810791016,1002.6535186767578
2023-02-01,43.59075927734375,0.0006621133421398362,0,741.2820205688477,261.5445556640625,1002.8265762329102
2023-02-02,43.59075927734375,0.0,0,741.2820205688477,261.5445556640625,1002.8265762329102
2023-02-03,43.49461364746094,-0.0022056424681913267,1,697.7874069213867,304.46229553222656,1002.2497024536133
2023-02-06,43.87918472290039,0.008841809207837503,0,697.7874069213867,307.15429306030273,1004.9416999816895
2023-02-07,43.43693161010742,-0.010078881720018806,0,697.7874069213867,304.05852127075195,1001.8459281921387
2023-02-08,42.89853286743164,-0.012394953389168517,0,697.7874069213867,300.2897300720215,998.0771369934082
2023-02-09,42.812007904052734,-0.002016967891333099,1,654.975399017334,342.4960632324219,997.4714622497559
2023-02-10,43.21580123901367,0.009431777548623455,1,611.7595977783203,388.94221115112305,1000.7018089294434
2023-02-13,43.61960220336914,0.009343826859119497,1,568.1399955749512,436.1960220336914,1004.3360176086426
2023-02-14,43.25426483154297,-0.008375531948293546,1,524.8857307434082,475.79691314697266,1000.6826438903809
2023-02-15,43.39847946166992,0.0033341135420659196,1,481.4872512817383,520.7817535400391,1002.2690048217773
2023-02-16,43.21580123901367,-0.004209323112750796,1,438.2714500427246,561.8054161071777,1000.0768661499023
2023-02-17,43.97532653808594,0.017575175683346878,1,394.2961235046387,615.6545715332031,1009.9506950378418
2023-02-21,43.7253532409668,-0.005684398884511888,0,394.2961235046387,612.1549453735352,1006.4510688781738
2023-02-22,43.65805435180664,-0.0015391273979944442,0,394.2961235046387,611.212760925293,1005.5088844299316
2023-02-23,43.51384735107422,-0.0033031018645578447,0,394.2961235046387,609.1938629150391,1003.4899864196777
2023-02-24,43.360015869140625,-0.0035352305369016346,0,394.2961235046387,607.0402221679688,1001.3363456726074
2023-02-27,43.071590423583984,-0.0066518759224419854,-1,437.36771392822266,559.9306755065918,997.2983894348145
2023-02-28,42.66780090332031,-0.009374845839047019,0,437.36771392822266,554.6814117431641,992.0491256713867
2023-03-01,42.13901901245117,-0.01239299611590694,0,437.36771392822266,547.8072471618652,985.1749610900879
2023-03-02,40.21617889404297,-0.04563087047280445,0,437.36771392822266,522.8103256225586,960.1780395507812
2023-03-03,39.06247329711914,-0.028687598589698937,0,437.36771392822266,507.8121528625488,945.1798667907715
2023-03-06,38.966331481933594,-0.0024612321512329505,0,437.36771392822266,506.5623092651367,943.9300231933594
2023-03-07,38.43754577636719,-0.013570323031604214,0,437.36771392822266,499.68809509277344,937.0558090209961
2023-03-08,38.67790985107422,0.006253366853999687,0,437.36771392822266,502.81282806396484,940.1805419921875
2023-03-09,38.18758010864258,-0.012677255423563794,0,437.36771392822266,496.4385414123535,933.8062553405762
