Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,241.86044311523438,1.0,0,1000.0,0.0,1000.0
2023-01-04,238.70387268066406,-0.013051205868610638,0,1000.0,0.0,1000.0
2023-01-05,240.58602905273438,0.007884900864546296,0,1000.0,0.0,1000.0
2023-01-06,243.66419982910156,0.012794470188011164,0,1000.0,0.0,1000.0
2023-01-09,236.3021240234375,-0.030214023278050672,0,1000.0,0.0,1000.0
2023-01-10,236.99813842773438,0.0029454428612238903,0,1000.0,0.0,1000.0
2023-01-11,232.14564514160156,-0.020474816040010557,0,1000.0,0.0,1000.0
2023-01-12,227.97933959960938,-0.01794694679476272,0,1000.0,0.0,1000.0
2023-01-13,228.92044067382812,0.004128010353357414,0,1000.0,0.0,1000.0
2023-01-17,227.49900817871094,-0.00620928603375559,0,1000.0,0.0,1000.0
2023-01-18,221.77401733398438,-0.025164904632152596,0,1000.0,0.0,1000.0
2023-01-19,220.04869079589844,-0.007779660389556131,0,1000.0,0.0,1000.0
2023-01-20,226.06776428222656,0.02735337104055291,0,1000.0,0.0,1000.0
2023-01-23,226.51869201660156,0.001994657379864373,0,1000.0,0.0,1000.0
2023-01-24,229.5086212158203,0.013199481122730505,0,1000.0,0.0,1000.0
2023-01-25,233.7239227294922,0.018366636910375433,0,1000.0,0.0,1000.0
2023-01-26,232.46913146972656,-0.005368689884680311,0,1000.0,0.0,1000.0
2023-01-27,231.4594268798828,-0.004343392103115629,1,768.5405731201172,231.4594268798828,1000.0
2023-01-30,228.3028564453125,-0.013637683619636909,1,540.2377166748047,456.605712890625,996.8434295654297
2023-01-31,228.99887084960938,0.003048645186196408,0,540.2377166748047,457.99774169921875,998.2354583740234
2023-02-01,230.96926879882812,0.008604400283321878,0,540.2377166748047,461.93853759765625,1002.1762542724609
2023-02-02,226.7539825439453,-0.0182504203992363,0,540.2377166748047,453.5079650878906,993.7456817626953
2023-02-03,223.59738159179688,-0.01392081813397339,0,540.2377166748047,447.19476318359375,987.4324798583984
2023-02-06,223.84246826171875,0.0010961070660895356,0,540.2377166748047,447.6849365234375,987.9226531982422
2023-02-07,223.89149475097656,0.00021902228669357093,0,540.2377166748047,447.7829895019531,988.0207061767578
2023-02-08,223.15626525878906,-0.0032838652178603933,0,540.2377166748047,446.3125305175781,986.5502471923828
2023-02-09,224.4894561767578,0.005974248208638455,0,540.2377166748047,448.9789123535156,989.2166290283203
2023-02-10,225.06784057617188,0.0025764434965651617,1,315.1698760986328,675.2035217285156,990.3733978271484
2023-02-13,228.91062927246094,0.01707391285423787,1,86.25924682617188,915.6425170898438,1001.9017639160156
2023-02-14,226.82260131835938,-0.009121585837834956,0,86.25924682617188,907.2904052734375,993.5496520996094
2023-02-15,227.57742309570312,0.0033278067218898144,0,86.25924682617188,910.3096923828125,996.5689392089844
2023-02-16,224.31300354003906,-0.014344215305976404,0,86.25924682617188,897.2520141601562,983.5112609863281
2023-02-17,223.3327178955078,-0.004370168599504676,0,86.25924682617188,893.3308715820312,979.5901184082031
2023-02-21,222.14654541015625,-0.005311234719789448,0,86.25924682617188,888.586181640625,974.8454284667969
2023-02-22,220.8329315185547,-0.0059132762527375204,0,86.25924682617188,883.3317260742188,969.5909729003906
2023-02-23,212.8336639404297,-0.0362231643764277,0,86.25924682617188,851.3346557617188,937.5939025878906
2023-02-24,210.0299835205078,-0.013173106020984537,0,86.25924682617188,840.1199340820312,926.3791809082031
2023-02-27,211.8435516357422,0.008634805777896437,0,86.25924682617188,847.3742065429688,933.6334533691406
2023-02-28,212.0396270751953,0.0009255671836085888,0,86.25924682617188,848.1585083007812,934.4177551269531
2023-03-01,209.5790557861328,-0.011604299267088947,0,86.25924682617188,838.3162231445312,924.5754699707031
2023-03-02,211.9709930419922,0.011413054834545466,0,86.25924682617188,847.8839721679688,934.1432189941406
2023-03-03,213.4022216796875,0.006752002324260431,0,86.25924682617188,853.60888671875,939.8681335449219
2023-03-06,215.00015258789062,0.007487883188965094,-1,301.2593994140625,645.0004577636719,946.2598571777344
2023-03-07,214.97071838378906,-0.00013690317772929728,0,301.2593994140625,644.9121551513672,946.1715545654297
2023-03-08,213.37283325195312,-0.007433036200694132,0,301.2593994140625,640.1184997558594,941.3778991699219
