Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,28.36754035949707,1.0,0,1000.0,0.0,1000.0
2023-01-04,28.453908920288086,0.0030446263474548374,0,1000.0,0.0,1000.0
2023-01-05,27.810937881469727,-0.022596931782540075,0,1000.0,0.0,1000.0
2023-01-06,28.780193328857422,0.03485159153994255,0,1000.0,0.0,1000.0
2023-01-09,29.240827560424805,0.01600525146943732,0,1000.0,0.0,1000.0
2023-01-10,29.327198028564453,0.0029537627812061817,0,1000.0,0.0,1000.0
2023-01-11,29.89339828491211,0.019306319539840855,0,1000.0,0.0,1000.0
2023-01-12,29.816627502441406,-0.0025681517283182576,0,1000.0,0.0,1000.0
2023-01-13,30.04694366455078,0.007724420278266475,0,1000.0,0.0,1000.0
2023-01-17,29.826223373413086,-0.007345848336584693,0,1000.0,0.0,1000.0
2023-01-18,29.1640567779541,-0.022200819298136,0,1000.0,0.0,1000.0
2023-01-19,29.05849838256836,-0.003619468861600139,0,1000.0,0.0,1000.0
2023-01-20,28.895353317260742,-0.00561436668749149,0,1000.0,0.0,1000.0
2023-01-23,28.789791107177734,-0.0036532590179456648,0,1000.0,0.0,1000.0
2023-01-24,28.97212791442871,0.006333384169832312,0,1000.0,0.0,1000.0
2023-01-25,28.82817840576172,-0.00496855146754005,0,1000.0,0.0,1000.0
2023-01-26,28.789791107177734,-0.0013315894623543434,0,1000.0,0.0,1000.0
2023-01-27,28.5402774810791,-0.008666739719289773,0,1000.0,0.0,1000.0
2023-01-30,28.636245727539062,0.0033625547797697664,0,1000.0,0.0,1000.0
2023-01-31,28.904951095581055,0.00938340069430188,1,971.095048904419,28.904951095581055,1000.0
2023-02-01,28.88575553894043,-0.000664092341037037,-1,999.9808044433594,0.0,999.9808044433594
2023-02-02,28.57866668701172,-0.010631151797803273,0,999.9808044433594,0.0,999.9808044433594
2023-02-03,28.022064208984375,-0.019476152758389764,0,999.9808044433594,0.0,999.9808044433594
2023-02-06,28.146820068359375,0.0044520581511979795,0,999.9808044433594,0.0,999.9808044433594
2023-02-07,28.415523529052734,0.009546494418934959,0,999.9808044433594,0.0,999.9808044433594
2023-02-08,27.868518829345703,-0.0192502066396123,0,999.9808044433594,0.0,999.9808044433594
2023-02-09,27.494247436523438,-0.013429898987963318,0,999.9808044433594,0.0,999.9808044433594
2023-02-10,28.12762451171875,0.023036712558057948,1,971.8531799316406,28.12762451171875,999.9808044433594
2023-02-13,28.281171798706055,0.005458949685684722,0,971.8531799316406,28.281171798706055,1000.1343517303467
2023-02-14,28.09883689880371,-0.006447218707913871,1,943.7543430328369,56.19767379760742,999.9520168304443
2023-02-15,28.13747215270996,0.00137497698020006,0,943.7543430328369,56.27494430541992,1000.0292873382568
2023-02-16,28.060199737548828,-0.002746245815606785,0,943.7543430328369,56.120399475097656,999.8747425079346
2023-02-17,28.214746475219727,0.005507684874533902,0,943.7543430328369,56.42949295043945,1000.1838359832764
2023-02-21,27.924970626831055,-0.010270368675585062,0,943.7543430328369,55.84994125366211,999.604284286499
2023-02-22,27.867013931274414,-0.002075443384744524,1,915.8873291015625,83.60104179382324,999.4883708953857
2023-02-23,27.809059143066406,-0.0020796913638087,1,888.0782699584961,111.23623657226562,999.3145065307617
2023-02-24,27.596553802490234,-0.007641586847038528,1,860.4817161560059,137.98276901245117,998.464485168457
2023-02-27,27.49995994567871,-0.0035002144652861444,0,860.4817161560059,137.49979972839355,997.9815158843994
2023-02-28,26.872108459472656,-0.02283099638858621,1,833.6096076965332,161.23265075683594,994.8422584533691
2023-03-01,26.42778205871582,-0.016534854398453702,1,807.1818256378174,184.99447441101074,992.1763000488281
2023-03-02,27.03631591796875,0.023026293235691275,1,780.1455097198486,216.29052734375,996.4360370635986
2023-03-03,27.442005157470703,0.015005344690188549,1,752.7035045623779,246.97804641723633,999.6815509796143
2023-03-06,27.548259735107422,0.003871968430404271,1,725.1552448272705,275.4825973510742,1000.6378421783447
