Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,69.62957763671875,1.0,0,1000.0,0.0,1000.0
2023-01-04,70.33865356445312,0.010183544864136085,0,1000.0,0.0,1000.0
2023-01-05,68.7152328491211,-0.023080065270860595,0,1000.0,0.0,1000.0
2023-01-06,70.40394592285156,0.024575527196981195,0,1000.0,0.0,1000.0
2023-01-09,70.48793029785156,0.001192893010457441,0,1000.0,0.0,1000.0
2023-01-10,70.58122253417969,0.0013235207209789657,0,1000.0,0.0,1000.0
2023-01-11,71.33694458007812,0.010707126042375892,0,1000.0,0.0,1000.0
2023-01-12,71.09437561035156,-0.0034003274341848355,0,1000.0,0.0,1000.0
2023-01-13,70.31998443603516,-0.01089243934795392,0,1000.0,0.0,1000.0
2023-01-17,70.0774154663086,-0.0034495026082835833,0,1000.0,0.0,1000.0
2023-01-18,69.4056625366211,-0.00958586907375969,0,1000.0,0.0,1000.0
2023-01-19,69.21905517578125,-0.002688647496756902,0,1000.0,0.0,1000.0
2023-01-20,70.31066131591797,0.015770312630887462,0,1000.0,0.0,1000.0
2023-01-23,68.81787872314453,-0.02123124096452611,1,931.1821212768555,68.81787872314453,1000.0
2023-01-24,69.0977554321289,0.004066918570831302,1,862.0843658447266,138.1955108642578,1000.2798767089844
2023-01-25,68.80853271484375,-0.0041857035076811044,1,793.2758331298828,206.42559814453125,999.7014312744141
2023-01-26,69.06043243408203,0.003660879098849712,1,724.2154006958008,276.2417297363281,1000.4571304321289
2023-01-27,69.10709381103516,0.000675660074930251,-1,793.3224945068359,207.32128143310547,1000.6437759399414
2023-01-30,69.05111694335938,-0.0008100017608734245,0,793.3224945068359,207.15335083007812,1000.4758453369141
2023-01-31,70.37748718261719,0.019208526928620184,0,793.3224945068359,211.13246154785156,1004.4549560546875
2023-02-01,72.24665832519531,0.02655921967955388,0,793.3224945068359,216.73997497558594,1010.0624694824219
2023-02-02,73.38893127441406,0.015810737488745508,0,793.3224945068359,220.1667938232422,1013.4892883300781
2023-02-03,71.6330337524414,-0.023925917593854096,0,793.3224945068359,214.89910125732422,1008.2215957641602
2023-02-06,71.3781509399414,-0.0035581741990833304,0,793.3224945068359,214.13445281982422,1007.4569473266602
2023-02-07,70.77397155761719,-0.008464486322048104,1,722.5485229492188,283.09588623046875,1005.6444091796875
2023-02-08,69.18800354003906,-0.02240891647979637,0,722.5485229492188,276.75201416015625,999.300537109375
2023-02-09,68.08348846435547,-0.015963968017149277,0,722.5485229492188,272.3339538574219,994.8824768066406
2023-02-10,69.9432144165039,0.027315374022323757,0,722.5485229492188,279.7728576660156,1002.3213806152344
2023-02-13,70.47188568115234,0.007558578327559573,0,722.5485229492188,281.8875427246094,1004.4360656738281
2023-02-14,69.92434692382812,-0.007769605595648987,0,722.5485229492188,279.6973876953125,1002.2459106445312
2023-02-15,70.47188568115234,0.007830445065445835,0,722.5485229492188,281.8875427246094,1004.4360656738281
2023-02-16,70.12258911132812,-0.0049565378653921854,0,722.5485229492188,280.4903564453125,1003.0388793945312
2023-02-17,70.89669799804688,0.011039365438856752,0,722.5485229492188,283.5867919921875,1006.1353149414062
2023-02-21,69.99042510986328,-0.012783005609211306,-1,792.538948059082,209.97127532958984,1002.5102233886719
2023-02-22,69.48065185546875,-0.007283471326175572,-1,862.0195999145508,138.9613037109375,1000.9809036254883
2023-02-23,69.27295684814453,-0.0029892495504540983,0,862.0195999145508,138.54591369628906,1000.5655136108398
2023-02-24,69.27295684814453,0.0,0,862.0195999145508,138.54591369628906,1000.5655136108398
2023-02-27,69.96210479736328,0.009948297006138418,0,862.0195999145508,139.92420959472656,1001.9438095092773
2023-02-28,69.55616760253906,-0.005802243886171898,1,792.4634323120117,208.6685028076172,1001.1319351196289
2023-03-01,69.18800354003906,-0.005293046974695015,1,723.2754287719727,276.75201416015625,1000.0274429321289
2023-03-02,71.05717468261719,0.0270158271223484,1,652.2182540893555,355.28587341308594,1007.5041275024414
2023-03-03,72.14281463623047,0.01527840022436,1,580.075439453125,432.8568878173828,1012.9323272705078
2023-03-06,71.82184600830078,-0.004449072711511515,0,580.075439453125,430.9310760498047,1011.0065155029297
2023-03-07,71.46310424804688,-0.004994883593112398,1,508.6123352050781,500.2417297363281,1008.8540649414062
2023-03-08,72.74699401855469,0.01796577106490438,1,435.86534118652344,581.9759521484375,1017.8412933349609
2023-03-09,71.42535400390625,-0.018167623727673776,1,364.4399871826172,642.8281860351562,1007.2681732177734
2023-03-10,69.86770629882812,-0.021808050191713946,1,294.57228088378906,698.6770629882812,993.2493438720703
2023-03-13,71.22710418701172,0.019456741321510762,1,223.34517669677734,783.4981460571289,1006.8433227539062
2023-03-14,73.5305404663086,0.032339322306983664,0,223.34517669677734,808.8359451293945,1032.1811218261719
2023-03-15,73.83262634277344,0.004108304856038192,0,223.34517669677734,812.1588897705078,1035.5040664672852
2023-03-16,74.27632141113281,0.006009471562063773,0,223.34517669677734,817.0395355224609,1040.3847122192383
2023-03-17,73.29454040527344,-0.013217954082904049,1,150.0506362915039,879.5344848632812,1029.5851211547852
2023-03-20,75.16370391845703,0.025502083823000676,1,74.88693237304688,977.1281509399414,1052.0150833129883
2023-03-21,73.0679702758789,-0.027882256106640635,1,1.8189620971679688,1022.9515838623047,1024.7705459594727
2023-03-22,71.12326049804688,-0.026615078679337767,0,1.8189620971679688,995.7256469726562,997.5446090698242
2023-03-23,69.9526596069336,-0.0164587630392089,0,1.8189620971679688,979.3372344970703,981.1561965942383
2023-03-24,72.89803314208984,0.04210524019681894,0,1.8189620971679688,1020.5724639892578,1022.3914260864258
2023-03-27,72.95467376708984,0.0007769842691036644,0,1.8189620971679688,1021.3654327392578,1023.1843948364258
2023-03-28,73.22845458984375,0.0037527523408296126,0,1.8189620971679688,1025.1983642578125,1027.0173263549805
2023-03-29,74.05919647216797,0.011344522931382883,0,1.8189620971679688,1036.8287506103516,1038.6477127075195
2023-03-30,74.66337585449219,0.008158060188396377,0,1.8189620971679688,1045.2872619628906,1047.1062240600586
2023-03-31,74.80497741699219,0.0018965330843860873,-1,76.62393951416016,972.4647064208984,1049.0886459350586
2023-04-03,74.07807159423828,-0.009717345661396926,-1,150.70201110839844,888.9368591308594,1039.6388702392578
2023-04-04,74.27632141113281,0.0026762281013528177,-1,224.97833251953125,817.0395355224609,1042.0178680419922
2023-04-05,76.11717987060547,0.024783920696384243,1,148.86115264892578,913.4061584472656,1062.2673110961914
2023-04-06,75.79621887207031,-0.004216669601800449,1,73.06493377685547,985.3508453369141,1058.4157791137695
2023-04-10,75.91893768310547,0.0016190624395431286,0,73.06493377685547,986.9461898803711,1060.0111236572266
2023-04-11,75.56964874267578,-0.004600814382936469,0,73.06493377685547,982.4054336547852,1055.4703674316406
2023-04-12,75.36195373535156,-0.002748391858104937,-1,148.42688751220703,904.3434448242188,1052.7703323364258
2023-04-13,75.22979736328125,-0.0017536218943368098,1,73.19709014892578,977.9873657226562,1051.184455871582
2023-04-14,74.0875244140625,-0.015183783411016893,0,73.19709014892578,963.1378173828125,1036.3349075317383
2023-04-17,74.87104797363281,0.0105756477324217,0,73.19709014892578,973.3236236572266,1046.5207138061523
2023-04-18,74.58786010742188,-0.0037823414240263364,0,73.19709014892578,969.6421813964844,1042.8392715454102
2023-04-19,75.50357055664062,0.01227693686211051,0,73.19709014892578,981.5464172363281,1054.743507385254
2023-04-20,75.72068786621094,0.0028755899617678438,-1,148.91777801513672,908.6482543945312,1057.566032409668
2023-04-21,76.07941436767578,0.004737496601967761,-1,224.9971923828125,836.8735580444336,1061.870750427246
2023-04-24,76.39095306396484,0.004094914490054613,-1,301.38814544677734,763.9095306396484,1065.2976760864258
2023-04-25,76.40982818603516,0.00024708583036670007,-1,377.7979736328125,687.6884536743164,1065.486427307129
2023-04-26,74.56896209716797,-0.024092006651097675,-1,452.36693572998047,596.5516967773438,1048.9186325073242
2023-04-27,75.17314910888672,0.008102392667494351,1,377.19378662109375,676.5583419799805,1053.7521286010742
2023-04-28,74.8820571899414,-0.0038722858147617334,1,302.31172943115234,748.8205718994141,1051.1323013305664
2023-05-01,75.32108306884766,0.005862898207946499,1,226.9906463623047,828.5319137573242,1055.522560119629
2023-05-02,74.86297607421875,-0.006082055328521685,1,152.12767028808594,898.355712890625,1050.483383178711
2023-05-03,74.84388732910156,-0.0002549824508480958,1,77.28378295898438,972.9705352783203,1050.2543182373047
2023-05-04,76.05597686767578,0.016194903576352893,0,77.28378295898438,988.7276992797852,1066.0114822387695
2023-05-05,76.46636199951172,0.0053958301337702075,1,0.8174209594726562,1070.529067993164,1071.3464889526367
2023-05-08,76.18004608154297,-0.0037443381701692813,0,0.8174209594726562,1066.5206451416016,1067.3380661010742
2023-05-09,76.20867156982422,0.00037576097355751514,0,0.8174209594726562,1066.921401977539,1067.7388229370117
2023-05-10,76.98174285888672,0.010144138103157951,0,0.8174209594726562,1077.744400024414,1078.5618209838867
2023-05-11,76.88629150390625,-0.001239921979363845,0,0.8174209594726562,1076.4080810546875,1077.2255020141602
2023-05-12,77.12489318847656,0.0031033059327381096,0,0.8174209594726562,1079.7485046386719,1080.5659255981445
2023-05-15,76.49498748779297,-0.008167346165967926,0,0.8174209594726562,1070.9298248291016,1071.7472457885742
2023-05-16,75.04430389404297,-0.018964426838837034,0,0.8174209594726562,1050.6202545166016,1051.4376754760742
2023-05-17,74.93931579589844,-0.0013990148844976735,0,0.8174209594726562,1049.1504211425781,1049.9678421020508
2023-05-18,74.64346313476562,-0.0039478964811819894,0,0.8174209594726562,1045.0084838867188,1045.8259048461914
2023-05-19,73.98492431640625,-0.008822457998370337,0,0.8174209594726562,1035.7889404296875,1036.6063613891602
2023-05-22,74.14717864990234,0.0021930729131003357,0,0.8174209594726562,1038.0605010986328,1038.8779220581055
2023-05-23,74.10900115966797,-0.000514887969165212,0,0.8174209594726562,1037.5260162353516,1038.3434371948242
2023-05-24,73.66043090820312,-0.006052844383887979,0,0.8174209594726562,1031.2460327148438,1032.0634536743164
2023-05-25,72.90645599365234,-0.010235820036002763,0,0.8174209594726562,1020.6903839111328,1021.5078048706055
2023-05-26,73.29776000976562,0.005367206659275148,0,0.8174209594726562,1026.1686401367188,1026.9860610961914
2023-05-30,73.1164321899414,-0.0024738521313619755,0,0.8174209594726562,1023.6300506591797,1024.4474716186523
2023-05-31,73.75586700439453,0.008745432391886965,-1,74.57328796386719,958.8262710571289,1033.399559020996
2023-06-01,72.6010513305664,-0.015657272034498848,0,74.57328796386719,943.8136672973633,1018.3869552612305
2023-06-02,73.83222961425781,0.016958132990190666,0,74.57328796386719,959.8189849853516,1034.3922729492188
2023-06-05,74.2139892578125,0.005170636801153483,0,74.57328796386719,964.7818603515625,1039.3551483154297
2023-06-06,75.80783081054688,0.02147629535447182,0,74.57328796386719,985.5018005371094,1060.0750885009766
2023-06-07,76.82903289794922,0.013470931386421636,0,74.57328796386719,998.7774276733398,1073.350715637207
2023-06-08,77.52574920654297,0.009068398785120557,0,74.57328796386719,1007.8347396850586,1082.4080276489258
2023-06-09,77.10580444335938,-0.005416842371491093,0,74.57328796386719,1002.3754577636719,1076.948745727539
2023-06-12,77.36349487304688,0.003342036718867236,0,74.57328796386719,1005.7254333496094,1080.2987213134766
2023-06-13,77.78343200683594,0.005428104488792496,0,74.57328796386719,1011.1846160888672,1085.7579040527344
2023-06-14,78.27971649169922,0.006380336686862442,0,74.57328796386719,1017.6363143920898,1092.209602355957
2023-06-15,79.73995208740234,0.01865407363678906,0,74.57328796386719,1036.6193771362305,1111.1926651000977
2023-06-16,79.45362854003906,-0.0035907163205897152,0,74.57328796386719,1032.8971710205078,1107.470458984375
2023-06-20,78.86189270019531,-0.0074475621908891565,0,74.57328796386719,1025.204605102539,1099.7778930664062
2023-06-21,79.32955932617188,0.0059301978428853985,0,74.57328796386719,1031.2842712402344,1105.8575592041016
2023-06-22,78.90007781982422,-0.00541388997992287,0,74.57328796386719,1025.7010116577148,1100.274299621582
