Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,52.46714401245117,1.0,0,1000.0,0.0,1000.0
2023-01-04,52.8651237487793,0.007585313510368952,0,1000.0,0.0,1000.0
2023-01-05,51.292152404785156,-0.029754424702930216,0,1000.0,0.0,1000.0
2023-01-06,52.44818878173828,0.02253826994488306,0,1000.0,0.0,1000.0
2023-01-09,52.533470153808594,0.0016260117661108797,0,1000.0,0.0,1000.0
2023-01-10,52.08811569213867,-0.00847753747022617,0,1000.0,0.0,1000.0
2023-01-11,53.00725555419922,0.017645865085483825,0,1000.0,0.0,1000.0
2023-01-12,52.874595642089844,-0.0025026746003428135,0,1000.0,0.0,1000.0
2023-01-13,52.59980010986328,-0.0051971183682739674,0,1000.0,0.0,1000.0
2023-01-17,52.192352294921875,-0.007746185614591394,0,1000.0,0.0,1000.0
2023-01-18,50.89417266845703,-0.02487298558856399,0,1000.0,0.0,1000.0
2023-01-19,50.42038345336914,-0.009309301836466166,0,1000.0,0.0,1000.0
2023-01-20,51.064727783203125,0.012779441283502058,0,1000.0,0.0,1000.0
2023-01-23,51.055259704589844,-0.00018541327887766634,0,1000.0,0.0,1000.0
2023-01-24,51.481666564941406,0.00835186938268051,0,1000.0,0.0,1000.0
2023-01-25,51.55747985839844,0.0014726270246399054,0,1000.0,0.0,1000.0
2023-01-26,51.59537887573242,0.0007350828131644782,0,1000.0,0.0,1000.0
2023-01-27,51.56694412231445,-0.0005511104683707524,0,1000.0,0.0,1000.0
2023-01-30,51.2640495300293,-0.005873813107224346,0,1000.0,0.0,1000.0
2023-01-31,51.62714385986328,0.007082825745580168,0,1000.0,0.0,1000.0
2023-02-01,52.305572509765625,0.013140929348016472,0,1000.0,0.0,1000.0
2023-02-02,52.324684143066406,0.0003653842675599428,1,947.6753158569336,52.324684143066406,1000.0
2023-02-03,50.96782684326172,-0.025931495278495365,1,896.7074890136719,101.93565368652344,998.6431427001953
2023-02-06,51.53158950805664,0.011061147781101788,1,845.1758995056152,154.59476852416992,999.7706680297852
2023-02-07,51.158939361572266,-0.0072314894619369685,1,794.016960144043,204.63575744628906,998.652717590332
2023-02-08,50.27984619140625,-0.017183569111019148,1,743.7371139526367,251.39923095703125,995.136344909668
2023-02-09,49.74475860595703,-0.010642188192307445,-1,793.4818725585938,198.97903442382812,992.4609069824219
2023-02-10,50.86272048950195,0.022473963385783557,-1,844.3445930480957,152.58816146850586,996.9327545166016
2023-02-13,51.397823333740234,0.010520531326056792,0,844.3445930480957,154.1934700012207,998.5380630493164
2023-02-14,50.9200553894043,-0.009295489834922788,0,844.3445930480957,152.7601661682129,997.1047592163086
2023-02-15,51.06338119506836,0.0028147221083716367,0,844.3445930480957,153.19014358520508,997.5347366333008
2023-02-16,50.77672576904297,-0.005613718075783702,0,844.3445930480957,152.3301773071289,996.6747703552246
2023-02-17,51.56981658935547,0.0156191800140848,1,792.7747764587402,206.27926635742188,999.0540428161621
2023-02-21,50.96782684326172,-0.011673296240072517,1,741.8069496154785,254.8391342163086,996.6460838317871
2023-02-22,50.891387939453125,-0.0014997481458972617,1,690.9155616760254,305.34832763671875,996.2638893127441
2023-02-23,50.633399963378906,-0.005069383770416214,1,640.2821617126465,354.43379974365234,994.7159614562988
2023-02-24,50.375404357910156,-0.005095364041430073,0,640.2821617126465,352.6278305053711,992.9099922180176
2023-02-27,49.17144012451172,-0.023899842566909024,0,640.2821617126465,344.20008087158203,984.4822425842285
2023-02-28,48.98988723754883,-0.0036922426209841097,0,640.2821617126465,342.9292106628418,983.2113723754883
2023-03-01,48.01525115966797,-0.01989463811490133,0,640.2821617126465,336.1067581176758,976.3889198303223
2023-03-02,49.29566192626953,0.026666751410791,0,640.2821617126465,345.0696334838867,985.3517951965332
2023-03-03,49.754310607910156,0.009304037388251585,0,640.2821617126465,348.2801742553711,988.5623359680176
2023-03-06,49.649200439453125,-0.002112584159498332,0,640.2821617126465,347.5444030761719,987.8265647888184
2023-03-07,48.72234344482422,-0.018668115224920956,-1,689.0045051574707,292.3340606689453,981.338565826416
2023-03-08,49.276546478271484,0.011374720390345594,1,639.7279586791992,344.9358253479004,984.6637840270996
2023-03-09,48.9803352355957,-0.006011201349234052,1,590.7476234436035,391.8426818847656,982.5903053283691
2023-03-10,47.957916259765625,-0.020874070602257766,1,542.7897071838379,431.6212463378906,974.4109535217285
2023-03-13,49.190547943115234,0.025702361142486252,-1,591.9802551269531,393.5243835449219,985.504638671875
2023-03-14,49.74475860595703,0.011266608851007165,1,542.2354965209961,447.7028274536133,989.9383239746094
2023-03-15,50.738502502441406,0.019976856342918792,0,542.2354965209961,456.64652252197266,998.8820190429688
2023-03-16,51.11116409301758,0.007344749493902292,0,542.2354965209961,460.0004768371582,1002.2359733581543
2023-03-17,50.805389404296875,-0.005982542056060858,0,542.2354965209961,457.2485046386719,999.484001159668
2023-03-20,51.3691520690918,0.011096513015747878,0,542.2354965209961,462.3223686218262,1004.5578651428223
2023-03-21,49.69697952270508,-0.03255207608133448,-1,591.9324760437012,397.5758361816406,989.5083122253418
2023-03-22,48.397464752197266,-0.0261487676512433,-1,640.3299407958984,338.78225326538086,979.1121940612793
2023-03-23,47.81459426879883,-0.012043409430283702,-1,688.1445350646973,286.88756561279297,975.0321006774902
2023-03-24,49.52499008178711,0.03577141747502788,-1,737.6695251464844,247.62495040893555,985.2944755554199
2023-03-27,49.03766632080078,-0.009839956760850366,-1,786.7071914672852,196.15066528320312,982.8578567504883
2023-03-28,49.65876007080078,0.012665646565169997,0,786.7071914672852,198.63504028320312,985.3422317504883
2023-03-29,50.47095489501953,0.016355519611459535,0,786.7071914672852,201.88381958007812,988.5910110473633
2023-03-30,50.55695724487305,0.0017039968836016772,0,786.7071914672852,202.2278289794922,988.9350204467773
2023-03-31,51.025169372558594,0.009261082019191846,0,786.7071914672852,204.10067749023438,990.8078689575195
2023-04-03,50.375404357910156,-0.012734205934804455,0,786.7071914672852,201.50161743164062,988.2088088989258
2023-04-04,50.58562088012695,0.004172999202611605,1,736.1215705871582,252.92810440063477,989.049674987793
2023-04-05,52.38201141357422,0.03551188069242417,1,683.739559173584,314.2920684814453,998.0316276550293
2023-04-06,52.60177993774414,0.004195496091869755,1,631.1377792358398,368.212459564209,999.3502388000488
2023-04-10,52.47756576538086,-0.002361406258691079,0,631.1377792358398,367.342960357666,998.4807395935059
2023-04-11,52.6113395690918,0.0025491617562640734,0,631.1377792358398,368.2793769836426,999.4171562194824
2023-04-12,52.305572509765625,-0.005811809047831296,-1,683.4433517456055,313.83343505859375,997.2767868041992
2023-04-13,52.35334777832031,0.0009133877379081667,1,631.0900039672852,366.4734344482422,997.5634384155273
2023-04-14,51.94247055053711,-0.007848155757354425,1,579.147533416748,415.5397644042969,994.6872978210449
2023-04-17,52.28645706176758,0.006622451870012425,1,526.8610763549805,470.5781135559082,997.4391899108887
2023-04-18,51.92335891723633,-0.006944401379162302,0,526.8610763549805,467.31023025512695,994.1713066101074
2023-04-19,52.83110809326172,0.017482481776117442,0,526.8610763549805,475.47997283935547,1002.3410491943359
2023-04-20,52.582672119140625,-0.004702456243820152,0,526.8610763549805,473.2440490722656,1000.1051254272461
2023-04-21,52.83110809326172,0.0047246738157047385,0,526.8610763549805,475.47997283935547,1002.3410491943359
2023-04-24,53.06998825073242,0.004521581433594157,0,526.8610763549805,477.6298942565918,1004.4909706115723
2023-04-25,53.270652770996094,0.0037811299168868384,0,526.8610763549805,479.43587493896484,1006.2969512939453
2023-04-26,52.26735305786133,-0.018834004483628708,0,526.8610763549805,470.40617752075195,997.2672538757324
2023-04-27,53.0892219543457,0.015724325958778707,0,526.8610763549805,477.8029975891113,1004.6640739440918
2023-04-28,53.12776184082031,0.0007259455884991439,0,526.8610763549805,478.1498565673828,1005.0109329223633
2023-05-01,53.27228927612305,0.0027203750034823226,0,526.8610763549805,479.4506034851074,1006.3116798400879
2023-05-02,52.54965591430664,-0.013564901595852663,0,526.8610763549805,472.94690322875977,999.8079795837402
2023-05-03,52.44367218017578,-0.002016830220614385,-1,579.3047485351562,419.54937744140625,998.8541259765625
2023-05-04,52.800167083740234,0.006797672412024891,0,579.3047485351562,422.4013366699219,1001.7060852050781
2023-05-05,53.09885787963867,0.005657004748199412,0,579.3047485351562,424.7908630371094,1004.0956115722656
2023-05-08,52.761627197265625,-0.006350996911034579,0,579.3047485351562,422.093017578125,1001.3977661132812
2023-05-09,52.41476821899414,-0.006574076591206013,0,579.3047485351562,419.3181457519531,998.6228942871094
2023-05-10,53.147029876708984,0.013970521717378892,0,579.3047485351562,425.1762390136719,1004.4809875488281
2023-05-11,52.60746383666992,-0.010152327256871208,0,579.3047485351562,420.8597106933594,1000.1644592285156
2023-05-12,53.02177047729492,0.007875434594438735,0,579.3047485351562,424.1741638183594,1003.4789123535156
2023-05-15,52.029361724853516,-0.018717005175569845,1,527.2753868103027,468.26425552368164,995.5396423339844
2023-05-16,51.32600021362305,-0.013518549678738112,0,527.2753868103027,461.9340019226074,989.2093887329102
2023-05-17,50.83461380004883,-0.009573830252289861,0,527.2753868103027,457.51152420043945,984.7869110107422
2023-05-18,50.718994140625,-0.0022744278116993977,0,527.2753868103027,456.470947265625,983.7463340759277
2023-05-19,50.69009017944336,-0.0005698843534140963,0,527.2753868103027,456.21081161499023,983.486198425293
2023-05-22,50.67081832885742,-0.00038018970804187813,-1,577.9462051391602,405.3665466308594,983.3127517700195
2023-05-23,50.52629089355469,-0.002852281452506711,0,577.9462051391602,404.2103271484375,982.1565322875977
2023-05-24,50.05418014526367,-0.0093438631639442,0,577.9462051391602,400.4334411621094,978.3796463012695
2023-05-25,49.1966552734375,-0.017131933223909046,0,577.9462051391602,393.5732421875,971.5194473266602
2023-05-26,49.10993957519531,-0.0017626340197360868,0,577.9462051391602,392.8795166015625,970.8257217407227
2023-05-30,49.14847946166992,0.0007847675400942666,1,528.7977256774902,442.3363151550293,971.1340408325195
2023-05-31,49.58205795288086,0.008821808852684354,0,528.7977256774902,446.23852157592773,975.036247253418
2023-06-01,49.0521240234375,-0.01068801803158248,1,479.74560165405273,490.521240234375,970.2668418884277
2023-06-02,50.08307647705078,0.021017488521408056,-1,529.8286781311035,450.74768829345703,980.5763664245605
2023-06-05,50.37213134765625,0.005771507881268345,0,529.8286781311035,453.34918212890625,983.1778602600098
2023-06-06,50.40104293823242,0.0005739600410519241,0,529.8286781311035,453.6093864440918,983.4380645751953
2023-06-07,51.451263427734375,0.02083727693470583,0,529.8286781311035,463.0613708496094,992.8900489807129
2023-06-08,51.518707275390625,0.0013108297671053926,0,529.8286781311035,463.6683654785156,993.4970436096191
2023-06-09,51.2874641418457,-0.004488527483984095,0,529.8286781311035,461.5871772766113,991.4158554077148
2023-06-12,51.31636428833008,0.0005634933792875163,1,478.51231384277344,513.1636428833008,991.6759567260742
2023-06-13,51.14293670654297,-0.0033795765579314185,1,427.36937713623047,562.5723037719727,989.9416809082031
2023-06-14,51.19111251831055,0.0009419836808357562,1,376.1782646179199,614.2933502197266,990.4716148376465
2023-06-15,51.78848648071289,0.011669485834844284,1,324.38977813720703,673.2503242492676,997.6401023864746
2023-06-16,51.77885055541992,-0.00018606307980362224,0,324.38977813720703,673.125057220459,997.514835357666
2023-06-20,51.027313232421875,-0.014514368606805217,1,273.36246490478516,714.3823852539062,987.7448501586914
2023-06-21,51.32600021362305,0.005853472626330403,1,222.0364646911621,769.8900032043457,991.9264678955078
2023-06-22,50.80570983886719,-0.01013697487804166,1,171.23075485229492,812.891357421875,984.1221122741699
2023-06-23,49.938560485839844,-0.017067950743677285,0,171.23075485229492,799.0169677734375,970.2477226257324
2023-06-26,51.036949157714844,0.02199480043455493,1,120.19380569458008,867.6281356811523,987.8219413757324
2023-06-27,50.892425537109375,-0.0028317449022836616,0,120.19380569458008,865.1712341308594,985.3650398254395
2023-06-28,49.909645080566406,-0.01931093765272307,1,70.28416061401367,898.3736114501953,968.657772064209
2023-06-29,49.9000129699707,-0.00019299096557701123,1,20.38414764404297,948.1002464294434,968.4843940734863
2023-06-30,50.5648307800293,0.01332299874267906,0,20.38414764404297,960.7317848205566,981.1159324645996
2023-07-03,51.14293670654297,0.011432964722626782,0,20.38414764404297,971.7157974243164,992.0999450683594
2023-07-05,51.624691009521484,0.009419762219420758,0,20.38414764404297,980.8691291809082,1001.2532768249512
2023-07-06,51.36454391479492,-0.00503919906617134,0,20.38414764404297,975.9263343811035,996.3104820251465
2023-07-07,50.7093620300293,-0.012755528129529625,0,20.38414764404297,963.4778785705566,983.8620262145996
2023-07-10,50.140892028808594,-0.011210356006531197,0,20.38414764404297,952.6769485473633,973.0610961914062
2023-07-11,51.01768112182617,0.01748650766950499,0,20.38414764404297,969.3359413146973,989.7200889587402
2023-07-12,51.88483810424805,0.016997185355233535,0,20.38414764404297,985.8119239807129,1006.1960716247559
2023-07-13,52.29914474487305,0.00798511965658566,0,20.38414764404297,993.6837501525879,1014.0678977966309
2023-07-14,52.18352508544922,-0.00221073709690367,0,20.38414764404297,991.4869766235352,1011.8711242675781
2023-07-17,51.35491180419922,-0.0158788291878168,0,20.38414764404297,975.7433242797852,996.1274719238281
2023-07-18,51.07548904418945,-0.005441013336272893,0,20.38414764404297,970.4342918395996,990.8184394836426
2023-07-19,51.74994659423828,0.013205111936672731,0,20.38414764404297,983.2489852905273,1003.6331329345703
2023-07-20,52.7808952331543,0.01992173338843206,0,20.38414764404297,1002.8370094299316,1023.2211570739746
2023-07-21,53.705867767333984,0.017524760239357784,0,20.38414764404297,1020.4114875793457,1040.7956352233887
2023-07-24,53.52280044555664,-0.003408702426528798,0,20.38414764404297,1016.9332084655762,1037.3173561096191
2023-07-25,53.53243637084961,0.00018003402685873304,0,20.38414764404297,1017.1162910461426,1037.5004386901855
2023-07-26,53.6287841796875,0.0017998024257748213,0,20.38414764404297,1018.9468994140625,1039.3310470581055
2023-07-27,52.54001998901367,-0.02030186228026054,0,20.38414764404297,998.2603797912598,1018.6445274353027
2023-07-28,52.35833740234375,-0.0034579847268408903,0,20.38414764404297,994.8084106445312,1015.1925582885742
2023-07-31,52.21260070800781,-0.002783447709884923,0,20.38414764404297,992.0394134521484,1012.4235610961914
2023-08-01,51.78510665893555,-0.008187564750183007,0,20.38414764404297,983.9170265197754,1004.3011741638184
2023-08-02,51.76567459106445,-0.0003752443342267542,0,20.38414764404297,983.5478172302246,1003.9319648742676
2023-08-03,50.288875579833984,-0.028528537933617204,0,20.38414764404297,955.4886360168457,975.8727836608887
2023-08-04,49.841949462890625,-0.008887176573154076,0,20.38414764404297,946.9970397949219,967.3811874389648
2023-08-07,49.87110137939453,0.000584887164688741,0,20.38414764404297,947.5509262084961,967.9350738525391
2023-08-08,50.05569839477539,0.0037014826277153023,0,20.38414764404297,951.0582695007324,971.4424171447754
2023-08-09,50.007118225097656,-0.0009705222629119437,0,20.38414764404297,950.1352462768555,970.5193939208984
2023-08-10,50.1334228515625,0.0025257329545826934,0,20.38414764404297,952.5350341796875,972.9191818237305
2023-08-11,50.38603591918945,0.0050388154899159154,0,20.38414764404297,957.3346824645996,977.7188301086426
2023-08-14,49.6573486328125,-0.014462088018705077,0,20.38414764404297,943.4896240234375,963.8737716674805
2023-08-15,48.880088806152344,-0.015652463292141205,0,20.38414764404297,928.7216873168945,949.1058349609375
2023-08-16,49.074398040771484,0.003975222618553875,0,20.38414764404297,932.4135627746582,952.7977104187012
2023-08-17,48.831504821777344,-0.004949489523892736,0,20.38414764404297,927.7985916137695,948.1827392578125
2023-08-18,49.1812744140625,0.00716278545094462,0,20.38414764404297,934.4442138671875,954.8283615112305
2023-08-21,48.85093688964844,-0.0067167337233459135,0,20.38414764404297,928.1678009033203,948.5519485473633
2023-08-22,48.967533111572266,0.00238677555329625,0,20.38414764404297,930.383129119873,950.767276763916
2023-08-23,49.11326217651367,0.0029760344391733806,0,20.38414764404297,933.1519813537598,953.5361289978027
2023-08-24,48.85093688964844,-0.005341231171377636,0,20.38414764404297,928.1678009033203,948.5519485473633
2023-08-25,49.33672332763672,0.00994426041583707,0,20.38414764404297,937.3977432250977,957.7818908691406
2023-08-28,49.24928665161133,-0.0017722432729214699,0,20.38414764404297,935.7364463806152,956.1205940246582
