Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,84.98876190185547,1.0,0,1000.0,0.0,1000.0
2023-01-04,85.44017028808594,0.005311389131091859,0,1000.0,0.0,1000.0
2023-01-05,82.59728240966797,-0.03327343413329309,0,1000.0,0.0,1000.0
2023-01-06,84.82547760009766,0.026976616244808627,0,1000.0,0.0,1000.0
2023-01-09,85.87236022949219,0.012341606071821554,0,1000.0,0.0,1000.0
2023-01-10,85.59383392333984,-0.003243491915303043,0,1000.0,0.0,1000.0
2023-01-11,87.03447723388672,0.016831157625643467,0,1000.0,0.0,1000.0
2023-01-12,86.19889831542969,-0.00960055078186528,0,1000.0,0.0,1000.0
2023-01-13,86.58307647705078,0.00445688018210233,0,1000.0,0.0,1000.0
2023-01-17,85.7090835571289,-0.010094269636555686,0,1000.0,0.0,1000.0
2023-01-18,83.25037384033203,-0.028686687743639583,0,1000.0,0.0,1000.0
2023-01-19,82.63569641113281,-0.007383479506988477,0,1000.0,0.0,1000.0
2023-01-20,83.25037384033203,0.007438400786762278,0,1000.0,0.0,1000.0
2023-01-23,82.57807922363281,-0.00807557474743148,1,917.4219207763672,82.57807922363281,1000.0
2023-01-24,83.0486831665039,0.005698896696260336,1,834.3732376098633,166.0973663330078,1000.4706039428711
2023-01-25,83.45206451416016,0.004857167293640385,1,750.9211730957031,250.35619354248047,1001.2773666381836
2023-01-26,83.98989868164062,0.00644482758589171,1,666.9312744140625,335.9595947265625,1002.890869140625
2023-01-27,83.7305908203125,-0.003087369617041924,1,583.20068359375,418.6529541015625,1001.8536376953125
2023-01-30,83.47128295898438,-0.0030969309876793805,1,499.7294006347656,500.82769775390625,1000.5570983886719
2023-01-31,83.432861328125,-0.00046029759574028883,1,416.2965393066406,584.030029296875,1000.3265686035156
2023-02-01,83.83624267578125,0.00483480179434137,1,332.4602966308594,670.68994140625,1003.1502380371094
2023-02-02,83.29840087890625,-0.006415385276210328,1,249.16189575195312,749.6856079101562,998.8475036621094
2023-02-03,81.92498016357422,-0.016487960162988258,0,249.16189575195312,737.324821472168,986.4867172241211
2023-02-06,82.50123596191406,0.007033944923627411,1,166.66065979003906,825.0123596191406,991.6730194091797
2023-02-07,82.5876693725586,0.0010476620093839983,0,166.66065979003906,825.8766937255859,992.537353515625
2023-02-08,81.36792755126953,-0.014769054878964072,0,166.66065979003906,813.6792755126953,980.3399353027344
2023-02-09,80.40748596191406,-0.011803687500216875,0,166.66065979003906,804.0748596191406,970.7355194091797
2023-02-10,82.1170654296875,0.021261446584503352,0,166.66065979003906,821.170654296875,987.8313140869141
2023-02-13,82.443603515625,0.003976494827583554,0,166.66065979003906,824.43603515625,991.0966949462891
2023-02-14,81.82893371582031,-0.007455639656607116,0,166.66065979003906,818.2893371582031,984.9499969482422
2023-02-15,82.43400573730469,0.007394352999706699,-1,249.09466552734375,741.9060516357422,991.0007171630859
2023-02-16,82.443603515625,0.00011642984269011336,0,249.09466552734375,741.992431640625,991.0870971679688
2023-02-17,83.80743408203125,0.01654258800257047,-1,332.902099609375,670.45947265625,1003.361572265625
2023-02-21,82.63569641113281,-0.013981309459391578,-1,415.5377960205078,578.4498748779297,993.9876708984375
2023-02-22,82.1170654296875,-0.006276113156534646,0,415.5377960205078,574.8194580078125,990.3572540283203
2023-02-23,81.59843444824219,-0.006315751527791624,1,333.9393615722656,652.7874755859375,986.7268371582031
2023-02-24,81.03177642822266,-0.006944471715066514,1,252.90758514404297,729.2859878540039,982.1935729980469
2023-02-27,80.58036804199219,-0.005570757622848421,0,252.90758514404297,725.2233123779297,978.1308975219727
2023-02-28,79.43745422363281,-0.014183526907742272,1,173.47013092041016,794.3745422363281,967.8446731567383
2023-03-01,77.83352661132812,-0.02019107520476804,0,173.47013092041016,778.3352661132812,951.8053970336914
2023-03-02,79.11090850830078,0.016411718093559235,0,173.47013092041016,791.1090850830078,964.579216003418
2023-03-03,80.41709899902344,0.01651087713884114,0,173.47013092041016,804.1709899902344,977.6411209106445
2023-03-06,80.53234100341797,0.0014330534902275982,0,173.47013092041016,805.3234100341797,978.7935409545898
2023-03-07,79.17813873291016,-0.016815632746232212,0,173.47013092041016,791.7813873291016,965.2515182495117
2023-03-08,79.86004638671875,0.008612322349592638,0,173.47013092041016,798.6004638671875,972.0705947875977
2023-03-09,79.38944244384766,-0.005892858371158605,0,173.47013092041016,793.8944244384766,967.3645553588867
2023-03-10,77.8431396484375,-0.01947743614025077,1,95.62699127197266,856.2745361328125,951.9015274047852
2023-03-13,80.01371002197266,0.02788390066662383,1,15.61328125,960.1645202636719,975.7778015136719
2023-03-14,81.010498046875,0.012457715366886779,0,15.61328125,972.1259765625,987.7392578125
2023-03-15,82.49115753173828,0.018277377877698342,0,15.61328125,989.8938903808594,1005.5071716308594
2023-03-16,83.27503967285156,0.009502620214920432,0,15.61328125,999.3004760742188,1014.9137573242188
2023-03-17,82.27824401855469,-0.011969921097760072,0,15.61328125,987.3389282226562,1002.9522094726562
2023-03-20,83.19761657714844,0.01117394482053391,0,15.61328125,998.3713989257812,1013.9846801757812
2023-03-21,81.0395278930664,-0.025939308995478916,0,15.61328125,972.4743347167969,988.0876159667969
2023-03-22,79.17176055908203,-0.02304760877246148,0,15.61328125,950.0611267089844,965.6744079589844
2023-03-23,78.01046752929688,-0.014668020789035507,0,15.61328125,936.1256103515625,951.7388916015625
2023-03-24,81.3298568725586,0.04255056338452423,0,15.61328125,975.9582824707031,991.5715637207031
2023-03-27,81.28146362304688,-0.000595024402754718,0,15.61328125,975.3775634765625,990.9908447265625
2023-03-28,81.84276580810547,0.006905660405694736,0,15.61328125,982.1131896972656,997.7264709472656
2023-03-29,83.236328125,0.017027312104309633,0,15.61328125,998.8359375,1014.44921875
