Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,178.99000549316406,1.0,0,1000.0,0.0,1000.0
2023-01-04,177.36000061035156,-0.009106681003341,0,1000.0,0.0,1000.0
2023-01-05,173.50999450683594,-0.02170729640429936,0,1000.0,0.0,1000.0
2023-01-06,180.35000610351562,0.039421427083326854,0,1000.0,0.0,1000.0
2023-01-09,183.9499969482422,0.019961135142187114,0,1000.0,0.0,1000.0
2023-01-10,189.64999389648438,0.030986665087284537,0,1000.0,0.0,1000.0
2023-01-11,186.63999938964844,-0.015871313491730765,0,1000.0,0.0,1000.0
2023-01-12,188.05999755859375,0.007608219961364071,0,1000.0,0.0,1000.0
2023-01-13,192.0,0.0209507736496628,0,1000.0,0.0,1000.0
2023-01-17,190.69000244140625,-0.006822903951009152,0,1000.0,0.0,1000.0
2023-01-18,197.02000427246094,0.03319524752221725,0,1000.0,0.0,1000.0
2023-01-19,190.3800048828125,-0.03370215838827162,0,1000.0,0.0,1000.0
2023-01-20,193.97999572753906,0.018909500747951613,0,1000.0,0.0,1000.0
2023-01-23,196.94000244140625,0.015259340030220336,0,1000.0,0.0,1000.0
2023-01-24,196.75999450683594,-0.0009140242324505721,0,1000.0,0.0,1000.0
2023-01-25,193.07000732421875,-0.018753747131706633,0,1000.0,0.0,1000.0
2023-01-26,193.24000549316406,0.0008805001424163628,0,1000.0,0.0,1000.0
2023-01-27,189.35000610351562,-0.020130404052312256,0,1000.0,0.0,1000.0
2023-01-30,180.8699951171875,-0.04478484664897342,0,1000.0,0.0,1000.0
2023-01-31,176.05999755859375,-0.02659367329267248,0,1000.0,0.0,1000.0
2023-02-01,174.3000030517578,-0.009996561008983273,0,1000.0,0.0,1000.0
2023-02-02,176.35000610351562,0.011761348341164712,1,823.6499938964844,176.35000610351562,1000.0
2023-02-03,173.25,-0.017578712765657367,-1,996.8999938964844,0.0,996.8999938964844
2023-02-06,170.27000427246094,-0.017200552539908043,0,996.8999938964844,0.0,996.8999938964844
2023-02-07,171.05999755859375,0.004639650357139091,0,996.8999938964844,0.0,996.8999938964844
2023-02-08,164.33999633789062,-0.039284469289211255,0,996.8999938964844,0.0,996.8999938964844
2023-02-09,164.47999572753906,0.0008518887231845351,0,996.8999938964844,0.0,996.8999938964844
2023-02-10,169.27999877929688,0.02918289868944912,0,996.8999938964844,0.0,996.8999938964844
2023-02-13,171.47999572753906,0.012996201347511116,0,996.8999938964844,0.0,996.8999938964844
2023-02-14,175.6199951171875,0.02414275421505363,0,996.8999938964844,0.0,996.8999938964844
2023-02-15,177.27999877929688,0.009452247513169976,0,996.8999938964844,0.0,996.8999938964844
2023-02-16,172.30999755859375,-0.02803475437119385,0,996.8999938964844,0.0,996.8999938964844
2023-02-17,166.60000610351562,-0.03313789992444549,0,996.8999938964844,0.0,996.8999938964844
2023-02-21,160.08999633789062,-0.03907568743773071,0,996.8999938964844,0.0,996.8999938964844
2023-02-22,158.1699981689453,-0.011993242631431533,0,996.8999938964844,0.0,996.8999938964844
2023-02-23,147.57000732421875,-0.06701644412617647,0,996.8999938964844,0.0,996.8999938964844
2023-02-24,139.25999450683594,-0.0563123426505312,0,996.8999938964844,0.0,996.8999938964844
2023-02-27,138.27000427246094,-0.007108934894625496,0,996.8999938964844,0.0,996.8999938964844
2023-02-28,138.80999755859375,0.0039053537965383356,0,996.8999938964844,0.0,996.8999938964844
2023-03-01,135.66000366210938,-0.02269284599010757,0,996.8999938964844,0.0,996.8999938964844
2023-03-02,137.86000061035156,0.016216990187629232,0,996.8999938964844,0.0,996.8999938964844
2023-03-03,143.1999969482422,0.038734921763011076,0,996.8999938964844,0.0,996.8999938964844
2023-03-06,144.02999877929688,0.005796102295691163,0,996.8999938964844,0.0,996.8999938964844
2023-03-07,141.0500030517578,-0.020690104511529084,0,996.8999938964844,0.0,996.8999938964844
2023-03-08,142.0800018310547,0.007302366231916491,0,996.8999938964844,0.0,996.8999938964844
2023-03-09,137.36000061035156,-0.03322072888424943,0,996.8999938964844,0.0,996.8999938964844
2023-03-10,138.2899932861328,0.00677047664275543,0,996.8999938964844,0.0,996.8999938964844
2023-03-13,147.89999389648438,0.06949165577344218,0,996.8999938964844,0.0,996.8999938964844
2023-03-14,151.27999877929688,0.022853313200122072,0,996.8999938964844,0.0,996.8999938964844
2023-03-15,149.60000610351562,-0.011105186999850525,0,996.8999938964844,0.0,996.8999938964844
2023-03-16,151.77999877929688,0.014572142960160184,1,845.1199951171875,151.77999877929688,996.8999938964844
2023-03-17,150.02000427246094,-0.011595694564440873,1,695.0999908447266,300.0400085449219,995.1399993896484
2023-03-20,154.52000427246094,0.029995999678997798,-1,849.6199951171875,154.52000427246094,1004.1399993896484
2023-03-21,152.10000610351562,-0.01566139077163231,1,697.5199890136719,304.20001220703125,1001.7200012207031
2023-03-22,148.17999267578125,-0.025772605328276632,-1,845.6999816894531,148.17999267578125,993.8799743652344
2023-03-23,149.4199981689453,0.008368238321331267,0,845.6999816894531,149.4199981689453,995.1199798583984
2023-03-24,150.8800048828125,0.009771160030509485,0,845.6999816894531,150.8800048828125,996.5799865722656
2023-03-27,148.35000610351562,-0.016768284049711646,0,845.6999816894531,148.35000610351562,994.0499877929688
2023-03-28,146.9199981689453,-0.009639419452214137,-1,992.6199798583984,0.0,992.6199798583984
2023-03-29,148.8000030517578,0.012796112893022515,0,992.6199798583984,0.0,992.6199798583984
2023-03-30,147.44000244140625,-0.009139788860612508,0,992.6199798583984,0.0,992.6199798583984
2023-03-31,153.5800018310547,0.041644053770878875,1,839.0399780273438,153.5800018310547,992.6199798583984
2023-04-03,159.47999572753906,0.038416420277000984,-1,998.5199737548828,0.0,998.5199737548828
2023-04-04,156.52000427246094,-0.018560267960723298,0,998.5199737548828,0.0,998.5199737548828
2023-04-05,154.61000061035156,-0.012202936429675515,0,998.5199737548828,0.0,998.5199737548828
2023-04-06,158.27000427246094,0.02367248979794856,0,998.5199737548828,0.0,998.5199737548828
2023-04-10,160.14999389648438,0.01187836970539946,0,998.5199737548828,0.0,998.5199737548828
2023-04-11,155.25,-0.03059627900861217,0,998.5199737548828,0.0,998.5199737548828
2023-04-12,155.55999755859375,0.0019967636624396157,0,998.5199737548828,0.0,998.5199737548828
2023-04-13,160.52999877929688,0.03194909551750991,0,998.5199737548828,0.0,998.5199737548828
2023-04-14,157.10000610351562,-0.021366677268196743,0,998.5199737548828,0.0,998.5199737548828
2023-04-17,143.97000122070312,-0.08357736710819053,0,998.5199737548828,0.0,998.5199737548828
2023-04-18,142.6300048828125,-0.009307469101402899,0,998.5199737548828,0.0,998.5199737548828
2023-04-19,142.82000732421875,0.001332135139183066,1,855.6999664306641,142.82000732421875,998.5199737548828
2023-04-20,141.13999938964844,-0.011763113348373433,1,714.5599670410156,282.2799987792969,996.8399658203125
2023-04-21,140.85000610351562,-0.0020546499035487553,1,573.7099609375,422.5500183105469,996.2599792480469
2023-04-24,138.13999938964844,-0.01924037342160645,1,435.56996154785156,552.5599975585938,988.1299591064453
2023-04-25,134.89999389648438,-0.023454506352103333,1,300.6699676513672,674.4999694824219,975.1699371337891
2023-04-26,130.72000122070312,-0.030985862601215275,-1,431.3899688720703,522.8800048828125,954.2699737548828
2023-04-27,130.07000732421875,-0.004972413482363325,0,431.3899688720703,520.280029296875,951.6699981689453
2023-04-28,132.88999938964844,0.02168057128189771,-1,564.2799682617188,398.6699981689453,962.9499664306641
2023-05-01,133.39999389648438,0.0038377192352945233,-1,697.6799621582031,266.79998779296875,964.4799499511719
2023-05-02,131.39999389648438,-0.014992504434085396,0,697.6799621582031,262.79998779296875,960.4799499511719
2023-05-03,130.13999938964844,-0.00958899973639682,0,697.6799621582031,260.2799987792969,957.9599609375
2023-05-04,134.3300018310547,0.03219611542229295,0,697.6799621582031,268.6600036621094,966.3399658203125
2023-05-05,137.0399932861328,0.020174133984502296,-1,834.7199554443359,137.0399932861328,971.7599487304688
2023-05-08,131.75,-0.03860182096687326,-1,966.4699554443359,0.0,966.4699554443359
2023-05-09,133.77000427246094,0.015332100739741561,0,966.4699554443359,0.0,966.4699554443359
2023-05-10,130.8300018310547,-0.021978039526844073,0,966.4699554443359,0.0,966.4699554443359
2023-05-11,128.41000366210938,-0.01849727230051057,0,966.4699554443359,0.0,966.4699554443359
2023-05-12,129.3000030517578,0.006930919432027505,0,966.4699554443359,0.0,966.4699554443359
2023-05-15,130.25999450683594,0.007424527706266559,0,966.4699554443359,0.0,966.4699554443359
2023-05-16,125.11000061035156,-0.03953626680226907,0,966.4699554443359,0.0,966.4699554443359
2023-05-17,125.56999969482422,0.003676757111570117,0,966.4699554443359,0.0,966.4699554443359
2023-05-18,125.33000183105469,-0.0019112675348634811,0,966.4699554443359,0.0,966.4699554443359
2023-05-19,126.23999786376953,0.007260799644298377,0,966.4699554443359,0.0,966.4699554443359
2023-05-22,126.73999786376953,0.003960709826211994,0,966.4699554443359,0.0,966.4699554443359
2023-05-23,137.75,0.08687077735368831,0,966.4699554443359,0.0,966.4699554443359
2023-05-24,131.58999633789062,-0.04471871987012255,0,966.4699554443359,0.0,966.4699554443359
2023-05-25,126.47000122070312,-0.03890869564309907,0,966.4699554443359,0.0,966.4699554443359
2023-05-26,126.23999786376953,-0.0018186396355940326,0,966.4699554443359,0.0,966.4699554443359
2023-05-30,128.88999938964844,0.020991774166050137,0,966.4699554443359,0.0,966.4699554443359
2023-05-31,127.70999908447266,-0.009155095901649535,0,966.4699554443359,0.0,966.4699554443359
2023-06-01,128.52000427246094,0.00634253538325158,0,966.4699554443359,0.0,966.4699554443359
2023-06-02,130.50999450683594,0.015483894866329395,0,966.4699554443359,0.0,966.4699554443359
2023-06-05,128.89999389648438,-0.012336224642682359,0,966.4699554443359,0.0,966.4699554443359
2023-06-06,126.9000015258789,-0.01551584534760797,0,966.4699554443359,0.0,966.4699554443359
2023-06-07,125.61000061035156,-0.010165491725894649,0,966.4699554443359,0.0,966.4699554443359
2023-06-08,124.94000244140625,-0.005333955622082054,0,966.4699554443359,0.0,966.4699554443359
2023-06-09,123.26000213623047,-0.013446456477889557,0,966.4699554443359,0.0,966.4699554443359
2023-06-12,123.5199966430664,0.0021093177213202807,0,966.4699554443359,0.0,966.4699554443359
2023-06-13,127.9800033569336,0.03610756828916695,1,838.4899520874023,127.9800033569336,966.4699554443359
2023-06-14,126.05000305175781,-0.015080483314202198,-1,964.5399551391602,0.0,964.5399551391602
2023-06-15,129.97999572753906,0.031178045066508675,0,964.5399551391602,0.0,964.5399551391602
2023-06-16,128.72999572753906,-0.009616864449051188,0,964.5399551391602,0.0,964.5399551391602
2023-06-20,124.2300033569336,-0.03495682840019543,0,964.5399551391602,0.0,964.5399551391602
2023-06-21,121.06999969482422,-0.025436718801577718,0,964.5399551391602,0.0,964.5399551391602
2023-06-22,120.4800033569336,-0.00487318360764688,0,964.5399551391602,0.0,964.5399551391602
2023-06-23,118.5,-0.016434290353293246,0,964.5399551391602,0.0,964.5399551391602
2023-06-26,120.41000366210938,0.016118174363792148,0,964.5399551391602,0.0,964.5399551391602
2023-06-27,120.66999816894531,0.0021592434094224178,0,964.5399551391602,0.0,964.5399551391602
2023-06-28,123.0,0.019308874338363147,0,964.5399551391602,0.0,964.5399551391602
2023-06-29,122.11000061035156,-0.007235767395515791,1,842.4299545288086,122.11000061035156,964.5399551391602
2023-06-30,121.5,-0.004995500837790101,1,720.9299545288086,243.0,963.9299545288086
2023-07-03,121.7300033569336,0.0018930317443093259,1,599.199951171875,365.1900100708008,964.3899612426758
2023-07-05,123.54000091552734,0.014868951849828838,1,475.65995025634766,494.1600036621094,969.819953918457
2023-07-06,118.29000091552734,-0.042496357140144214,1,357.3699493408203,591.4500045776367,948.819953918457
2023-07-07,118.87000274658203,0.004903219431614314,0,357.3699493408203,594.3500137329102,951.7199630737305
2023-07-10,123.08999633789062,0.035500912709703236,1,234.2799530029297,738.5399780273438,972.8199310302734
2023-07-11,122.12999725341797,-0.007799164132212599,-1,356.40995025634766,610.6499862670898,967.0599365234375
2023-07-12,125.91999816894531,0.031032514539922174,-1,482.32994842529297,503.67999267578125,986.0099411010742
2023-07-13,126.61000061035156,0.005479689099744833,-1,608.9399490356445,379.8300018310547,988.7699508666992
2023-07-14,121.3499984741211,-0.041544918338784154,0,608.9399490356445,364.0499954223633,972.9899444580078
2023-07-17,122.5999984741211,0.010300782989021373,-1,731.5399475097656,245.1999969482422,976.7399444580078
2023-07-18,122.61000061035156,8.158349392295428e-05,0,731.5399475097656,245.22000122070312,976.7599487304688
2023-07-19,125.16999816894531,0.020879190488949595,0,731.5399475097656,250.33999633789062,981.8799438476562
2023-07-20,124.7699966430664,-0.003195666147881693,0,731.5399475097656,249.5399932861328,981.0799407958984
2023-07-21,126.43000030517578,0.013304509952486443,1,605.1099472045898,379.29000091552734,984.3999481201172
2023-07-24,123.01000213623047,-0.027050527253738355,1,482.0999450683594,492.0400085449219,974.1399536132812
2023-07-25,121.87000274658203,-0.009267534101705999,0,482.0999450683594,487.4800109863281,969.5799560546875
2023-07-26,120.6500015258789,-0.010010676895117587,1,361.44994354248047,603.2500076293945,964.699951171875
2023-07-27,118.51000213623047,-0.017737251243958085,1,242.93994140625,711.0600128173828,953.9999542236328
2023-07-28,118.66000366210938,0.0012657288260486954,0,242.93994140625,711.9600219726562,954.8999633789062
2023-07-31,117.66000366210938,-0.008427439483716492,1,125.27993774414062,823.6200256347656,948.8999633789062
2023-08-01,113.94000244140625,-0.03161653157334632,0,125.27993774414062,797.5800170898438,922.8599548339844
2023-08-02,110.22000122070312,-0.032648772520574076,0,125.27993774414062,771.5400085449219,896.8199462890625
2023-08-03,109.94999694824219,-0.002449684898118254,0,125.27993774414062,769.6499786376953,894.9299163818359
2023-08-04,108.19000244140625,-0.01600722651829123,-1,233.46994018554688,649.1400146484375,882.6099548339844
2023-08-07,101.19999694824219,-0.06460860833189941,0,233.46994018554688,607.1999816894531,840.669921875
2023-08-08,99.73999786376953,-0.014426868858695263,0,233.46994018554688,598.4399871826172,831.9099273681641
2023-08-09,101.81999969482422,0.02085423977946821,0,233.46994018554688,610.9199981689453,844.3899383544922
2023-08-10,100.27999877929688,-0.01512473895249511,-1,333.74993896484375,501.3999938964844,835.1499328613281
2023-08-11,101.48999786376953,0.012066205616293457,-1,435.2399368286133,405.9599914550781,841.1999282836914
2023-08-14,100.0,-0.01468122864451693,-1,535.2399368286133,300.0,835.2399368286133
2023-08-15,96.41000366210938,-0.03589996337890622,-1,631.6499404907227,192.82000732421875,824.4699478149414
2023-08-16,98.91999816894531,0.026034585743122562,-1,730.569938659668,98.91999816894531,829.4899368286133
2023-08-17,106.23999786376953,0.07399918955035156,-1,836.8099365234375,0.0,836.8099365234375
2023-08-18,101.62000274658203,-0.04348640069733123,0,836.8099365234375,0.0,836.8099365234375
2023-08-21,111.08000183105469,0.09309189951572638,0,836.8099365234375,0.0,836.8099365234375
2023-08-22,116.23999786376953,0.04645297036061313,0,836.8099365234375,0.0,836.8099365234375
2023-08-23,115.45999908447266,-0.00671024426730471,0,836.8099365234375,0.0,836.8099365234375
2023-08-24,112.6500015258789,-0.024337411925128283,0,836.8099365234375,0.0,836.8099365234375
2023-08-25,111.93000030517578,-0.0063914887789656705,1,724.8799362182617,111.93000030517578,836.8099365234375
2023-08-28,113.83000183105469,0.01697490860983275,1,611.049934387207,227.66000366210938,838.7099380493164
2023-08-29,115.98999786376953,0.01897563030808591,1,495.0599365234375,347.9699935913086,843.0299301147461
2023-08-30,116.62000274658203,0.005431544912626318,0,495.0599365234375,349.8600082397461,844.9199447631836
2023-08-31,113.06999969482422,-0.030440773179126523,1,381.9899368286133,452.2799987792969,834.2699356079102
2023-09-01,112.55999755859375,-0.004510499138648316,1,269.42993927001953,562.7999877929688,832.2299270629883
2023-09-05,109.36000061035156,-0.028429255664974673,1,160.06993865966797,656.1600036621094,816.2299423217773
2023-09-06,108.23999786376953,-0.010241429593371931,1,51.82994079589844,757.6799850463867,809.5099258422852
2023-09-07,108.3499984741211,0.001016265821531137,0,51.82994079589844,758.4499893188477,810.2799301147461
2023-09-08,107.63999938964844,-0.0065528296674801645,-1,159.46994018554688,645.8399963378906,805.3099365234375
2023-09-11,105.80000305175781,-0.01709398316911892,1,53.66993713378906,740.6000213623047,794.2699584960938
2023-09-12,105.23999786376953,-0.005293054554207588,0,53.66993713378906,736.6799850463867,790.3499221801758
2023-09-13,108.58999633789062,0.03183198918777608,0,53.66993713378906,760.1299743652344,813.7999114990234
2023-09-14,112.80999755859375,0.03886178619595948,0,53.66993713378906,789.6699829101562,843.3399200439453
2023-09-15,114.58999633789062,0.015778732539838414,-1,168.2599334716797,687.5399780273438,855.7999114990234
2023-09-18,104.13999938964844,-0.09119467040934681,-1,272.3999328613281,520.6999969482422,793.0999298095703
2023-09-19,106.73999786376953,0.024966376890333875,0,272.3999328613281,533.6999893188477,806.0999221801758
2023-09-20,103.52999877929688,-0.030073066785794023,0,272.3999328613281,517.6499938964844,790.0499267578125
2023-09-21,100.2300033569336,-0.031874775053346016,0,272.3999328613281,501.15001678466797,773.5499496459961
2023-09-22,99.98999786376953,-0.0023945473922550864,0,272.3999328613281,499.94998931884766,772.3499221801758
2023-09-25,98.16999816894531,-0.01820181751882688,0,272.3999328613281,490.84999084472656,763.2499237060547
2023-09-26,98.12000274658203,-0.000509273946172839,0,272.3999328613281,490.60001373291016,762.9999465942383
2023-09-27,99.44000244140625,0.01345291131140125,0,272.3999328613281,497.20001220703125,769.5999450683594
2023-09-28,100.2699966430664,0.00834668323896337,-1,372.66992950439453,401.0799865722656,773.7499160766602
2023-09-29,103.29000091552734,0.03011872318308062,-1,475.9599304199219,309.87000274658203,785.8299331665039
2023-10-02,103.30999755859375,0.000193597084801711,1,372.6499328613281,413.239990234375,785.8899230957031
2023-10-03,103.08000183105469,-0.00222626786346225,1,269.56993103027344,515.4000091552734,784.9699401855469
2023-10-04,104.26000213623047,0.011447422237242266,1,165.30992889404297,625.5600128173828,790.8699417114258
2023-10-05,102.97000122070312,-0.012372922396853392,1,62.339927673339844,720.7900085449219,783.1299362182617
2023-10-06,103.87999725341797,0.008837486859540666,0,62.339927673339844,727.1599807739258,789.4999084472656
2023-10-09,101.83999633789062,-0.01963805322934986,0,62.339927673339844,712.8799743652344,775.2199020385742
2023-10-10,104.43000030517578,0.025432090145524944,-1,166.76992797851562,626.5800018310547,793.3499298095703
2023-10-11,102.76000213623047,-0.015991555722159156,0,166.76992797851562,616.5600128173828,783.3299407958984
2023-10-12,100.77999877929688,-0.019268230009460985,0,166.76992797851562,604.6799926757812,771.4499206542969
2023-10-13,98.30000305175781,-0.024608015058326438,0,166.76992797851562,589.8000183105469,756.5699462890625
2023-10-16,91.94000244140625,-0.06469990247103896,0,166.76992797851562,551.6400146484375,718.4099426269531
2023-10-17,86.33000183105469,-0.0610180602717173,0,166.76992797851562,517.9800109863281,684.7499389648438
2023-10-18,86.01000213623047,-0.003706703209047202,0,166.76992797851562,516.0600128173828,682.8299407958984
2023-10-19,82.37000274658203,-0.04232065224092285,0,166.76992797851562,494.2200164794922,660.9899444580078
2023-10-20,80.4000015258789,-0.023916488466851127,-1,247.16992950439453,402.00000762939453,649.1699371337891
2023-10-23,78.63999938964844,-0.021890573418260062,-1,325.80992889404297,314.55999755859375,640.3699264526367
2023-10-24,79.76000213623047,0.01424215100807169,-1,405.56993103027344,239.2800064086914,644.8499374389648
2023-10-25,76.76000213623047,-0.03761283750815336,-1,482.3299331665039,153.52000427246094,635.8499374389648
2023-10-26,75.9800033569336,-0.010161526284386602,-1,558.3099365234375,75.9800033569336,634.2899398803711
2023-10-27,71.91000366210938,-0.053566721703136255,-1,630.2199401855469,0.0,630.2199401855469
2023-10-30,74.06999969482422,0.03003749023382385,0,630.2199401855469,0.0,630.2199401855469
2023-10-31,75.95999908447266,0.025516395267117797,0,630.2199401855469,0.0,630.2199401855469
2023-11-01,76.19999694824219,0.0031595295769111242,0,630.2199401855469,0.0,630.2199401855469
2023-11-02,71.2300033569336,-0.06522301562143629,0,630.2199401855469,0.0,630.2199401855469
2023-11-03,77.52999877929688,0.08844581111128136,0,630.2199401855469,0.0,630.2199401855469
2023-11-06,72.06999969482422,-0.07042434116393481,0,630.2199401855469,0.0,630.2199401855469
2023-11-07,73.66000366210938,0.022061939420257026,0,630.2199401855469,0.0,630.2199401855469
2023-11-08,71.33999633789062,-0.03149616085903295,0,630.2199401855469,0.0,630.2199401855469
2023-11-09,69.51000213623047,-0.025651728281463337,0,630.2199401855469,0.0,630.2199401855469
2023-11-10,70.05000305175781,0.0077686793113458386,0,630.2199401855469,0.0,630.2199401855469
2023-11-13,70.20999908447266,0.0022840260634482412,0,630.2199401855469,0.0,630.2199401855469
2023-11-14,74.0999984741211,0.0554052049618774,1,556.1199417114258,74.0999984741211,630.2199401855469
2023-11-15,76.3499984741211,0.030364373094903696,1,479.7699432373047,152.6999969482422,632.4699401855469
2023-11-16,76.55000305175781,0.0026195753979552094,1,403.2199401855469,229.65000915527344,632.8699493408203
2023-11-17,76.44000244140625,-0.0014369772170640394,1,326.7799377441406,305.760009765625,632.5399475097656
2023-11-20,78.95999908447266,0.03296698799817621,1,247.81993865966797,394.7999954223633,642.6199340820312
2023-11-21,77.13999938964844,-0.023049641792386,0,247.81993865966797,385.6999969482422,633.5199356079102
2023-11-22,78.16999816894531,0.013352330664331058,-1,325.9899368286133,312.67999267578125,638.6699295043945
2023-11-24,78.5199966430664,0.00447740159037302,-1,404.5099334716797,235.55998992919922,640.0699234008789
2023-11-27,77.72000122070312,-0.010188429146270495,-1,482.2299346923828,155.44000244140625,637.6699371337891
2023-11-28,78.18000030517578,0.0059186705770422066,1,404.04993438720703,234.54000091552734,638.5899353027344
2023-11-29,79.01000213623047,0.010616549345290105,0,404.04993438720703,237.0300064086914,641.0799407958984
2023-11-30,77.69999694824219,-0.016580244938223743,-1,481.7499313354492,155.39999389648438,637.1499252319336
2023-12-01,79.83000183105469,0.027413191331672193,-1,561.5799331665039,79.83000183105469,641.4099349975586
2023-12-04,79.87000274658203,0.0005010762195896135,-1,641.4499359130859,0.0,641.4499359130859
2023-12-05,78.27999877929688,-0.019907398430046963,0,641.4499359130859,0.0,641.4499359130859
2023-12-06,80.5999984741211,0.029637196359254325,0,641.4499359130859,0.0,641.4499359130859
2023-12-07,79.94999694824219,-0.008064535213206048,0,641.4499359130859,0.0,641.4499359130859
