Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,103.97372436523438,1.0,0,1000.0,0.0,1000.0
2023-01-04,103.41519927978516,-0.005371790698650569,0,1000.0,0.0,1000.0
2023-01-05,105.09077453613281,0.016202408040760563,0,1000.0,0.0,1000.0
2023-01-06,107.96178436279297,0.027319332637262495,0,1000.0,0.0,1000.0
2023-01-09,108.44192504882812,0.0044473207706692275,0,1000.0,0.0,1000.0
2023-01-10,108.73587799072266,0.0027106946115367236,0,1000.0,0.0,1000.0
2023-01-11,109.5491714477539,0.007479531798148864,0,1000.0,0.0,1000.0
2023-01-12,111.5383071899414,0.018157469526240533,0,1000.0,0.0,1000.0
2023-01-13,113.22367858886719,0.015110247244973118,0,1000.0,0.0,1000.0
2023-01-17,114.65428924560547,0.012635260349851851,0,1000.0,0.0,1000.0
2023-01-18,112.11642456054688,-0.022134930160546684,0,1000.0,0.0,1000.0
2023-01-19,110.17628479003906,-0.01730468821238651,0,1000.0,0.0,1000.0
2023-01-20,111.39131927490234,0.011028094541205125,0,1000.0,0.0,1000.0
2023-01-23,113.87036895751953,0.022255322037251002,0,1000.0,0.0,1000.0
2023-01-24,114.64447784423828,0.006798159115542601,1,885.3555221557617,114.64447784423828,1000.0
2023-01-25,115.73213195800781,0.009487191482936197,-1,1001.0876541137695,0.0,1001.0876541137695
2023-01-26,111.09735870361328,-0.040047419640348525,1,889.9902954101562,111.09735870361328,1001.0876541137695
2023-01-27,109.51976776123047,-0.014200076048536237,-1,999.5100631713867,0.0,999.5100631713867
2023-01-30,109.50018310546875,-0.00017882302128702232,0,999.5100631713867,0.0,999.5100631713867
2023-01-31,110.49962615966797,0.00912731856563731,0,999.5100631713867,0.0,999.5100631713867
2023-02-01,109.84312438964844,-0.005941212588999267,0,999.5100631713867,0.0,999.5100631713867
2023-02-02,106.63895416259766,-0.02917042140648307,0,999.5100631713867,0.0,999.5100631713867
2023-02-03,109.61775970458984,0.027933559226868132,0,999.5100631713867,0.0,999.5100631713867
2023-02-06,110.00970458984375,0.00357556007630655,0,999.5100631713867,0.0,999.5100631713867
2023-02-07,111.62647247314453,0.014696593262646163,0,999.5100631713867,0.0,999.5100631713867
2023-02-08,111.07775115966797,-0.004915691603607497,0,999.5100631713867,0.0,999.5100631713867
2023-02-09,108.7554702758789,-0.02090680500409947,0,999.5100631713867,0.0,999.5100631713867
2023-02-10,109.07882690429688,0.0029732447259684935,0,999.5100631713867,0.0,999.5100631713867
2023-02-13,111.13655090332031,0.0188645593047021,0,999.5100631713867,0.0,999.5100631713867
2023-02-14,111.94004821777344,0.0072298205038960894,1,887.5700149536133,111.94004821777344,999.5100631713867
2023-02-15,111.5774917602539,-0.0032388449289766363,-1,999.1475067138672,0.0,999.1475067138672
2023-02-16,111.7244644165039,0.0013172249521955504,0,999.1475067138672,0.0,999.1475067138672
2023-02-17,109.91171264648438,-0.016225199910215427,0,999.1475067138672,0.0,999.1475067138672
2023-02-21,108.08916473388672,-0.016581926245291312,0,999.1475067138672,0.0,999.1475067138672
2023-02-22,107.31507110595703,-0.007161620962059301,0,999.1475067138672,0.0,999.1475067138672
2023-02-23,105.09077453613281,-0.020726786525893215,1,894.0567321777344,105.09077453613281,999.1475067138672
2023-02-24,105.60030364990234,0.00484846663295202,0,894.0567321777344,105.60030364990234,999.6570358276367
2023-02-27,105.4631118774414,-0.001299160776239483,0,894.0567321777344,105.4631118774414,999.5198440551758
2023-02-28,106.27641296386719,0.007711711440592683,0,894.0567321777344,106.27641296386719,1000.3331451416016
2023-03-01,104.66943359375,-0.015120752811477955,1,789.3872985839844,209.3388671875,998.7261657714844
2023-03-02,104.45386505126953,-0.0020595176173127117,0,789.3872985839844,208.90773010253906,998.2950286865234
2023-03-03,105.76687622070312,0.012570249734551453,0,789.3872985839844,211.53375244140625,1000.9210510253906
2023-03-06,104.90459442138672,-0.00815266395423353,0,789.3872985839844,209.80918884277344,999.1964874267578
2023-03-07,103.40540313720703,-0.014290997381464998,0,789.3872985839844,206.81080627441406,996.1981048583984
2023-03-08,104.38526916503906,0.009475965453486612,1,685.0020294189453,313.1558074951172,998.1578369140625
2023-03-09,98.10431671142578,-0.06017086993072496,1,586.8977127075195,392.4172668457031,979.3149795532227
2023-03-10,92.94041442871094,-0.052636850811615954,1,493.9572982788086,464.7020721435547,958.6593704223633
2023-03-13,87.5119400024414,-0.05840811513094113,1,406.4453582763672,525.0716400146484,931.5169982910156
2023-03-14,90.46135711669922,0.03370302514348933,0,406.4453582763672,542.7681427001953,949.2135009765625
2023-03-15,85.40524291992188,-0.05589253088757806,0,406.4453582763672,512.4314575195312,918.8768157958984
2023-03-16,87.658935546875,0.02638822336781188,0,406.4453582763672,525.95361328125,932.3989715576172
2023-03-17,86.24791717529297,-0.016096686125369408,0,406.4453582763672,517.4875030517578,923.932861328125
2023-03-20,90.03020477294922,0.04385366883665154,0,406.4453582763672,540.1812286376953,946.6265869140625
2023-03-21,93.21477508544922,0.03537224335467526,0,406.4453582763672,559.2886505126953,965.7340087890625
2023-03-22,89.89303588867188,-0.03563532920325485,0,406.4453582763672,539.3582153320312,945.8035736083984
2023-03-23,89.4716796875,-0.0046873063859329545,0,406.4453582763672,536.830078125,943.2754364013672
2023-03-24,87.29637908935547,-0.024312727845752558,0,406.4453582763672,523.7782745361328,930.2236328125
2023-03-27,90.75531005859375,0.039622845819272445,0,406.4453582763672,544.5318603515625,950.9772186279297
2023-03-28,89.89303588867188,-0.009501087808142294,0,406.4453582763672,539.3582153320312,945.8035736083984
2023-03-29,91.49021911621094,0.017767596919488815,1,314.95513916015625,640.4315338134766,955.3866729736328
2023-03-30,90.33396911621094,-0.012637962955704962,1,224.6211700439453,722.6717529296875,947.2929229736328
2023-03-31,91.81050109863281,0.01634525745815929,0,224.6211700439453,734.4840087890625,959.1051788330078
2023-04-03,90.65880584716797,-0.012544264955351547,0,224.6211700439453,725.2704467773438,949.8916168212891
2023-04-04,88.7491683959961,-0.021064004023956917,0,224.6211700439453,709.9933471679688,934.6145172119141
2023-04-05,88.37510681152344,-0.004214817910220936,0,224.6211700439453,707.0008544921875,931.6220245361328
2023-04-06,87.95184326171875,-0.004789397886753033,0,224.6211700439453,703.61474609375,928.2359161376953
2023-04-10,89.83195495605469,0.021376603657313753,0,224.6211700439453,718.6556396484375,943.2768096923828
2023-04-11,91.18051147460938,0.015011991214199716,1,133.44065856933594,820.6246032714844,954.0652618408203
2023-04-12,90.63911437988281,-0.0059376404669250205,1,42.801544189453125,906.3911437988281,949.1926879882812
2023-04-13,91.40691375732422,0.008470949685402296,0,42.801544189453125,914.0691375732422,956.8706817626953
2023-04-14,92.12548828125,0.007861271039448114,0,42.801544189453125,921.2548828125,964.0564270019531
2023-04-17,94.36981201171875,0.024361593868757137,0,42.801544189453125,943.6981201171875,986.4996643066406
2023-04-18,95.3049545288086,0.009909339619895707,0,42.801544189453125,953.0495452880859,995.8510894775391
2023-04-19,95.37385559082031,0.0007229536213764209,0,42.801544189453125,953.7385559082031,996.5401000976562
2023-04-20,94.67496490478516,-0.0073279063922254695,0,42.801544189453125,946.7496490478516,989.5511932373047
2023-04-21,94.26153564453125,-0.00436682771068031,0,42.801544189453125,942.6153564453125,985.4169006347656
2023-04-24,94.0351333618164,-0.0024018522631397143,0,42.801544189453125,940.3513336181641,983.1528778076172
2023-04-25,89.94023895263672,-0.04354643060295216,-1,132.74178314208984,809.4621505737305,942.2039337158203
2023-04-26,90.75724029541016,0.009083824462637669,-1,223.4990234375,726.0579223632812,949.5569458007812
2023-04-27,87.99121856689453,-0.030477146721433646,-1,311.49024200439453,615.9385299682617,927.4287719726562
2023-04-28,89.11336517333984,0.012752938585481877,-1,400.6036071777344,534.6801910400391,935.2837982177734
2023-05-01,88.35543060302734,-0.008505285024734466,0,400.6036071777344,530.1325836181641,930.7361907958984
2023-05-02,85.1956558227539,-0.035762089083918425,-1,485.7992630004883,425.97827911376953,911.7775421142578
2023-05-03,83.02023315429688,-0.02553443186097315,0,485.7992630004883,415.1011657714844,900.9004287719727
2023-05-04,82.15400695800781,-0.010433916689671752,0,485.7992630004883,410.77003479003906,896.5692977905273
2023-05-05,84.85111999511719,0.032829963345403,1,400.9481430053711,509.1067199707031,910.0548629760742
2023-05-08,84.79206848144531,-0.0006959426543252656,0,400.9481430053711,508.7524108886719,909.700553894043
2023-05-09,84.998779296875,0.0024378555580928385,0,400.9481430053711,509.99267578125,910.9408187866211
2023-05-10,84.2605209350586,-0.008685517226522665,0,400.9481430053711,505.56312561035156,906.5112686157227
2023-05-11,83.70927429199219,-0.006542169891060379,0,400.9481430053711,502.2556457519531,903.2037887573242
2023-05-12,83.08914184570312,-0.0074081689458438404,1,317.85900115966797,581.6239929199219,899.4829940795898
2023-05-15,85.26456451416016,0.02618179247171426,1,232.5944366455078,682.1165161132812,914.7109527587891
2023-05-16,84.38848876953125,-0.010274792929757082,0,232.5944366455078,675.10791015625,907.7023468017578
2023-05-17,85.95360565185547,0.01854656843777147,0,232.5944366455078,687.6288452148438,920.2232818603516
2023-05-18,87.68606567382812,0.020155757386022488,1,144.9083709716797,789.1745910644531,934.0829620361328
2023-05-19,88.81806182861328,0.012909647001336788,1,56.090309143066406,888.1806182861328,944.2709274291992
2023-05-22,89.2118148803711,0.004433254268907838,0,56.090309143066406,892.1181488037109,948.2084579467773
2023-05-23,88.90666198730469,-0.003420543495002315,0,56.090309143066406,889.0666198730469,945.1569290161133
2023-05-24,88.0798110961914,-0.00930021297201944,0,56.090309143066406,880.7981109619141,936.8884201049805
2023-05-25,91.02301788330078,0.033415225923851155,0,56.090309143066406,910.2301788330078,966.3204879760742
2023-05-26,91.70221710205078,0.007461840252547924,0,56.090309143066406,917.0221710205078,973.1124801635742
2023-05-30,92.588134765625,0.009660809646383273,0,56.090309143066406,925.88134765625,981.9716567993164
2023-05-31,88.93618774414062,-0.039442926793252786,0,56.090309143066406,889.3618774414062,945.4521865844727
2023-06-01,89.71382904052734,0.00874381189605189,0,56.090309143066406,897.1382904052734,953.2285995483398
2023-06-02,92.87359619140625,0.03522051376774371,0,56.090309143066406,928.7359619140625,984.8262710571289
2023-06-05,92.4306411743164,-0.004769439703583123,0,56.090309143066406,924.3064117431641,980.3967208862305
2023-06-06,93.4051513671875,0.010543150847923455,0,56.090309143066406,934.051513671875,990.1418228149414
2023-06-07,95.35416412353516,0.020866223412944862,0,56.090309143066406,953.5416412353516,1009.631950378418
2023-06-08,93.97607421875,-0.014452330608234254,-1,150.0663833618164,845.78466796875,995.8510513305664
2023-06-09,94.18278503417969,0.0021996110940805114,-1,244.2491683959961,753.4622802734375,997.7114486694336
2023-06-12,93.28702545166016,-0.00951086318157246,-1,337.53619384765625,653.0091781616211,990.5453720092773
2023-06-13,95.79712677001953,0.02690729290816618,0,337.53619384765625,670.5798873901367,1008.116081237793
2023-06-14,96.722412109375,0.00965880053560264,1,240.81378173828125,773.779296875,1014.5930786132812
2023-06-15,98.60253143310547,0.019438300624723848,-1,339.4163131713867,690.2177200317383,1029.634033203125
2023-06-16,98.52376556396484,-0.0007988219774465177,1,240.89254760742188,788.1901245117188,1029.0826721191406
2023-06-20,97.33271026611328,-0.012089015183633922,-1,338.22525787353516,681.328971862793,1019.5542297363281
2023-06-21,98.28752899169922,0.009809844223749753,0,338.22525787353516,688.0127029418945,1026.2379608154297
2023-06-22,96.75194549560547,-0.015623380828135747,1,241.4733123779297,774.0155639648438,1015.4888763427734
2023-06-23,95.66915893554688,-0.01119136731062198,0,241.4733123779297,765.353271484375,1006.8265838623047
2023-06-26,96.38773345947266,0.0075110362829664545,0,241.4733123779297,771.1018676757812,1012.5751800537109
2023-06-27,98.9864273071289,0.0269608357244846,0,241.4733123779297,791.8914184570312,1033.364730834961
2023-06-28,100.38420867919922,0.014120939709576286,0,241.4733123779297,803.0736694335938,1044.5469818115234
2023-06-29,102.03792572021484,0.016473876347428806,0,241.4733123779297,816.3034057617188,1057.7767181396484
2023-06-30,102.56173706054688,0.005133496556646078,0,241.4733123779297,820.493896484375,1061.9672088623047
2023-07-03,102.74952697753906,0.001830993920094448,-1,344.22283935546875,719.2466888427734,1063.4695281982422
2023-07-05,101.93907165527344,-0.007887679350998766,-1,446.1619110107422,611.6344299316406,1057.7963409423828
2023-07-06,101.76116943359375,-0.0017451818894457238,-1,547.9230804443359,508.80584716796875,1056.7289276123047
2023-07-07,103.11522674560547,0.013306227901550782,0,547.9230804443359,515.5761337280273,1063.4992141723633
2023-07-10,102.77916717529297,-0.0032590683347046845,1,445.14391326904297,616.6750030517578,1061.8189163208008
2023-07-11,103.93556213378906,0.01125125830727769,0,445.14391326904297,623.6133728027344,1068.7572860717773
2023-07-12,103.6093978881836,-0.0031381390441282964,0,445.14391326904297,621.6563873291016,1066.8003005981445
2023-07-13,104.68670654296875,0.010397788972268618,0,445.14391326904297,628.1202392578125,1073.2641525268555
2023-07-14,103.89602661132812,-0.007552820771146274,0,445.14391326904297,623.3761596679688,1068.5200729370117
2023-07-17,105.3785629272461,0.01426942265524822,0,445.14391326904297,632.2713775634766,1077.4152908325195
2023-07-18,108.52153778076172,0.029825561918941146,-1,553.6654510498047,542.6076889038086,1096.2731399536133
2023-07-19,108.31397247314453,-0.001912664636549044,0,553.6654510498047,541.5698623657227,1095.2353134155273
2023-07-20,109.64825439453125,0.012318650040441748,-1,663.3137054443359,438.593017578125,1101.906723022461
2023-07-21,108.19537353515625,-0.013250378379461525,-1,771.5090789794922,324.58612060546875,1096.095199584961
