Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,25.614469528198242,1.0,0,1000.0,0.0,1000.0
2023-01-04,26.285053253173828,0.026179879471536882,0,1000.0,0.0,1000.0
2023-01-05,25.812808990478516,-0.017966266156919097,0,1000.0,0.0,1000.0
2023-01-06,26.804519653320312,0.038419323646938563,0,1000.0,0.0,1000.0
2023-01-09,26.927305221557617,0.004580778533820773,0,1000.0,0.0,1000.0
2023-01-10,27.531774520874023,0.0224481913189174,0,1000.0,0.0,1000.0
2023-01-11,27.834009170532227,0.010977666892813431,0,1000.0,0.0,1000.0
2023-01-12,28.17402458190918,0.012215825944935199,0,1000.0,0.0,1000.0
2023-01-13,28.40070152282715,0.008045600310277345,0,1000.0,0.0,1000.0
2023-01-17,28.126798629760742,-0.00964422983869806,0,1000.0,0.0,1000.0
2023-01-18,28.249582290649414,0.004365362105545723,0,1000.0,0.0,1000.0
2023-01-19,27.711227416992188,-0.01905709146840806,0,1000.0,0.0,1000.0
2023-01-20,28.372365951538086,0.023858146901876154,0,1000.0,0.0,1000.0
2023-01-23,28.665157318115234,0.01031959643680258,1,971.3348426818848,28.665157318115234,1000.0
2023-01-24,28.26847267150879,-0.01383856513341919,0,971.3348426818848,28.26847267150879,999.6033153533936
2023-01-25,28.514041900634766,0.008687035623734962,1,942.82080078125,57.02808380126953,999.8488845825195
2023-01-26,28.608488082885742,0.003312269182324412,0,942.82080078125,57.216976165771484,1000.0377769470215
2023-01-27,29.014616012573242,0.0141960640670995,0,942.82080078125,58.029232025146484,1000.8500328063965
2023-01-30,29.524641036987305,0.01757821038172791,0,942.82080078125,59.04928207397461,1001.8700828552246
2023-01-31,29.467971801757812,-0.0019193877804813964,1,913.3528289794922,88.40391540527344,1001.7567443847656
2023-02-01,30.233003616333008,0.025961468258550502,0,913.3528289794922,90.69901084899902,1004.0518398284912
2023-02-02,31.94252586364746,0.05654490268346701,1,881.4103031158447,127.77010345458984,1009.1804065704346
2023-02-03,31.423059463500977,-0.016262533600627682,-1,912.8333625793457,94.26917839050293,1007.1025409698486
2023-02-06,30.336896896362305,-0.03456578021628631,-1,943.170259475708,60.67379379272461,1003.8440532684326
2023-02-07,30.336896896362305,0.0,-1,973.5071563720703,30.336896896362305,1003.8440532684326
2023-02-08,29.751317977905273,-0.019302531846203674,0,973.5071563720703,29.751317977905273,1003.2584743499756
2023-02-09,29.11850929260254,-0.02126993788217002,0,973.5071563720703,29.11850929260254,1002.6256656646729
2023-02-10,29.203514099121094,0.002919270545904906,0,973.5071563720703,29.203514099121094,1002.7106704711914
2023-02-13,29.99688148498535,0.027166846536736955,1,943.510274887085,59.9937629699707,1003.5040378570557
2023-02-14,29.949657440185547,-0.001574298475774616,1,913.5606174468994,89.84897232055664,1003.409589767456
2023-02-15,29.977994918823242,0.0009461703758812945,1,883.5826225280762,119.91197967529297,1003.4946022033691
2023-02-16,29.467971801757812,-0.017013249833636612,1,854.1146507263184,147.33985900878906,1001.4545097351074
2023-02-17,29.59075355529785,0.00416661704327792,1,824.5238971710205,177.5445213317871,1002.0684185028076
2023-02-21,28.240137100219727,-0.045643192308507996,1,796.2837600708008,197.6809597015381,993.9647197723389
2023-02-22,28.11735725402832,-0.0043477071572166626,0,796.2837600708008,196.82150077819824,993.105260848999
2023-02-23,28.10791015625,-0.0003359881120038599,0,796.2837600708008,196.75537109375,993.0391311645508
2023-02-24,27.66400146484375,-0.01579301658994181,-1,823.9477615356445,165.9840087890625,989.931770324707
