Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,453.5155334472656,1.0,0,1000.0,0.0,1000.0
2023-01-04,466.2607116699219,0.028103068765423567,0,1000.0,0.0,1000.0
2023-01-05,451.50933837890625,-0.0316376072909581,0,1000.0,0.0,1000.0
2023-01-06,461.2353820800781,0.021541179493855367,0,1000.0,0.0,1000.0
2023-01-09,472.5742492675781,0.024583688997066977,0,1000.0,0.0,1000.0
2023-01-10,479.9892578125,0.015690674124572146,0,1000.0,0.0,1000.0
2023-01-11,495.7633361816406,0.032863398737357885,0,1000.0,0.0,1000.0
2023-01-12,495.6945495605469,-0.000138748907136943,0,1000.0,0.0,1000.0
2023-01-13,496.8647766113281,0.002360782566237063,0,1000.0,0.0,1000.0
2023-01-17,501.82122802734375,0.009975453381540156,0,1000.0,0.0,1000.0
2023-01-18,497.9465637207031,-0.007721204465327092,0,1000.0,0.0,1000.0
2023-01-19,487.5715026855469,-0.020835691600385453,0,1000.0,0.0,1000.0
2023-01-20,503.2767639160156,0.0322111959865663,0,1000.0,0.0,1000.0
2023-01-23,506.4433898925781,0.006292017044305487,0,1000.0,0.0,1000.0
2023-01-24,511.22283935546875,0.009437282741323605,0,1000.0,0.0,1000.0
2023-01-25,500.20849609375,-0.021545092303789204,0,1000.0,0.0,1000.0
2023-01-26,506.6695861816406,0.012916793973606788,0,1000.0,0.0,1000.0
2023-01-27,511.30145263671875,0.009141789010832069,0,1000.0,0.0,1000.0
2023-01-30,498.1629638671875,-0.02569616945498132,0,1000.0,0.0,1000.0
2023-01-31,522.74853515625,0.049352467108769504,0,1000.0,0.0,1000.0
2023-02-01,545.3279418945312,0.04319362986169306,0,1000.0,0.0,1000.0
2023-02-02,559.0171508789062,0.025102709640766108,0,1000.0,0.0,1000.0
2023-02-03,558.02392578125,-0.001776734570835048,0,1000.0,0.0,1000.0
2023-02-06,544.2265014648438,-0.024725506701329114,1,455.77349853515625,544.2265014648438,1000.0
2023-02-07,551.1105346679688,0.012649206138612978,0,455.77349853515625,551.1105346679688,1006.884033203125
2023-02-08,547.66845703125,-0.006245711922005848,0,455.77349853515625,547.66845703125,1003.4419555664062
2023-02-09,546.3801879882812,-0.002352279059400386,0,455.77349853515625,546.3801879882812,1002.1536865234375
2023-02-10,540.2239379882812,-0.011267337534083599,0,455.77349853515625,540.2239379882812,995.9974365234375
2023-02-13,552.7822265625,0.023246449650091483,0,455.77349853515625,552.7822265625,1008.5557250976562
2023-02-14,552.5068969726562,-0.000498079671547913,0,455.77349853515625,552.5068969726562,1008.2803955078125
2023-02-15,557.6600341796875,0.009326828742350024,0,455.77349853515625,557.6600341796875,1013.4335327148438
2023-02-16,545.14990234375,-0.02243325874040769,0,455.77349853515625,545.14990234375,1000.9234008789062
2023-02-17,537.105712890625,-0.014755922029043411,0,455.77349853515625,537.105712890625,992.8792114257812
2023-02-21,517.3793334960938,-0.03672718223078797,0,455.77349853515625,517.3793334960938,973.15283203125
2023-02-22,516.6201782226562,-0.0014673088472777485,0,455.77349853515625,516.6201782226562,972.3936767578125
2023-02-23,520.2974243164062,0.00711789095501647,0,455.77349853515625,520.2974243164062,976.0709228515625
2023-02-24,510.8136901855469,-0.018227524657304595,0,455.77349853515625,510.8136901855469,966.5871887207031
2023-02-27,518.3355102539062,0.014725173214576781,0,455.77349853515625,518.3355102539062,974.1090087890625
2023-02-28,514.7472534179688,-0.006922652924511774,0,455.77349853515625,514.7472534179688,970.520751953125
2023-03-01,508.14215087890625,-0.012831739256895514,0,455.77349853515625,508.14215087890625,963.9156494140625
2023-03-02,509.9560546875,0.003569677905004287,0,455.77349853515625,509.9560546875,965.7295532226562
2023-03-03,529.0613403320312,0.03746457262133873,0,455.77349853515625,529.0613403320312,984.8348388671875
2023-03-06,535.212890625,0.011627291249646232,0,455.77349853515625,535.212890625,990.9863891601562
2023-03-07,526.4093627929688,-0.01644864685854419,0,455.77349853515625,526.4093627929688,982.182861328125
2023-03-08,528.2529907226562,0.003502270400180141,0,455.77349853515625,528.2529907226562,984.0264892578125
2023-03-09,527.4544677734375,-0.001511629774450185,0,455.77349853515625,527.4544677734375,983.2279663085938
2023-03-10,514.865478515625,-0.02386744264572227,0,455.77349853515625,514.865478515625,970.6389770507812
2023-03-13,520.790283203125,0.011507480953241167,0,455.77349853515625,520.790283203125,976.5637817382812
2023-03-14,540.4771118164062,0.03780183549546523,0,455.77349853515625,540.4771118164062,996.2506103515625
2023-03-15,529.159912109375,-0.02093927653845884,0,455.77349853515625,529.159912109375,984.9334106445312
