Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,61.11519241333008,1.0,0,1000.0,0.0,1000.0
2023-01-04,62.018375396728516,0.01477837093746004,0,1000.0,0.0,1000.0
2023-01-05,61.678462982177734,-0.005480833904086935,0,1000.0,0.0,1000.0
2023-01-06,62.688480377197266,0.01637552795878494,0,1000.0,0.0,1000.0
2023-01-09,62.02808380126953,-0.010534576240389337,0,1000.0,0.0,1000.0
2023-01-10,61.62019729614258,-0.0065758359783251175,0,1000.0,0.0,1000.0
2023-01-11,61.62990951538086,0.00015761421846161028,0,1000.0,0.0,1000.0
2023-01-12,61.84356689453125,0.0034667806724115735,0,1000.0,0.0,1000.0
2023-01-13,62.55251693725586,0.01146360209031383,0,1000.0,0.0,1000.0
2023-01-17,61.940677642822266,-0.009781209843998884,0,1000.0,0.0,1000.0
2023-01-18,60.415958404541016,-0.024615798475332573,0,1000.0,0.0,1000.0
2023-01-19,59.940093994140625,-0.007876468783529655,0,1000.0,0.0,1000.0
2023-01-20,60.66846466064453,0.012151643715725635,0,1000.0,0.0,1000.0
2023-01-23,61.28028869628906,0.010084712693272158,1,938.7197113037109,61.28028869628906,1000.0
2023-01-24,61.33856201171875,0.0009509308240778225,1,877.3811492919922,122.6771240234375,1000.0582733154297
2023-01-25,61.66875457763672,0.0053831155326871105,1,815.7123947143555,185.00626373291016,1000.7186584472656
2023-01-26,62.13491439819336,0.0075590925055861735,1,753.5774803161621,248.53965759277344,1002.1171379089355
2023-01-27,61.503662109375,-0.01015938132260008,-1,815.0811424255371,184.510986328125,999.5921287536621
2023-01-30,61.3482666015625,-0.00252660577407815,-1,876.4294090270996,122.696533203125,999.1259422302246
2023-01-31,61.39683532714844,0.0007916886372907328,-1,937.826244354248,61.39683532714844,999.2230796813965
2023-02-01,59.4642219543457,-0.03147741023629225,-1,997.2904663085938,0.0,997.2904663085938
2023-02-02,57.32766342163086,-0.035930151988791015,0,997.2904663085938,0.0,997.2904663085938
2023-02-03,57.05573654174805,-0.004743379786523949,0,997.2904663085938,0.0,997.2904663085938
2023-02-06,58.23084259033203,0.020595756357016715,0,997.2904663085938,0.0,997.2904663085938
2023-02-07,58.86210250854492,0.010840645440320262,0,997.2904663085938,0.0,997.2904663085938
2023-02-08,59.21171951293945,0.005939594229475098,0,997.2904663085938,0.0,997.2904663085938
2023-02-09,59.114601135253906,-0.0016401884370934594,0,997.2904663085938,0.0,997.2904663085938
2023-02-10,59.55162048339844,0.007392747980226266,0,997.2904663085938,0.0,997.2904663085938
2023-02-13,60.17316818237305,0.010437124866281122,0,997.2904663085938,0.0,997.2904663085938
2023-02-14,59.74585723876953,-0.007101353585179715,0,997.2904663085938,0.0,997.2904663085938
2023-02-15,60.04692077636719,0.005039069677994279,1,937.2435455322266,60.04692077636719,997.2904663085938
2023-02-16,60.367401123046875,0.005337165378941799,1,876.8761444091797,120.73480224609375,997.6109466552734
2023-02-17,59.066043853759766,-0.021557284976283064,1,817.8101005554199,177.1981315612793,995.0082321166992
2023-02-21,57.99776840209961,-0.018086118215485558,1,759.8123321533203,231.99107360839844,991.8034057617188
2023-02-22,58.9106559753418,0.01574004652925809,1,700.9016761779785,294.553279876709,995.4549560546875
2023-02-23,58.57075500488281,-0.005769770592968015,1,642.3309211730957,351.4245300292969,993.7554512023926
2023-02-24,58.43478775024414,-0.002321418848490797,1,583.8961334228516,409.043514251709,992.9396476745605
2023-02-27,58.90095138549805,0.00797750198471392,1,524.9951820373535,471.2076110839844,996.2027931213379
2023-02-28,59.34768295288086,0.007584454187488765,1,465.64749908447266,534.1291465759277,999.7766456604004
2023-03-01,59.202003479003906,-0.002454678373755792,1,406.44549560546875,592.0200347900391,998.4655303955078
2023-03-02,58.298824310302734,-0.015255888578525667,1,348.146671295166,641.2870674133301,989.4337387084961
2023-03-03,58.463924407958984,0.0028319627301141015,-1,406.610595703125,584.6392440795898,991.2498397827148
2023-03-06,58.59988784790039,0.002325595507285172,-1,465.2104835510254,527.3989906311035,992.6094741821289
2023-03-07,56.80324172973633,-0.030659548749092602,-1,522.0137252807617,454.4259338378906,976.4396591186523
2023-03-08,55.696109771728516,-0.01949064744007789,-1,577.7098350524902,389.8727684020996,967.5826034545898
2023-03-09,54.19081115722656,-0.027026997409180797,0,577.7098350524902,379.33567810058594,957.0455131530762
2023-03-10,51.61723709106445,-0.047490967771183,0,577.7098350524902,361.3206596374512,939.0304946899414
2023-03-13,48.62605285644531,-0.057949328619469,-1,626.3358879089355,291.7563171386719,918.0922050476074
2023-03-14,49.645774841308594,0.02097069214878955,-1,675.9816627502441,248.22887420654297,924.2105369567871
2023-03-15,46.576904296875,-0.0618153418743721,-1,722.5585670471191,186.3076171875,908.8661842346191
2023-03-16,49.06999969482422,0.0535264297957323,0,722.5585670471191,196.27999877929688,918.838565826416
2023-03-17,46.18583297729492,-0.058776579080221825,-1,768.7444000244141,138.55749893188477,907.3018989562988
2023-03-20,47.75990295410156,0.03408122957488846,0,768.7444000244141,143.2797088623047,912.0241088867188
2023-03-21,50.106346130371094,0.0491299820798321,0,768.7444000244141,150.31903839111328,919.0634384155273
2023-03-22,47.66213607788086,-0.048780448810429644,-1,816.4065361022949,95.32427215576172,911.7308082580566
2023-03-23,46.10761642456055,-0.032615400425616614,0,816.4065361022949,92.2152328491211,908.621768951416
2023-03-24,46.28360366821289,0.0038168801013664932,0,816.4065361022949,92.56720733642578,908.9737434387207
2023-03-27,46.400917053222656,0.0025346640216421523,1,770.0056190490723,139.20275115966797,909.2083702087402
2023-03-28,46.44002914428711,0.0008429163376144633,1,723.5655899047852,185.76011657714844,909.3257064819336
2023-03-29,47.613250732421875,0.02526315357145048,1,675.9523391723633,238.06625366210938,914.0185928344727
2023-03-30,48.70825958251953,0.022997985503057095,1,627.2440795898438,292.2495574951172,919.4936370849609
2023-03-31,49.236209869384766,0.010839030000051597,1,578.007869720459,344.65346908569336,922.6613388061523
2023-04-03,49.294864654541016,0.0011912936700824162,1,528.713005065918,394.3589172363281,923.0719223022461
2023-04-04,48.757137298583984,-0.010908384873869359,0,528.713005065918,390.0570983886719,918.7701034545898
2023-04-05,49.11888885498047,0.007419458492428532,0,528.713005065918,392.95111083984375,921.6641159057617
2023-04-06,49.94014358520508,0.01671973347461697,0,528.713005065918,399.5211486816406,928.2341537475586
2023-04-10,49.9694709777832,0.000587250866191269,-1,578.6824760437012,349.7862968444824,928.4687728881836
2023-04-11,50.05746841430664,0.001761023977271181,0,578.6824760437012,350.4022789001465,929.0847549438477
2023-04-12,50.17478561401367,0.0023436502768385825,0,578.6824760437012,351.2234992980957,929.9059753417969
2023-04-13,50.46809005737305,0.005845654142216272,0,578.6824760437012,353.2766304016113,931.9591064453125
2023-04-14,50.2921028137207,-0.00348709934242164,0,578.6824760437012,352.0447196960449,930.7271957397461
2023-04-17,50.761390686035156,0.00933124379492889,0,578.6824760437012,355.3297348022461,934.0122108459473
2023-04-18,51.289344787597656,0.010400702077450141,0,578.6824760437012,359.0254135131836,937.7078895568848
2023-04-19,51.983497619628906,0.013534055365805875,0,578.6824760437012,363.88448333740234,942.5669593811035
2023-04-20,51.172027587890625,-0.015610146852294005,0,578.6824760437012,358.2041931152344,936.8866691589355
2023-04-21,50.39965057373047,-0.015093734811143844,0,578.6824760437012,352.7975540161133,931.4800300598145
2023-04-24,50.66362762451172,0.005237676209581599,0,578.6824760437012,354.64539337158203,933.3278694152832
2023-04-25,49.81304168701172,-0.016788887361245286,0,578.6824760437012,348.69129180908203,927.3737678527832
2023-04-26,49.67616653442383,-0.0027477774484825357,0,578.6824760437012,347.7331657409668,926.415641784668
2023-04-27,50.97648620605469,0.026175926250866954,0,578.6824760437012,356.8354034423828,935.517879486084
2023-04-28,51.856407165527344,0.017261310556319742,0,578.6824760437012,362.9948501586914,941.6773262023926
2023-05-01,51.90528869628906,0.0009426324235246586,0,578.6824760437012,363.33702087402344,942.0194969177246
