Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,295.84906005859375,1.0,0,1000.0,0.0,1000.0
2023-01-04,299.1096496582031,0.011021125431203371,0,1000.0,0.0,1000.0
2023-01-05,296.7679748535156,-0.007828817316202774,0,1000.0,0.0,1000.0
2023-01-06,303.66473388671875,0.02323956631980706,0,1000.0,0.0,1000.0
2023-01-09,302.6766357421875,-0.003253911416990052,0,1000.0,0.0,1000.0
2023-01-10,303.66473388671875,0.003264533921187418,0,1000.0,0.0,1000.0
2023-01-11,308.4667663574219,0.015813599456348193,0,1000.0,0.0,1000.0
2023-01-12,312.10284423828125,0.01178758387425849,0,1000.0,0.0,1000.0
2023-01-13,313.3874206542969,0.00411587539085323,0,1000.0,0.0,1000.0
2023-01-17,313.1601257324219,-0.0007252841272328281,0,1000.0,0.0,1000.0
2023-01-18,310.3441162109375,-0.008992235249932534,0,1000.0,0.0,1000.0
2023-01-19,315.1560363769531,0.015505111631454405,0,1000.0,0.0,1000.0
2023-01-20,321.5191955566406,0.020190503894003342,0,1000.0,0.0,1000.0
2023-01-23,322.1022033691406,0.0018132908409733695,0,1000.0,0.0,1000.0
2023-01-24,320.47186279296875,-0.005061562942192732,0,1000.0,0.0,1000.0
2023-01-25,319.06878662109375,-0.004378157132569949,1,680.9312133789062,319.06878662109375,1000.0
2023-01-26,320.9658508300781,0.00594562767820106,1,359.9653625488281,641.9317016601562,1001.8970642089844
2023-01-27,315.4919738769531,-0.01705439048723878,1,44.473388671875,946.4759216308594,990.9493103027344
2023-01-30,313.75299072265625,-0.005511972722878511,0,44.473388671875,941.2589721679688,985.7323608398438
2023-01-31,315.4356384277344,0.005362969453143851,0,44.473388671875,946.3069152832031,990.7803039550781
2023-02-01,316.1285400390625,0.0021966497342591484,0,44.473388671875,948.3856201171875,992.8590087890625
2023-02-02,319.7117004394531,0.011334504628869757,0,44.473388671875,959.1351013183594,1003.6084899902344
2023-02-03,310.44696044921875,-0.028978420175113095,0,44.473388671875,931.3408813476562,975.8142700195312
2023-02-06,314.495361328125,0.01304055569765672,0,44.473388671875,943.486083984375,987.95947265625
2023-02-07,316.54425048828125,0.006514846996482637,0,44.473388671875,949.6327514648438,994.1061401367188
2023-02-08,316.35614013671875,-0.0005942624175682143,0,44.473388671875,949.0684204101562,993.5418090820312
2023-02-09,314.1488952636719,-0.006977088771196183,0,44.473388671875,942.4466857910156,986.9200744628906
2023-02-10,314.58441162109375,0.0013863373832854187,0,44.473388671875,943.7532348632812,988.2266235351562
2023-02-13,318.1576843261719,0.011358708737869705,0,44.473388671875,954.4730529785156,998.9464416503906
2023-02-14,309.25921630859375,-0.027968735177414494,0,44.473388671875,927.7776489257812,972.2510375976562
2023-02-15,311.8623962402344,0.008417469211468909,-1,356.3357849121094,623.7247924804688,980.0605773925781
2023-02-16,307.0914611816406,-0.01529820560641948,1,49.24432373046875,921.2743835449219,970.5187072753906
2023-02-17,307.11126708984375,6.449514462869566e-05,0,49.24432373046875,921.3338012695312,970.578125
2023-02-21,301.5781555175781,-0.018016634898148975,0,49.24432373046875,904.7344665527344,953.9787902832031
2023-02-22,301.7662658691406,0.0006237532398183365,0,49.24432373046875,905.2987976074219,954.5431213378906
2023-02-23,301.3802490234375,-0.001279191511321942,0,49.24432373046875,904.1407470703125,953.3850708007812
2023-02-24,299.88555908203125,-0.004959482070406085,0,49.24432373046875,899.6566772460938,948.9010009765625
2023-02-27,299.50946044921875,-0.0012541405260185767,0,49.24432373046875,898.5283813476562,947.772705078125
2023-02-28,300.95458984375,0.004824987472394904,0,49.24432373046875,902.86376953125,952.1080932617188
2023-03-01,298.638427734375,-0.007696051788336322,0,49.24432373046875,895.915283203125,945.1596069335938
2023-03-02,298.7176208496094,0.0002651805925819595,0,49.24432373046875,896.1528625488281,945.3971862792969
2023-03-03,300.97442626953125,0.007554979225876002,0,49.24432373046875,902.9232788085938,952.1676025390625
2023-03-06,302.2215576171875,0.004143645568542187,0,49.24432373046875,906.6646728515625,955.9089965820312
2023-03-07,298.4998779296875,-0.012314408399066279,0,49.24432373046875,895.4996337890625,944.7439575195312
2023-03-08,297.7178955078125,-0.0026197076772648265,-1,346.96221923828125,595.435791015625,942.3980102539062
2023-03-09,293.74871826171875,-0.013332007601772111,-1,640.7109375,293.74871826171875,934.4596557617188
2023-03-10,291.24444580078125,-0.00852522004438605,0,640.7109375,291.24444580078125,931.9553833007812
2023-03-13,290.4526062011719,-0.0027188144221332866,0,640.7109375,290.4526062011719,931.1635437011719
2023-03-14,289.59149169921875,-0.002964733259637864,0,640.7109375,289.59149169921875,930.3024291992188
2023-03-15,282.93988037109375,-0.022968945976609145,0,640.7109375,282.93988037109375,923.6508178710938
2023-03-16,295.97576904296875,0.046072998457402425,0,640.7109375,295.97576904296875,936.6867065429688
2023-03-17,293.570556640625,-0.008126382812082777,0,640.7109375,293.570556640625,934.281494140625
2023-03-20,297.41107177734375,0.013082085549267486,0,640.7109375,297.41107177734375,938.1220092773438
2023-03-21,301.72662353515625,0.01451039375239982,0,640.7109375,301.72662353515625,942.4375610351562
2023-03-22,298.44049072265625,-0.010891093314863265,0,640.7109375,298.44049072265625,939.1514282226562
2023-03-23,299.9053649902344,0.004908430032503297,0,640.7109375,299.9053649902344,940.6163024902344
