Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,39.82794952392578,1.0,0,1000.0,0.0,1000.0
2023-01-04,40.94163131713867,0.027962318083783577,0,1000.0,0.0,1000.0
2023-01-05,40.567359924316406,-0.009141584758142973,0,1000.0,0.0,1000.0
2023-01-06,41.86362075805664,0.0319532953625421,0,1000.0,0.0,1000.0
2023-01-09,41.80884552001953,-0.0013084209403116942,0,1000.0,0.0,1000.0
2023-01-10,41.99142074584961,0.004366904265334259,0,1000.0,0.0,1000.0
2023-01-11,42.32917022705078,0.008043297302212649,0,1000.0,0.0,1000.0
2023-01-12,43.0685920715332,0.017468375602833985,0,1000.0,0.0,1000.0
2023-01-13,43.42460250854492,0.008266126657226591,0,1000.0,0.0,1000.0
2023-01-17,43.04120635986328,-0.008829007671542821,0,1000.0,0.0,1000.0
2023-01-18,41.75407791137695,-0.02990456256557439,0,1000.0,0.0,1000.0
2023-01-19,43.552398681640625,0.043069344605827675,0,1000.0,0.0,1000.0
2023-01-20,43.74409866333008,0.004401594114040508,0,1000.0,0.0,1000.0
2023-01-23,44.58393096923828,0.019198756668227235,0,1000.0,0.0,1000.0
2023-01-24,44.127506256103516,-0.010237426427240903,0,1000.0,0.0,1000.0
2023-01-25,44.52915954589844,0.009102107140699145,0,1000.0,0.0,1000.0
2023-01-26,44.60219192504883,0.0016401023485546062,1,955.3978080749512,44.60219192504883,1000.0
2023-01-27,44.58393096923828,-0.00040941834969077107,0,955.3978080749512,44.58393096923828,999.9817390441895
2023-01-30,44.22792053222656,-0.00798517378957353,0,955.3978080749512,44.22792053222656,999.6257286071777
2023-01-31,45.086002349853516,0.01940136021094907,0,955.3978080749512,45.086002349853516,1000.4838104248047
2023-02-01,45.305091857910156,0.004859368687349486,0,955.3978080749512,45.305091857910156,1000.7028999328613
2023-02-02,45.99885940551758,0.015313235646520207,-1,1001.3966674804688,0.0,1001.3966674804688
2023-02-03,45.72500228881836,-0.005953563202186096,1,955.6716651916504,45.72500228881836,1001.3966674804688
2023-02-06,45.277706146240234,-0.009782309900233876,1,910.3939590454102,90.55541229248047,1000.9493713378906
2023-02-07,45.670230865478516,0.008669271317996552,1,864.7237281799316,137.01069259643555,1001.7344207763672
2023-02-08,44.96733093261719,-0.01539076811176443,1,819.7563972473145,179.86932373046875,999.6257209777832
2023-02-09,44.22003173828125,-0.016618713604677926,-1,863.9764289855957,132.66009521484375,996.6365242004395
2023-02-10,44.63520050048828,0.009388703397234854,-1,908.611629486084,89.27040100097656,997.8820304870605
2023-02-13,45.299468994140625,0.014882166680198372,-1,953.9110984802246,45.299468994140625,999.2105674743652
2023-02-14,45.041141510009766,-0.005702660315163421,-1,998.9522399902344,0.0,998.9522399902344
2023-02-15,45.11494827270508,0.0016386521349356364,0,998.9522399902344,0.0,998.9522399902344
2023-02-16,44.24770736694336,-0.019222916992379768,0,998.9522399902344,0.0,998.9522399902344
2023-02-17,44.7366828918457,0.01105086690361845,0,998.9522399902344,0.0,998.9522399902344
2023-02-21,43.491180419921875,-0.027840742572150967,0,998.9522399902344,0.0,998.9522399902344
2023-02-22,43.435821533203125,-0.001272876159815417,0,998.9522399902344,0.0,998.9522399902344
2023-02-23,43.06678771972656,-0.008496070764874686,1,955.8854522705078,43.06678771972656,998.9522399902344
2023-02-24,43.435821533203125,0.008568872512112913,0,955.8854522705078,43.435821533203125,999.3212738037109
2023-02-27,43.491180419921875,0.0012744984384935876,0,955.8854522705078,43.491180419921875,999.3766326904297
2023-02-28,43.31589126586914,-0.004030452895512626,0,955.8854522705078,43.31589126586914,999.201343536377
2023-03-01,43.08523941040039,-0.005324878439024405,0,955.8854522705078,43.08523941040039,998.9706916809082
2023-03-02,41.978118896484375,-0.02569605110860229,0,955.8854522705078,41.978118896484375,997.8635711669922
2023-03-03,42.66084289550781,0.016263806406070724,0,955.8854522705078,42.66084289550781,998.5462951660156
2023-03-06,42.56858444213867,-0.0021626026845066315,1,913.3168678283691,85.13716888427734,998.4540367126465
2023-03-07,40.66803741455078,-0.04464670489974143,1,872.6488304138184,122.00411224365234,994.6529426574707
2023-03-08,40.38203048706055,-0.00703272018206369,1,832.2667999267578,161.5281219482422,993.794921875
2023-03-09,38.39844512939453,-0.04912049576857236,1,793.8683547973633,191.99222564697266,985.8605804443359
2023-03-10,35.83363342285156,-0.06679467613597645,1,758.0347213745117,215.00180053710938,973.0365219116211
2023-03-13,29.74449920654297,-0.16992790389002177,1,728.2902221679688,208.21149444580078,936.5017166137695
2023-03-14,29.412363052368164,-0.011166305133210819,1,698.8778591156006,235.2989044189453,934.1767635345459
2023-03-15,29.615333557128906,0.0069008567723496395,1,669.2625255584717,266.53800201416016,935.8005275726318
2023-03-16,30.39031410217285,0.026168219363424727,1,638.8722114562988,303.9031410217285,942.7753524780273
2023-03-17,28.194534301757812,-0.07225261947055839,1,610.677677154541,310.13987731933594,920.817554473877
2023-03-20,28.517444610595703,0.011452939969920362,0,610.677677154541,313.69189071655273,924.3695678710938
2023-03-21,31.091487884521484,0.09026205920881814,0,610.677677154541,342.0063667297363,952.6840438842773
2023-03-22,29.975147247314453,-0.035905024595583535,0,610.677677154541,329.726619720459,940.404296875
2023-03-23,30.048952102661133,0.0024622015944655296,0,610.677677154541,330.53847312927246,941.2161502838135
2023-03-24,30.344186782836914,0.009825123989918971,0,610.677677154541,333.78605461120605,944.4637317657471
2023-03-27,30.519479751586914,0.005776822097903311,0,610.677677154541,335.71427726745605,946.3919544219971
2023-03-28,30.833158493041992,0.010277984553087594,-1,641.510835647583,308.3315849304199,949.8424205780029
2023-03-29,31.801891326904297,0.03141854033802338,-1,673.3127269744873,286.2170219421387,959.529748916626
2023-03-30,31.229875564575195,-0.017986847274243045,-1,704.5426025390625,249.83900451660156,954.3816070556641
2023-03-31,31.460527420043945,0.00738561557800077,0,704.5426025390625,251.68421936035156,956.2268218994141
2023-04-03,30.565610885620117,-0.028445693947701134,0,704.5426025390625,244.52488708496094,949.0674896240234
2023-04-04,29.476945877075195,-0.03561731557137293,0,704.5426025390625,235.81556701660156,940.3581695556641
2023-04-05,29.541526794433594,0.0021908958149094993,1,675.0010757446289,265.87374114990234,940.8748168945312
2023-04-06,30.205795288085938,0.022485922893379584,1,644.795280456543,302.0579528808594,946.8532333374023
2023-04-10,30.602514266967773,0.013133869679581522,1,614.1927661895752,336.6276569366455,950.8204231262207
2023-04-11,31.091487884521484,0.015978217125823146,1,583.1012783050537,373.0978546142578,956.1991329193115
2023-04-12,30.63941192626953,-0.01454018411505531,1,552.4618663787842,398.3123550415039,950.7742214202881
2023-04-13,31.220651626586914,0.01897032820721467,0,552.4618663787842,405.8684711456299,958.3303375244141
2023-04-14,30.676319122314453,-0.017435014194544185,1,521.7855472564697,429.46846771240234,951.2540149688721
2023-04-17,31.60814094543457,0.030375933286021173,0,521.7855472564697,442.513973236084,964.2995204925537
2023-04-18,31.229875564575195,-0.011967340360585554,0,521.7855472564697,437.21825790405273,959.0038051605225
2023-04-19,32.09711837768555,0.02776965317447777,0,521.7855472564697,449.35965728759766,971.1452045440674
2023-04-20,30.88851547241211,-0.037654561105824325,1,490.8970317840576,463.32773208618164,954.2247638702393
2023-04-21,29.03409767150879,-0.06003583443689875,1,461.8629341125488,464.5455627441406,926.4084968566895
2023-04-24,29.35700798034668,0.011121761471332592,1,432.50592613220215,499.06913566589355,931.5750617980957
2023-04-25,28.074600219726562,-0.043683190108427805,1,404.4313259124756,505.3428039550781,909.7741298675537
2023-04-26,28.2314395904541,0.005586521962914315,0,404.4313259124756,508.1659126281738,912.5972385406494
2023-04-27,28.95106315612793,0.025490147725840906,0,404.4313259124756,521.1191368103027,925.5504627227783
2023-04-28,30.058181762695312,0.03824103455534211,0,404.4313259124756,541.0472717285156,945.4785976409912
2023-05-01,29.08022689819336,-0.03253539659260685,0,404.4313259124756,523.4440841674805,927.875410079956
2023-05-02,26.865995407104492,-0.0761421669384027,0,404.4313259124756,483.58791732788086,888.0192432403564
2023-05-03,25.952625274658203,-0.03399725633112982,0,404.4313259124756,467.14725494384766,871.5785808563232
2023-05-04,24.181241989135742,-0.06825449320736554,0,404.4313259124756,435.26235580444336,839.693681716919
2023-05-05,26.469282150268555,0.09462045672264452,-1,430.90060806274414,449.97779655456543,880.8784046173096
2023-05-08,26.52463722229004,0.002091294796255916,0,430.90060806274414,450.91883277893066,881.8194408416748
2023-05-09,26.386249542236328,-0.005217326023875479,0,430.90060806274414,448.5662422180176,879.4668502807617
2023-05-10,25.74043083190918,-0.024475578057934655,0,430.90060806274414,437.58732414245605,868.4879322052002
2023-05-11,25.223365783691406,-0.020087660987274214,0,430.90060806274414,428.7972183227539,859.697826385498
2023-05-12,25.665220260620117,0.01751766519654563,0,430.90060806274414,436.308744430542,867.2093524932861
2023-05-15,26.20108985900879,0.020879212917213508,0,430.90060806274414,445.4185276031494,876.3191356658936
2023-05-16,25.543006896972656,-0.025116625513570523,0,430.90060806274414,434.23111724853516,865.1317253112793
2023-05-17,27.188213348388672,0.06440927092303306,0,430.90060806274414,462.1996269226074,893.1002349853516
2023-05-18,28.05312156677246,0.03181188139510649,0,430.90060806274414,476.90306663513184,907.803674697876
2023-05-19,27.921504974365234,-0.004691691514398855,1,402.9791030883789,502.5870895385742,905.5661926269531
2023-05-22,28.748807907104492,0.02962959673910137,0,402.9791030883789,517.4785423278809,920.4576454162598
2023-05-23,28.90863037109375,0.00555927273595791,0,402.9791030883789,520.3553466796875,923.3344497680664
2023-05-24,28.579586029052734,-0.011382218313947923,0,402.9791030883789,514.4325485229492,917.4116516113281
2023-05-25,28.70180320739746,0.004276380288380954,0,402.9791030883789,516.6324577331543,919.6115608215332
2023-05-26,28.861623764038086,0.005568310655806874,0,402.9791030883789,519.5092277526855,922.4883308410645
2023-05-30,29.228271484375,0.012703641462950666,0,402.9791030883789,526.10888671875,929.0879898071289
2023-05-31,28.645395278930664,-0.019942205811107727,0,402.9791030883789,515.617115020752,918.5962181091309
2023-06-01,29.106054306030273,0.01608143377370097,0,402.9791030883789,523.9089775085449,926.8880805969238
2023-06-02,30.15898895263672,0.036175794751688306,0,402.9791030883789,542.8618011474609,945.8409042358398
2023-06-05,29.83934783935547,-0.01059853544106637,0,402.9791030883789,537.1082611083984,940.0873641967773
2023-06-06,31.070898056030273,0.0412726921280262,0,402.9791030883789,559.2761650085449,962.2552680969238
2023-06-07,31.475147247314453,0.013010540942691717,0,402.9791030883789,566.5526504516602,969.5317535400391
2023-06-08,31.164913177490234,-0.009856477155978594,0,402.9791030883789,560.9684371948242,963.9475402832031
2023-06-09,30.67605209350586,-0.015686264909522296,0,402.9791030883789,552.1689376831055,955.1480407714844
2023-06-12,30.036771774291992,-0.020839719441903104,1,372.9423313140869,570.6986637115479,943.6409950256348
2023-06-13,30.45982551574707,0.014084527612822972,0,372.9423313140869,578.7366847991943,951.6790161132812
2023-06-14,29.820541381835938,-0.02098778056297912,-1,402.76287269592285,536.7697448730469,939.5326175689697
2023-06-15,30.290605545043945,0.015763099575862416,0,402.76287269592285,545.230899810791,947.9937725067139
2023-06-16,29.989765167236328,-0.009931804676543976,0,402.76287269592285,539.8157730102539,942.5786457061768
2023-06-20,29.472700119018555,-0.017241383696550705,-1,432.2355728149414,501.03590202331543,933.2714748382568
2023-06-21,29.61371612548828,0.004784631401271833,-1,461.8492889404297,473.8194580078125,935.6687469482422
2023-06-22,28.777013778686523,-0.028253878819403333,-1,490.6263027191162,431.65520668029785,922.2815093994141
2023-06-23,28.203540802001953,-0.01992816145187759,0,490.6263027191162,423.0531120300293,913.6794147491455
2023-06-26,28.288150787353516,0.0029999774122531075,0,490.6263027191162,424.32226181030273,914.948564529419
2023-06-27,28.664199829101562,0.013293518002462035,0,490.6263027191162,429.96299743652344,920.5893001556396
2023-06-28,28.645395278930664,-0.0006560291333096435,0,490.6263027191162,429.68092918395996,920.3072319030762
2023-06-29,28.80521583557129,0.005579275659644223,0,490.6263027191162,432.07823753356934,922.7045402526855
2023-06-30,28.532581329345703,-0.009464761791123655,0,490.6263027191162,427.98871994018555,918.6150226593018
2023-07-03,29.510303497314453,0.03426686694355152,0,490.6263027191162,442.6545524597168,933.280855178833
2023-07-05,29.13425636291504,-0.012742909758065912,0,490.6263027191162,437.0138454437256,927.6401481628418
2023-07-06,28.974437713623047,-0.005485592194329203,0,490.6263027191162,434.6165657043457,925.2428684234619
2023-07-07,29.97096061706543,0.03439317488373006,0,490.6263027191162,449.56440925598145,940.1907119750977
2023-07-10,30.26239585876465,0.009723920611782955,0,490.6263027191162,453.9359378814697,944.5622406005859
2023-07-11,30.535032272338867,0.009009082256626888,0,490.6263027191162,458.025484085083,948.6517868041992
2023-07-12,31.04269790649414,0.016625678650916687,-1,521.6690006256104,434.59777069091797,956.2667713165283
2023-07-13,31.606761932373047,0.018170586447671555,-1,553.2757625579834,410.8879051208496,964.163667678833
2023-07-14,31.117904663085938,-0.015466857071062434,0,553.2757625579834,404.5327606201172,957.8085231781006
2023-07-17,31.428142547607422,0.009969754965202027,-1,584.7039051055908,377.13771057128906,961.8416156768799
2023-07-18,32.44347381591797,0.03230643576127745,0,584.7039051055908,389.3216857910156,974.0255908966064
2023-07-19,33.45880126953125,0.031295275572960524,0,584.7039051055908,401.505615234375,986.2095203399658
2023-07-20,31.08030128479004,-0.07108742377172839,0,584.7039051055908,372.96361541748047,957.6675205230713
2023-07-21,31.070898056030273,-0.00030254625505732324,0,584.7039051055908,372.8507766723633,957.5546817779541
2023-07-24,31.49394989013672,0.013615693802720319,0,584.7039051055908,377.9273986816406,962.6313037872314
2023-07-25,30.629047393798828,-0.02746249674477197,0,584.7039051055908,367.54856872558594,952.2524738311768
2023-07-26,31.362337112426758,0.02394099004125061,0,584.7039051055908,376.3480453491211,961.0519504547119
2023-07-27,30.07437515258789,-0.04106715501532365,-1,614.7782802581787,330.8181266784668,945.5964069366455
