Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,80.12245178222656,1.0,0,1000.0,0.0,1000.0
2023-01-04,81.30845642089844,0.014802400729017284,0,1000.0,0.0,1000.0
2023-01-05,80.71546173095703,-0.0072931490283338896,0,1000.0,0.0,1000.0
2023-01-06,83.65178680419922,0.036378718652810615,0,1000.0,0.0,1000.0
2023-01-09,83.08747863769531,-0.006745918862734679,0,1000.0,0.0,1000.0
2023-01-10,83.80481719970703,0.00863353388227961,0,1000.0,0.0,1000.0
2023-01-11,85.36384582519531,0.018603090819625745,0,1000.0,0.0,1000.0
2023-01-12,84.5125961303711,-0.009972016684526741,0,1000.0,0.0,1000.0
2023-01-13,85.43080139160156,0.010864714885980176,0,1000.0,0.0,1000.0
2023-01-17,85.4499282836914,0.00022388754147550927,0,1000.0,0.0,1000.0
2023-01-18,83.60397338867188,-0.02160276704845221,0,1000.0,0.0,1000.0
2023-01-19,83.125732421875,-0.005720313848883163,0,1000.0,0.0,1000.0
2023-01-20,84.1300048828125,0.012081366764273183,0,1000.0,0.0,1000.0
2023-01-23,85.4499282836914,0.015689092170117824,0,1000.0,0.0,1000.0
2023-01-24,85.86119842529297,0.004812995749231774,1,914.138801574707,85.86119842529297,1000.0
2023-01-25,86.74114990234375,0.010248534765286532,0,914.138801574707,86.74114990234375,1000.8799514770508
2023-01-26,88.24278259277344,0.017311653028813545,0,914.138801574707,88.24278259277344,1002.3815841674805
2023-01-27,88.99838256835938,0.008562739675525899,0,914.138801574707,88.99838256835938,1003.1371841430664
2023-01-30,89.32357788085938,0.0036539463203189015,0,914.138801574707,89.32357788085938,1003.4623794555664
2023-01-31,88.52015686035156,-0.00899450111122313,0,914.138801574707,88.52015686035156,1002.6589584350586
2023-02-01,88.07062530517578,-0.005078295962409496,0,914.138801574707,88.07062530517578,1002.2094268798828
2023-02-02,88.82621765136719,0.008579391182623963,0,914.138801574707,88.82621765136719,1002.9650192260742
2023-02-03,88.29060363769531,-0.006029909049759419,0,914.138801574707,88.29060363769531,1002.4294052124023
2023-02-06,87.57325744628906,-0.008124830523867699,0,914.138801574707,87.57325744628906,1001.7120590209961
2023-02-07,88.71144104003906,0.012996931105915266,-1,1002.8502426147461,0.0,1002.8502426147461
2023-02-08,87.1619873046875,-0.017466222137595855,0,1002.8502426147461,0.0,1002.8502426147461
2023-02-09,85.74642944335938,-0.016240541377055107,1,917.1038131713867,85.74642944335938,1002.8502426147461
2023-02-10,86.44464111328125,0.00814274920197211,1,830.6591720581055,172.8892822265625,1003.548454284668
2023-02-13,88.9505615234375,0.028988730566564147,0,830.6591720581055,177.901123046875,1008.5602951049805
2023-02-14,87.9749755859375,-0.010967732196304869,1,742.684196472168,263.9249267578125,1006.6091232299805
2023-02-15,88.00366973876953,0.00032616266888307877,1,654.6805267333984,352.0146789550781,1006.6952056884766
2023-02-16,87.40109252929688,-0.006847182751143821,1,567.2794342041016,437.0054626464844,1004.2848968505859
2023-02-17,87.06632995605469,-0.0038301875131592222,0,567.2794342041016,435.33164978027344,1002.611083984375
2023-02-21,83.95784759521484,-0.035702462276850255,1,483.3215866088867,503.74708557128906,987.0686721801758
2023-02-22,84.31173706054688,0.0042150850154976105,1,399.00984954833984,590.1821594238281,989.192008972168
2023-02-23,85.076904296875,0.009075453347362927,1,313.93294525146484,680.615234375,994.5481796264648
2023-02-24,85.01952362060547,-0.0006744565607288422,0,313.93294525146484,680.1561889648438,994.0891342163086
2023-02-27,84.81866455078125,-0.002362505237273993,0,313.93294525146484,678.54931640625,992.4822616577148
2023-02-28,85.66033935546875,0.009923226322239298,0,313.93294525146484,685.28271484375,999.2156600952148
2023-03-01,87.25762939453125,0.018646786261657722,0,313.93294525146484,698.06103515625,1011.9939804077148
2023-03-02,82.42752838134766,-0.055354483575808855,0,313.93294525146484,659.4202270507812,973.3531723022461
2023-03-03,83.74742126464844,0.016012767933479166,0,313.93294525146484,669.9793701171875,983.9123153686523
2023-03-06,81.9684066772461,-0.021242619301441112,1,231.96453857421875,737.7156600952148,969.6801986694336
2023-03-07,80.65806579589844,-0.015985925973981407,1,151.3064727783203,806.5806579589844,957.8871307373047
2023-03-08,79.60597229003906,-0.013043872246101818,1,71.70050048828125,875.6656951904297,947.3661956787109
2023-03-09,75.47407531738281,-0.051904359105143016,0,71.70050048828125,830.2148284912109,901.9153289794922
2023-03-10,73.65679931640625,-0.024078148600490623,0,71.70050048828125,810.2247924804688,881.92529296875
2023-03-13,68.9892807006836,-0.06336846915751082,0,71.70050048828125,758.8820877075195,830.5825881958008
2023-03-14,70.80352783203125,0.026297522063158496,0,71.70050048828125,778.8388061523438,850.539306640625
2023-03-15,67.25225830078125,-0.05015667495657494,0,71.70050048828125,739.7748413085938,811.475341796875
2023-03-16,70.02185821533203,0.04118225892376626,0,71.70050048828125,770.2404403686523,841.9409408569336
2023-03-17,67.54175567626953,-0.03541897633501323,0,71.70050048828125,742.9593124389648,814.6598129272461
2023-03-20,70.38856506347656,0.042148880477017814,0,71.70050048828125,774.2742156982422,845.9747161865234
2023-03-21,72.51160430908203,0.030161706573942793,0,71.70050048828125,797.6276473999023,869.3281478881836
2023-03-22,69.83850860595703,-0.03686438506767664,0,71.70050048828125,768.2235946655273,839.9240951538086
2023-03-23,68.767333984375,-0.015337879387227638,0,71.70050048828125,756.440673828125,828.1411743164062
2023-03-24,69.08577728271484,0.0046307349709413526,1,2.6147232055664062,829.0293273925781,831.6440505981445
2023-03-27,69.79991149902344,0.01033692091769045,0,2.6147232055664062,837.5989379882812,840.2136611938477
2023-03-28,69.78060150146484,-0.0002766478802607164,0,2.6147232055664062,837.3672180175781,839.9819412231445
2023-03-29,70.77457427978516,0.014244256382620168,0,2.6147232055664062,849.2948913574219,851.9096145629883
2023-03-30,71.54659271240234,0.010908132482227995,0,2.6147232055664062,858.5591125488281,861.1738357543945
2023-03-31,71.72029113769531,0.0024277665603333887,0,2.6147232055664062,860.6434936523438,863.2582168579102
2023-04-03,71.06407928466797,-0.009149598288265226,0,2.6147232055664062,852.7689514160156,855.383674621582
2023-04-04,69.86746215820312,-0.016838565116300774,0,2.6147232055664062,838.4095458984375,841.0242691040039
2023-04-05,70.5140151977539,0.009253993483930634,0,2.6147232055664062,846.1681823730469,848.7829055786133
2023-04-06,70.85177612304688,0.004789982875684107,-1,73.46649932861328,779.3695373535156,852.8360366821289
2023-04-10,71.68170166015625,0.011713545976152595,0,73.46649932861328,788.4987182617188,861.965217590332
2023-04-11,72.91692352294922,0.017232038779564363,0,73.46649932861328,802.0861587524414,875.5526580810547
2023-04-12,72.69496154785156,-0.0030440392212625067,0,73.46649932861328,799.6445770263672,873.1110763549805
2023-04-13,72.44405364990234,-0.0034515170323606847,1,1.0224456787109375,869.3286437988281,870.3510894775391
2023-04-14,73.23538208007812,0.01092330412651954,0,1.0224456787109375,878.8245849609375,879.8470306396484
2023-04-17,74.37409973144531,0.015548736403424135,0,1.0224456787109375,892.4891967773438,893.5116424560547
2023-04-18,74.2872543334961,-0.0011676833502900497,0,1.0224456787109375,891.4470520019531,892.4694976806641
2023-04-19,74.41270446777344,0.0016887167980952356,-1,75.43515014648438,818.5397491455078,893.9748992919922
2023-04-20,73.33187866210938,-0.014524748339608373,0,75.43515014648438,806.6506652832031,882.0858154296875
2023-04-21,72.5212631225586,-0.011054067539791879,-1,147.95641326904297,725.2126312255859,873.1690444946289
2023-04-24,73.09062957763672,0.007851027830498625,-1,221.0470428466797,657.8156661987305,878.8627090454102
2023-04-25,70.60087585449219,-0.034063924986443284,0,221.0470428466797,635.4078826904297,856.4549255371094
2023-04-26,70.42717742919922,-0.0024602871167059837,0,221.0470428466797,633.844596862793,854.8916397094727
2023-04-27,72.04840850830078,0.023019963858858183,0,221.0470428466797,648.435676574707,869.4827194213867
2023-04-28,72.07735443115234,0.0004017565890885866,0,221.0470428466797,648.6961898803711,869.7432327270508
2023-05-01,71.3921890258789,-0.009505973279414714,1,149.65485382080078,713.9218902587891,863.5767440795898
2023-05-02,68.7962875366211,-0.03636114152931813,1,80.85856628417969,756.759162902832,837.6177291870117
2023-05-03,67.61895751953125,-0.01711327833588605,1,13.239608764648438,811.427490234375,824.6670989990234
2023-05-04,66.86624145507812,-0.011131731278698154,0,13.239608764648438,802.3948974609375,815.6345062255859
2023-05-05,69.00859069824219,0.032039325024771026,0,13.239608764648438,828.1030883789062,841.3426971435547
2023-05-08,68.90243530273438,-0.0015382924710345414,0,13.239608764648438,826.8292236328125,840.0688323974609
2023-05-09,68.04356384277344,-0.012465037791296374,0,13.239608764648438,816.5227661132812,829.7623748779297
2023-05-10,67.60931396484375,-0.006381939060880137,0,13.239608764648438,811.311767578125,824.5513763427734
2023-05-11,66.3161849975586,-0.01912649147656742,0,13.239608764648438,795.7942199707031,809.0338287353516
2023-05-12,65.12920379638672,-0.01789881612181965,0,13.239608764648438,781.5504455566406,794.7900543212891
2023-05-15,66.34513092041016,0.018669460904585655,0,13.239608764648438,796.1415710449219,809.3811798095703
2023-05-16,64.90725708007812,-0.0216726355104635,0,13.239608764648438,778.8870849609375,792.1266937255859
2023-05-17,66.96273803710938,0.031667968259625257,0,13.239608764648438,803.5528564453125,816.7924652099609
2023-05-18,67.41630554199219,0.0067734312869860425,0,13.239608764648438,808.9956665039062,822.2352752685547
2023-05-19,66.99169158935547,-0.006298386558311719,0,13.239608764648438,803.9002990722656,817.1399078369141
2023-05-22,67.72511291503906,0.010947944562727407,0,13.239608764648438,812.7013549804688,825.9409637451172
2023-05-23,68.02426147460938,0.004417099458299711,0,13.239608764648438,816.2911376953125,829.5307464599609
2023-05-24,66.113525390625,-0.02808903827199316,0,13.239608764648438,793.3623046875,806.6019134521484
2023-05-25,65.63101959228516,-0.0072981405164678215,0,13.239608764648438,787.5722351074219,800.8118438720703
2023-05-26,65.78541564941406,0.0023524860361465727,0,13.239608764648438,789.4249877929688,802.6645965576172
2023-05-30,66.03632354736328,0.003814035306645591,0,13.239608764648438,792.4358825683594,805.6754913330078
2023-05-31,63.766605377197266,-0.034370753068015736,0,13.239608764648438,765.1992645263672,778.4388732910156
2023-06-01,65.24727630615234,0.02322016234354174,0,13.239608764648438,782.9673156738281,796.2069244384766
2023-06-02,67.67286682128906,0.03717535278799078,0,13.239608764648438,812.0744018554688,825.3140106201172
2023-06-05,66.62080383300781,-0.015546304415616774,0,13.239608764648438,799.4496459960938,812.6892547607422
2023-06-06,68.2183837890625,0.02398019633715598,-1,81.45799255371094,750.4022216796875,831.8602142333984
2023-06-07,69.42630004882812,0.017706609167121412,0,81.45799255371094,763.6893005371094,845.1472930908203
2023-06-08,68.9976806640625,-0.0061737322090357205,0,81.45799255371094,758.9744873046875,840.4324798583984
2023-06-09,69.54319763183594,0.007906308770427639,0,81.45799255371094,764.9751739501953,846.4331665039062
2023-06-12,69.60164642333984,0.0008404674144169011,0,81.45799255371094,765.6181106567383,847.0761032104492
2023-06-13,71.46223449707031,0.026731954908275624,0,81.45799255371094,786.0845794677734,867.5425720214844
2023-06-14,70.47836303710938,-0.013767711951426231,0,81.45799255371094,775.2619934082031,856.7199859619141
2023-06-15,72.18309020996094,0.024187950732538432,0,81.45799255371094,794.0139923095703,875.4719848632812
2023-06-16,72.84549713134766,0.009176760366727876,0,81.45799255371094,801.3004684448242,882.7584609985352
2023-06-20,71.11154174804688,-0.02380319239464157,0,81.45799255371094,782.2269592285156,863.6849517822266
2023-06-21,71.2479248046875,0.0019178751196793353,0,81.45799255371094,783.7271728515625,865.1851654052734
2023-06-22,70.64395904541016,-0.008476959306997323,0,81.45799255371094,777.0835494995117,858.5415420532227
2023-06-23,70.52706909179688,-0.0016546348080257456,0,81.45799255371094,775.7977600097656,857.2557525634766
2023-06-26,71.16999053955078,0.009115953009717348,0,81.45799255371094,782.8698959350586,864.3278884887695
2023-06-27,72.56300354003906,0.019573039000393644,0,81.45799255371094,798.1930389404297,879.6510314941406
2023-06-28,72.18309020996094,-0.005235634022074276,0,81.45799255371094,794.0139923095703,875.4719848632812
2023-06-29,73.6540298461914,0.02037789781445909,0,81.45799255371094,810.1943283081055,891.6523208618164
2023-06-30,73.8780746459961,0.0030418539253391774,-1,155.33606719970703,738.7807464599609,894.116813659668
2023-07-03,74.60867309570312,0.0098892459394464,-1,229.94474029541016,671.4780578613281,901.4227981567383
2023-07-05,73.79041290283203,-0.010967360213221866,-1,303.7351531982422,590.3233032226562,894.0584564208984
2023-07-06,73.254638671875,-0.0072607566468362306,1,230.4805145263672,659.291748046875,889.7722625732422
2023-07-07,74.63790893554688,0.01888303988321982,0,230.4805145263672,671.7411804199219,902.2216949462891
2023-07-10,74.69634246826172,0.0007828934860072412,1,155.78417205810547,746.9634246826172,902.7475967407227
2023-07-11,76.28418731689453,0.02125733062910662,0,155.78417205810547,762.8418731689453,918.6260452270508
2023-07-12,76.5666732788086,0.003703073623116504,0,155.78417205810547,765.6667327880859,921.4509048461914
2023-07-13,77.83305358886719,0.01653957597775224,0,155.78417205810547,778.3305358886719,934.1147079467773
2023-07-14,77.09270477294922,-0.009512010409210792,0,155.78417205810547,770.9270477294922,926.7112197875977
