Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,64.0199966430664,1.0,0,1000.0,0.0,1000.0
2023-01-04,64.66000366210938,0.009996986138740782,0,1000.0,0.0,1000.0
2023-01-05,62.33000183105469,-0.03603466902399921,0,1000.0,0.0,1000.0
2023-01-06,63.959999084472656,0.02615108624312379,0,1000.0,0.0,1000.0
2023-01-09,67.23999786376953,0.05128203293069067,0,1000.0,0.0,1000.0
2023-01-10,68.05000305175781,0.012046478490814083,0,1000.0,0.0,1000.0
2023-01-11,69.05999755859375,0.014841946532577754,0,1000.0,0.0,1000.0
2023-01-12,70.80000305175781,0.025195562622019496,0,1000.0,0.0,1000.0
2023-01-13,71.0,0.0028248155313777,0,1000.0,0.0,1000.0
2023-01-17,71.58999633789062,0.008309807575924255,0,1000.0,0.0,1000.0
2023-01-18,70.52999877929688,-0.014806503880664734,0,1000.0,0.0,1000.0
2023-01-19,67.70999908447266,-0.03998298232853492,0,1000.0,0.0,1000.0
2023-01-20,70.06999969482422,0.034854536143285264,0,1000.0,0.0,1000.0
2023-01-23,76.52999877929688,0.09219350810058335,0,1000.0,0.0,1000.0
2023-01-24,74.69999694824219,-0.023912215604918408,0,1000.0,0.0,1000.0
2023-01-25,74.91000366210938,0.0028113349725127357,0,1000.0,0.0,1000.0
2023-01-26,75.16000366210938,0.0033373379759484845,0,1000.0,0.0,1000.0
2023-01-27,75.4000015258789,0.0031931592878635673,0,1000.0,0.0,1000.0
2023-01-30,72.44999694824219,-0.03912472835460368,1,927.5500030517578,72.44999694824219,1000.0
2023-01-31,75.1500015258789,0.037267145498509624,-1,1002.7000045776367,0.0,1002.7000045776367
2023-02-01,84.63999938964844,0.12628074079947327,0,1002.7000045776367,0.0,1002.7000045776367
2023-02-02,88.30999755859375,0.04336009210078218,0,1002.7000045776367,0.0,1002.7000045776367
2023-02-03,86.08999633789062,-0.025138730405129373,0,1002.7000045776367,0.0,1002.7000045776367
2023-02-06,83.68000030517578,-0.027993914917314733,0,1002.7000045776367,0.0,1002.7000045776367
2023-02-07,85.91000366210938,0.026649179598481343,0,1002.7000045776367,0.0,1002.7000045776367
2023-02-08,84.69000244140625,-0.014200921530646005,0,1002.7000045776367,0.0,1002.7000045776367
2023-02-09,83.20999908447266,-0.017475538012382885,1,919.4900054931641,83.20999908447266,1002.7000045776367
2023-02-10,81.4800033569336,-0.020790719223332976,1,838.0100021362305,162.9600067138672,1000.9700088500977
2023-02-13,83.12999725341797,0.020250292446066354,1,754.8800048828125,249.3899917602539,1004.2699966430664
2023-02-14,85.94999694824219,0.0339227690123407,1,668.9300079345703,343.79998779296875,1012.7299957275391
2023-02-15,85.18000030517578,-0.008958658178080947,1,583.7500076293945,425.9000015258789,1009.6500091552734
2023-02-16,80.08000183105469,-0.059873191545541715,1,503.67000579833984,480.4800109863281,984.150016784668
2023-02-17,78.5,-0.019730292144448547,0,503.67000579833984,471.0,974.6700057983398
2023-02-21,76.7699966430664,-0.022038259323994835,0,503.67000579833984,460.61997985839844,964.2899856567383
2023-02-22,76.61000061035156,-0.0020840958670185206,1,427.0600051879883,536.2700042724609,963.3300094604492
2023-02-23,79.75,0.040986808048976364,1,347.3100051879883,638.0,985.3100051879883
2023-02-24,78.08999633789062,-0.020815092941810387,0,347.3100051879883,624.719970703125,972.0299758911133
2023-02-27,78.7699966430664,0.00870790545607747,0,347.3100051879883,630.1599731445312,977.4699783325195
2023-02-28,78.58000183105469,-0.0024120200597779196,0,347.3100051879883,628.6400146484375,975.9500198364258
2023-03-01,78.29000091552734,-0.0036905180551005667,1,269.02000427246094,704.6100082397461,973.630012512207
2023-03-02,80.44000244140625,0.02746201942440507,1,188.5800018310547,804.4000244140625,992.9800262451172
2023-03-03,81.5199966430664,0.013426083650940335,1,107.06000518798828,896.7199630737305,1003.7799682617188
2023-03-06,81.16000366210938,-0.00441600828976052,1,25.900001525878906,973.9200439453125,999.8200454711914
2023-03-07,82.11000061035156,0.01170523540384849,0,25.900001525878906,985.3200073242188,1011.2200088500977
2023-03-08,85.37000274658203,0.03970286337836759,0,25.900001525878906,1024.4400329589844,1050.3400344848633
2023-03-09,84.02999877929688,-0.015696426428178922,0,25.900001525878906,1008.3599853515625,1034.2599868774414
2023-03-10,82.66999816894531,-0.016184703440536463,0,25.900001525878906,992.0399780273438,1017.9399795532227
2023-03-13,82.01000213623047,-0.007983501237850188,0,25.900001525878906,984.1200256347656,1010.0200271606445
2023-03-14,87.44999694824219,0.06633330899047052,0,25.900001525878906,1049.3999633789062,1075.2999649047852
2023-03-15,89.68000030517578,0.025500325154424353,-1,115.58000183105469,986.4800033569336,1102.0600051879883
2023-03-16,96.5999984741211,0.07716322642057283,-1,212.18000030517578,965.9999847412109,1178.1799850463867
2023-03-17,97.83999633789062,0.01283641701197058,-1,310.0199966430664,880.5599670410156,1190.579963684082
2023-03-20,96.80999755859375,-0.010527379577363938,-1,406.82999420166016,774.47998046875,1181.3099746704102
2023-03-21,95.93000030517578,-0.009089941902801435,-1,502.75999450683594,671.5100021362305,1174.2699966430664
2023-03-22,97.58000183105469,0.017200057548523606,1,405.17999267578125,780.6400146484375,1185.8200073242188
2023-03-23,100.27999877929688,0.027669572633507666,1,304.8999938964844,902.5199890136719,1207.4199829101562
2023-03-24,97.94999694824219,-0.023234960704204943,0,304.8999938964844,881.5499725341797,1186.449966430664
2023-03-27,96.61000061035156,-0.013680412247472518,1,208.2899932861328,966.1000061035156,1174.3899993896484
2023-03-28,94.55999755859375,-0.021219366926886862,0,208.2899932861328,945.5999755859375,1153.8899688720703
2023-03-29,96.08999633789062,0.016180190554138107,-1,304.37998962402344,864.8099670410156,1169.189956665039
2023-03-30,97.87999725341797,0.01862837947493512,0,304.37998962402344,880.9199752807617,1185.2999649047852
2023-03-31,98.01000213623047,0.0013282068498214894,0,304.37998962402344,882.0900192260742,1186.4700088500977
2023-04-03,96.55999755859375,-0.014794455117154937,0,304.37998962402344,869.0399780273438,1173.4199676513672
2023-04-04,95.87000274658203,-0.007145762525449739,0,304.37998962402344,862.8300247192383,1167.2100143432617
2023-04-05,92.55999755859375,-0.03452597364305687,0,304.37998962402344,833.0399780273438,1137.4199676513672
2023-04-06,92.47000122070312,-0.0009723027254149308,0,304.37998962402344,832.2300109863281,1136.6100006103516
2023-04-10,95.4800033569336,0.03255112032545915,0,304.37998962402344,859.3200302124023,1163.7000198364258
2023-04-11,94.02999877929688,-0.015186473886224738,1,210.34999084472656,940.2999877929688,1150.6499786376953
2023-04-12,92.33000183105469,-0.018079304161561782,1,118.01998901367188,1015.6300201416016,1133.6500091552734
2023-04-13,92.08999633789062,-0.002599431261825602,0,118.01998901367188,1012.9899597167969,1131.0099487304688
2023-04-14,91.75,-0.0036920007754494,1,26.269989013671875,1101.0,1127.2699890136719
2023-04-17,89.87000274658203,-0.020490433279759857,0,26.269989013671875,1078.4400329589844,1104.7100219726562
2023-04-18,89.77999877929688,-0.0010014906479857144,0,26.269989013671875,1077.3599853515625,1103.6299743652344
2023-04-19,89.94000244140625,0.0017821749196356151,-1,116.20999145507812,989.3400268554688,1105.5500183105469
2023-04-20,90.11000061035156,0.001890128578282635,-1,206.3199920654297,901.1000061035156,1107.4199981689453
2023-04-21,88.43000030517578,-0.018643882963005898,0,206.3199920654297,884.3000030517578,1090.6199951171875
2023-04-24,87.56999969482422,-0.009725213246451037,1,118.74999237060547,963.2699966430664,1082.0199890136719
2023-04-25,83.80000305175781,-0.043051235082843475,1,34.949989318847656,1005.6000366210938,1040.5500259399414
2023-04-26,85.94000244140625,0.025536984626679526,0,34.949989318847656,1031.280029296875,1066.2300186157227
2023-04-27,87.44000244140625,0.01745403720488259,0,34.949989318847656,1049.280029296875,1084.2300186157227
2023-04-28,89.37000274658203,0.022072281007415206,0,34.949989318847656,1072.4400329589844,1107.390022277832
2023-05-01,89.69000244140625,0.0035806163700320415,0,34.949989318847656,1076.280029296875,1111.2300186157227
2023-05-02,89.91000366210938,0.0024529068426200062,0,34.949989318847656,1078.9200439453125,1113.8700332641602
2023-05-03,81.62000274658203,-0.0922033208527272,0,34.949989318847656,979.4400329589844,1014.390022277832
2023-05-04,86.61000061035156,0.0611369480011259,0,34.949989318847656,1039.3200073242188,1074.2699966430664
2023-05-05,89.83999633789062,0.03729356546330531,0,34.949989318847656,1078.0799560546875,1113.0299453735352
2023-05-08,95.04000091552734,0.05788073007126315,-1,129.989990234375,1045.4400100708008,1175.4300003051758
2023-05-09,95.05999755859375,0.00021040238713987414,-1,225.04998779296875,950.5999755859375,1175.6499633789062
2023-05-10,97.0199966430664,0.02061854759952575,-1,322.06998443603516,873.1799697875977,1195.2499542236328
2023-05-11,97.0999984741211,0.0008245911546360674,-1,419.16998291015625,776.7999877929688,1195.969970703125
2023-05-12,95.26000213623047,-0.01894949914320565,-1,514.4299850463867,666.8200149536133,1181.25
2023-05-15,97.4000015258789,0.022464826177392316,0,514.4299850463867,681.8000106811523,1196.229995727539
2023-05-16,101.4800033569336,0.04188913518621096,0,514.4299850463867,710.3600234985352,1224.7900085449219
2023-05-17,103.75,0.022368905872836686,1,410.6799850463867,830.0,1240.6799850463867
2023-05-18,107.93000030517578,0.04028915956795931,0,410.6799850463867,863.4400024414062,1274.119987487793
2023-05-19,105.81999969482422,-0.019549713743958752,0,410.6799850463867,846.5599975585938,1257.2399826049805
2023-05-22,108.0,0.02060102354434612,0,410.6799850463867,864.0,1274.6799850463867
2023-05-23,108.12000274658203,0.0011111365424261166,0,410.6799850463867,864.9600219726562,1275.640007019043
2023-05-24,108.2699966430664,0.0013872909052354832,1,302.4099884033203,974.4299697875977,1276.839958190918
2023-05-25,120.3499984741211,0.11157293992424155,0,302.4099884033203,1083.1499862670898,1385.5599746704102
2023-05-26,127.02999877929688,0.055504780971078915,0,302.4099884033203,1143.2699890136719,1445.6799774169922
2023-05-30,125.2699966430664,-0.013855011832978992,0,302.4099884033203,1127.4299697875977,1429.839958190918
2023-05-31,118.20999908447266,-0.056358248166238134,0,302.4099884033203,1063.889991760254,1366.2999801635742
2023-06-01,119.47000122070312,0.010659014854826898,0,302.4099884033203,1075.2300109863281,1377.6399993896484
2023-06-02,117.86000061035156,-0.013476191461464282,1,184.54998779296875,1178.6000061035156,1363.1499938964844
2023-06-05,117.93000030517578,0.0005939224033744139,1,66.61998748779297,1297.2300033569336,1363.8499908447266
2023-06-06,124.2300033569336,0.0534215469808772,0,66.61998748779297,1366.5300369262695,1433.1500244140625
2023-06-07,117.83000183105469,-0.05151735774723143,0,66.61998748779297,1296.1300201416016,1362.7500076293945
2023-06-08,121.05000305175781,0.027327515663794877,0,66.61998748779297,1331.550033569336,1398.170021057129
2023-06-09,124.91999816894531,0.03197021907990205,0,66.61998748779297,1374.1199798583984,1440.7399673461914
2023-06-12,129.19000244140625,0.034181911103505325,-1,195.80998992919922,1291.9000244140625,1487.7100143432617
2023-06-13,124.52999877929688,-0.036070930985723226,-1,320.3399887084961,1120.7699890136719,1441.109977722168
2023-06-14,127.33000183105469,0.02248456660406961,-1,447.6699905395508,1018.6400146484375,1466.3100051879883
2023-06-15,124.23999786376953,-0.024267681794154616,0,447.6699905395508,993.9199829101562,1441.589973449707
2023-06-16,120.08000183105469,-0.03348354881071658,0,447.6699905395508,960.6400146484375,1408.3100051879883
2023-06-20,118.93000030517578,-0.009576961262016681,0,447.6699905395508,951.4400024414062,1399.109992980957
2023-06-21,112.11000061035156,-0.05734465380748355,1,335.5599899291992,1008.9900054931641,1344.5499954223633
2023-06-22,110.69999694824219,-0.012576965965863884,0,335.5599899291992,996.2999725341797,1331.859962463379
2023-06-23,110.01000213623047,-0.006233015637157835,0,335.5599899291992,990.0900192260742,1325.6500091552734
2023-06-26,107.51000213623047,-0.022725206358092165,0,335.5599899291992,967.5900192260742,1303.1500091552734
2023-06-27,110.38999938964844,0.026788179668795875,0,335.5599899291992,993.5099945068359,1329.0699844360352
2023-06-28,110.16999816894531,-0.0019929452116996815,0,335.5599899291992,991.5299835205078,1327.089973449707
2023-06-29,111.23999786376953,0.00971226025785521,0,335.5599899291992,1001.1599807739258,1336.719970703125
2023-06-30,113.91000366210938,0.024002210082830766,1,221.64998626708984,1139.1000366210938,1360.7500228881836
2023-07-03,115.81999969482422,0.016767588195155003,1,105.82998657226562,1274.0199966430664,1379.849983215332
2023-07-05,113.94999694824219,-0.016145767151695134,0,105.82998657226562,1253.449966430664,1359.2799530029297
2023-07-06,113.4800033569336,-0.004124559928878946,0,105.82998657226562,1248.2800369262695,1354.1100234985352
2023-07-07,113.16999816894531,-0.0027318045366390153,0,105.82998657226562,1244.8699798583984,1350.699966430664
2023-07-10,113.58000183105469,0.0036229006692860555,0,105.82998657226562,1249.3800201416016,1355.2100067138672
2023-07-11,111.31999969482422,-0.01989788783057178,0,105.82998657226562,1224.5199966430664,1330.349983215332
2023-07-12,114.58000183105469,0.029284963574986778,-1,220.4099884033203,1145.8000183105469,1366.2100067138672
2023-07-13,115.91999816894531,0.011694853521353687,-1,336.3299865722656,1043.2799835205078,1379.6099700927734
2023-07-14,115.94000244140625,0.0001725696409327071,-1,452.2699890136719,927.52001953125,1379.7900085449219
2023-07-17,118.31999969482422,0.020527835115587312,0,452.2699890136719,946.5599975585938,1398.8299865722656
2023-07-18,117.93000030517578,-0.0032961408946444726,0,452.2699890136719,943.4400024414062,1395.7099914550781
2023-07-19,116.43000030517578,-0.01271940978646946,0,452.2699890136719,931.4400024414062,1383.7099914550781
2023-07-20,110.25,-0.05307910580586894,0,452.2699890136719,882.0,1334.2699890136719
