Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,87.01792907714844,1.0,0,1000.0,0.0,1000.0
2023-01-04,89.88328552246094,0.032928345637508016,0,1000.0,0.0,1000.0
2023-01-05,88.86405944824219,-0.011339439455226086,0,1000.0,0.0,1000.0
2023-01-06,91.76786804199219,0.03267697437839079,0,1000.0,0.0,1000.0
2023-01-09,92.7678451538086,0.010896810977005789,0,1000.0,0.0,1000.0
2023-01-10,93.75821685791016,0.010675808007176713,0,1000.0,0.0,1000.0
2023-01-11,96.58509826660156,0.03015075908467324,0,1000.0,0.0,1000.0
2023-01-12,97.35432434082031,0.007964231418965628,0,1000.0,0.0,1000.0
2023-01-13,97.70045471191406,0.003555367195421155,0,1000.0,0.0,1000.0
2023-01-17,98.62352752685547,0.00944798893375931,0,1000.0,0.0,1000.0
2023-01-18,97.8831558227539,-0.007507049511080943,0,1000.0,0.0,1000.0
2023-01-19,96.07549285888672,-0.01846755908790365,0,1000.0,0.0,1000.0
2023-01-20,99.09467315673828,0.03142508258881449,0,1000.0,0.0,1000.0
2023-01-23,105.39266204833984,0.06355527185240328,0,1000.0,0.0,1000.0
2023-01-24,103.18114471435547,-0.02098359877246514,0,1000.0,0.0,1000.0
2023-01-25,105.20996856689453,0.01966273836325061,0,1000.0,0.0,1000.0
2023-01-26,107.70993041992188,0.023761644329717946,0,1000.0,0.0,1000.0
2023-01-27,106.88301849365234,-0.007677211590850552,0,1000.0,0.0,1000.0
2023-01-30,104.40230560302734,-0.023209607340686444,0,1000.0,0.0,1000.0
2023-01-31,105.4503402709961,0.01003842455312931,0,1000.0,0.0,1000.0
2023-02-01,108.76760864257812,0.03145810969463936,0,1000.0,0.0,1000.0
2023-02-02,109.0176010131836,0.0022984082644215142,0,1000.0,0.0,1000.0
2023-02-03,108.15223693847656,-0.00793783817167637,1,891.8477630615234,108.15223693847656,1000.0
2023-02-06,105.07534790039062,-0.02844961070787888,0,891.8477630615234,105.07534790039062,996.9231109619141
2023-02-07,118.23861694335938,0.12527457016318677,0,891.8477630615234,118.23861694335938,1010.0863800048828
2023-02-08,115.10405731201172,-0.02651045582552125,0,891.8477630615234,115.10405731201172,1006.9518203735352
2023-02-09,116.21942901611328,0.009690116318646691,0,891.8477630615234,116.21942901611328,1008.0671920776367
2023-02-10,115.00790405273438,-0.01042446150041687,0,891.8477630615234,115.00790405273438,1006.8556671142578
2023-02-13,116.15210723876953,0.009948909124632976,0,891.8477630615234,116.15210723876953,1007.999870300293
2023-02-14,117.08478546142578,0.008029800275073606,0,891.8477630615234,117.08478546142578,1008.9325485229492
2023-02-15,117.04632568359375,-0.0003284780142908117,0,891.8477630615234,117.04632568359375,1008.8940887451172
2023-02-16,114.623291015625,-0.020701501339895456,0,891.8477630615234,114.623291015625,1006.4710540771484
2023-02-17,111.38294219970703,-0.028269549645684622,0,891.8477630615234,111.38294219970703,1003.2307052612305
2023-02-21,108.16185760498047,-0.02891901157496124,0,891.8477630615234,108.16185760498047,1000.0096206665039
2023-02-22,106.88301849365234,-0.011823383396378007,1,784.9647445678711,213.7660369873047,998.7307815551758
2023-02-23,108.70991516113281,0.017092487592769157,-1,893.6746597290039,108.70991516113281,1002.3845748901367
2023-02-24,107.80609130859375,-0.008314088472973102,1,785.8685684204102,215.6121826171875,1001.4807510375977
2023-02-27,107.63204956054688,-0.0016143962361893083,-1,893.500617980957,107.63204956054688,1001.1326675415039
2023-02-28,107.8737564086914,0.0022456772785746093,-1,1001.3743743896484,0.0,1001.3743743896484
2023-03-01,108.13481140136719,0.0024200046551337007,0,1001.3743743896484,0.0,1001.3743743896484
2023-03-02,108.08647918701172,-0.000446962580589072,0,1001.3743743896484,0.0,1001.3743743896484
2023-03-03,110.0008773803711,0.01771172682983857,0,1001.3743743896484,0.0,1001.3743743896484
2023-03-06,109.03400421142578,-0.00878968597315788,1,892.3403701782227,109.03400421142578,1001.3743743896484
2023-03-07,108.32819366455078,-0.006473306671434087,0,892.3403701782227,108.32819366455078,1000.6685638427734
2023-03-08,110.91940307617188,0.02391999094570929,0,892.3403701782227,110.91940307617188,1003.2597732543945
2023-03-09,109.61412811279297,-0.011767778469584211,-1,1001.9544982910156,0.0,1001.9544982910156
2023-03-10,107.60304260253906,-0.018346955313866986,0,1001.9544982910156,0.0,1001.9544982910156
2023-03-13,107.58369445800781,-0.00017981038512748793,0,1001.9544982910156,0.0,1001.9544982910156
2023-03-14,109.4787826538086,0.01761501317972014,0,1001.9544982910156,0.0,1001.9544982910156
2023-03-15,107.99945068359375,-0.013512499265659117,0,1001.9544982910156,0.0,1001.9544982910156
2023-03-16,111.89595031738281,0.036078883819554264,0,1001.9544982910156,0.0,1001.9544982910156
2023-03-17,110.29093933105469,-0.01434378082294896,0,1001.9544982910156,0.0,1001.9544982910156
2023-03-20,111.3158187866211,0.009292508176851122,0,1001.9544982910156,0.0,1001.9544982910156
2023-03-21,112.90148162841797,0.014244721541656125,0,1001.9544982910156,0.0,1001.9544982910156
2023-03-22,110.53265380859375,-0.020981370533475485,0,1001.9544982910156,0.0,1001.9544982910156
2023-03-23,112.50506591796875,0.017844610089526647,0,1001.9544982910156,0.0,1001.9544982910156
2023-03-24,111.13212585449219,-0.012203362153288433,0,1001.9544982910156,0.0,1001.9544982910156
2023-03-27,109.36273956298828,-0.01592146535395722,1,892.5917587280273,109.36273956298828,1001.9544982910156
2023-03-28,109.54644775390625,0.0016798060441065576,-1,1002.1382064819336,0.0,1002.1382064819336
2023-03-29,112.62110137939453,0.02806712301977532,1,889.5171051025391,112.62110137939453,1002.1382064819336
2023-03-30,113.43326568603516,0.007211475440154214,1,776.0838394165039,226.8665313720703,1002.9503707885742
2023-03-31,114.0714111328125,0.005625734593092124,0,776.0838394165039,228.142822265625,1004.2266616821289
2023-04-03,113.5009536743164,-0.005000880175243139,0,776.0838394165039,227.0019073486328,1003.0857467651367
2023-04-04,110.2716064453125,-0.028452159426521684,0,776.0838394165039,220.543212890625,996.6270523071289
2023-04-05,108.75361633300781,-0.013765919997343223,0,776.0838394165039,217.50723266601562,993.5910720825195
2023-04-06,107.66105651855469,-0.01004619295700171,1,668.4227828979492,322.98316955566406,991.4059524536133
2023-04-10,108.08647918701172,0.0039515000336607375,1,560.3363037109375,432.3459167480469,992.6822204589844
2023-04-11,106.78120422363281,-0.012076209468535937,1,453.5550994873047,533.9060211181641,987.4611206054688
2023-04-12,104.31568145751953,-0.02308948268601385,1,349.23941802978516,625.8940887451172,975.1335067749023
2023-04-13,105.11817932128906,0.0076929743693074926,1,244.1212387084961,735.8272552490234,979.9484939575195
2023-04-14,106.4331283569336,0.012509244777018536,1,137.6881103515625,851.4650268554688,989.1531372070312
2023-04-17,106.9358901977539,0.004723734504300747,0,137.6881103515625,855.4871215820312,993.1752319335938
2023-04-18,107.1679458618164,0.00217004472149962,1,30.520164489746094,964.5115127563477,995.0316772460938
2023-04-19,105.64028930664062,-0.014254789927069744,0,30.520164489746094,950.7626037597656,981.2827682495117
2023-04-20,104.8861312866211,-0.007138924220762455,0,30.520164489746094,943.9751815795898,974.4953460693359
2023-04-21,103.18444061279297,-0.016224172375830515,0,30.520164489746094,928.6599655151367,959.1801300048828
2023-04-24,102.64299774169922,-0.005247330584710497,0,30.520164489746094,923.786979675293,954.3071441650391
2023-04-25,98.32108306884766,-0.042106278732502056,0,30.520164489746094,884.8897476196289,915.409912109375
2023-04-26,99.3943099975586,0.01091553200201667,0,30.520164489746094,894.5487899780273,925.0689544677734
2023-04-27,100.46753692626953,0.010797669692936163,0,30.520164489746094,904.2078323364258,934.7279968261719
2023-04-28,102.39160919189453,0.01915118380016656,0,30.520164489746094,921.5244827270508,952.0446472167969
2023-05-01,102.0725326538086,-0.0031162371663477906,0,30.520164489746094,918.6527938842773,949.1729583740234
2023-05-02,101.90817260742188,-0.0016102279635223926,0,30.520164489746094,917.1735534667969,947.693717956543
2023-05-03,101.73413848876953,-0.0017077542870165274,0,30.520164489746094,915.6072463989258,946.1274108886719
2023-05-04,98.75616455078125,-0.029272120275702918,0,30.520164489746094,888.8054809570312,919.3256454467773
2023-05-05,100.67057037353516,0.01938517794268435,0,30.520164489746094,906.0351333618164,936.5552978515625
2023-05-08,101.75346374511719,0.01075680178987759,-1,132.27362823486328,814.0277099609375,946.3013381958008
2023-05-09,96.51303100585938,-0.05150127127253967,1,35.760597229003906,868.6172790527344,904.3778762817383
2023-05-10,95.29476928710938,-0.012622769236996012,0,35.760597229003906,857.6529235839844,893.4135208129883
2023-05-11,93.69944763183594,-0.016740915238138254,0,35.760597229003906,843.2950286865234,879.0556259155273
2023-05-12,93.92182159423828,0.0023732686587021323,0,35.760597229003906,845.2963943481445,881.0569915771484
2023-05-15,96.19395446777344,0.024191746230724176,0,35.760597229003906,865.7455902099609,901.5061874389648
2023-05-16,93.23533630371094,-0.030756799431233328,0,35.760597229003906,839.1180267333984,874.8786239624023
2023-05-17,95.80721282958984,0.027584783064450002,0,35.760597229003906,862.2649154663086,898.0255126953125
2023-05-18,98.72716522216797,0.03047737541193052,0,35.760597229003906,888.5444869995117,924.3050842285156
2023-05-19,98.29206848144531,-0.004407062025366004,0,35.760597229003906,884.6286163330078,920.3892135620117
2023-05-22,99.10424041748047,0.008262843061324743,0,35.760597229003906,891.9381637573242,927.6987609863281
2023-05-23,97.48957061767578,-0.016292640890065102,0,35.760597229003906,877.406135559082,913.1667327880859
2023-05-24,95.51715850830078,-0.020232031968939523,0,35.760597229003906,859.654426574707,895.4150238037109
2023-05-25,96.66773986816406,0.012045808081312392,-1,132.42833709716797,773.3419189453125,905.7702560424805
2023-05-26,102.20355987548828,0.057266467746882155,-1,234.63189697265625,715.424919128418,950.0568161010742
2023-05-30,102.125732421875,-0.0007614945478229274,0,234.63189697265625,714.880126953125,949.5120239257812
2023-05-31,100.70529174804688,-0.013908744056398747,0,234.63189697265625,704.9370422363281,939.5689392089844
2023-06-01,103.02079772949219,0.022992892838624934,0,234.63189697265625,721.1455841064453,955.7774810791016
2023-06-02,102.27165985107422,-0.007271714983075772,0,234.63189697265625,715.9016189575195,950.5335159301758
2023-06-05,99.83940887451172,-0.023782257764314085,0,234.63189697265625,698.875862121582,933.5077590942383
2023-06-06,100.76365661621094,0.009257343889734981,0,234.63189697265625,705.3455963134766,939.9774932861328
2023-06-07,102.16464233398438,0.013903680799412843,0,234.63189697265625,715.1524963378906,949.7843933105469
2023-06-08,102.40787506103516,0.002380791646640734,1,132.2240219116211,819.2630004882812,951.4870223999023
2023-06-09,101.65872955322266,-0.00731531151648257,1,30.565292358398438,914.9285659790039,945.4938583374023
2023-06-12,104.21746826171875,0.025169886735171954,0,30.565292358398438,937.9572143554688,968.5225067138672
2023-06-13,106.72755432128906,0.02408507999126197,0,30.565292358398438,960.5479888916016,991.11328125
2023-06-14,106.91240692138672,0.0017320044600777074,0,30.565292358398438,962.2116622924805,992.7769546508789
2023-06-15,106.60108184814453,-0.0029119639357769733,-1,137.16637420654297,852.8086547851562,989.9750289916992
2023-06-16,106.29948425292969,-0.00282921702093486,-1,243.46585845947266,744.0963897705078,987.5622482299805
2023-06-20,104.39259338378906,-0.017938853443572267,-1,347.8584518432617,626.3555603027344,974.2140121459961
2023-06-21,101.43496704101562,-0.028331764226797396,0,347.8584518432617,608.6098022460938,956.4682540893555
