Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,103.1833724975586,1.0,0,1000.0,0.0,1000.0
2023-01-04,105.27256774902344,0.02024740227902777,0,1000.0,0.0,1000.0
2023-01-05,102.29475402832031,-0.028286701696138228,0,1000.0,0.0,1000.0
2023-01-06,106.15172576904297,0.03770449205689319,0,1000.0,0.0,1000.0
2023-01-09,108.57178497314453,0.02279811455319103,0,1000.0,0.0,1000.0
2023-01-10,110.79331970214844,0.020461436915248266,0,1000.0,0.0,1000.0
2023-01-11,113.69549560546875,0.026194502620937588,0,1000.0,0.0,1000.0
2023-01-12,113.03376770019531,-0.005820176971387481,0,1000.0,0.0,1000.0
2023-01-13,112.0317153930664,-0.008865070390174923,0,1000.0,0.0,1000.0
2023-01-17,112.15460205078125,0.001096891690747448,0,1000.0,0.0,1000.0
2023-01-18,110.79331970214844,-0.01213755230495539,0,1000.0,0.0,1000.0
2023-01-19,107.76825714111328,-0.027303654851823178,0,1000.0,0.0,1000.0
2023-01-20,111.36997985839844,0.03342099810122212,0,1000.0,0.0,1000.0
2023-01-23,112.18296813964844,0.00729988711754892,0,1000.0,0.0,1000.0
2023-01-24,111.05801391601562,-0.010027852197959652,0,1000.0,0.0,1000.0
2023-01-25,110.2639389038086,-0.007150091958312177,0,1000.0,0.0,1000.0
2023-01-26,108.31654357910156,-0.0176612167501643,1,891.6834564208984,108.31654357910156,1000.0
2023-01-27,109.93306732177734,0.014924070592182925,0,891.6834564208984,109.93306732177734,1001.6165237426758
2023-01-30,107.25775909423828,-0.02433579170231248,0,891.6834564208984,107.25775909423828,998.9412155151367
2023-01-31,110.10323333740234,0.0265293090886225,0,891.6834564208984,110.10323333740234,1001.7866897583008
2023-02-01,113.47808074951172,0.03065166489495752,0,891.6834564208984,113.47808074951172,1005.1615371704102
2023-02-02,121.71194458007812,0.07255906846663729,0,891.6834564208984,121.71194458007812,1013.3954010009766
2023-02-03,118.94212341308594,-0.02275718440411434,0,891.6834564208984,118.94212341308594,1010.6255798339844
2023-02-06,115.83196258544922,-0.026148522814202102,0,891.6834564208984,115.83196258544922,1007.5154190063477
2023-02-07,117.06089782714844,0.010609638430261636,0,891.6834564208984,117.06089782714844,1008.7443542480469
2023-02-08,113.73331451416016,-0.02842608740197583,0,891.6834564208984,113.73331451416016,1005.4167709350586
2023-02-09,110.6420669555664,-0.027179789596379678,0,891.6834564208984,110.6420669555664,1002.3255233764648
2023-02-10,111.19036865234375,0.004955634975597034,0,891.6834564208984,111.19036865234375,1002.8738250732422
2023-02-13,114.7259292602539,0.031797363843308224,0,891.6834564208984,114.7259292602539,1006.4093856811523
2023-02-14,114.29106140136719,-0.003790493236278114,1,777.3923950195312,228.58212280273438,1005.9745178222656
2023-02-15,115.35929107666016,0.009346572358284178,1,662.0331039428711,346.07787322998047,1008.1109771728516
2023-02-16,112.570556640625,-0.024174337498155674,1,549.4625473022461,450.2822265625,999.7447738647461
2023-02-17,112.23969268798828,-0.0029391695529495943,1,437.2228546142578,561.1984634399414,998.4213180541992
2023-02-21,107.04035186767578,-0.04632354825459106,1,330.18250274658203,642.2421112060547,972.4246139526367
2023-02-22,106.09500885009766,-0.008831650878229236,1,224.08749389648438,742.6650619506836,966.752555847168
2023-02-23,106.50150299072266,0.003831416246916408,0,224.08749389648438,745.5105209350586,969.598014831543
2023-02-24,104.13816833496094,-0.02219062256771709,1,119.94932556152344,833.1053466796875,953.0546722412109
2023-02-27,105.45217895507812,0.01261795402326138,0,119.94932556152344,843.617431640625,963.5667572021484
2023-02-28,106.14226531982422,0.006544069279403653,1,13.807060241699219,955.280387878418,969.0874481201172
2023-03-01,105.05513000488281,-0.010242247154474082,0,13.807060241699219,945.4961700439453,959.3032302856445
2023-03-02,105.08350372314453,0.000270084081190447,0,13.807060241699219,945.7515335083008,959.55859375
2023-03-03,107.28612518310547,0.020960677765027746,0,13.807060241699219,965.5751266479492,979.3821868896484
2023-03-06,108.32600402832031,0.009692575283524185,0,13.807060241699219,974.9340362548828,988.741096496582
2023-03-07,105.18748474121094,-0.028972907431246586,0,13.807060241699219,946.6873626708984,960.4944229125977
2023-03-08,106.4920425415039,0.012402214992615512,0,13.807060241699219,958.4283828735352,972.2354431152344
2023-03-09,105.23474884033203,-0.011806456812788246,0,13.807060241699219,947.1127395629883,960.9197998046875
2023-03-10,99.28858184814453,-0.05650383602102149,0,13.807060241699219,893.5972366333008,907.404296875
2023-03-13,100.81059265136719,0.015329162476612535,0,13.807060241699219,907.2953338623047,921.1023941040039
2023-03-14,101.91028594970703,0.010908509407765443,0,13.807060241699219,917.1925735473633,930.9996337890625
2023-03-15,101.9963607788086,0.0008446137531596953,0,13.807060241699219,917.9672470092773,931.7743072509766
2023-03-16,103.42120361328125,0.0139695458111746,0,13.807060241699219,930.7908325195312,944.5978927612305
2023-03-17,103.4403305053711,0.00018494168914684472,0,13.807060241699219,930.9629745483398,944.7700347900391
2023-03-20,102.8665771484375,-0.005546708465938299,0,13.807060241699219,925.7991943359375,939.6062545776367
2023-03-21,105.64933013916016,0.027052061688677798,0,13.807060241699219,950.8439712524414,964.6510314941406
2023-03-22,103.4020767211914,-0.021270872375704575,0,13.807060241699219,930.6186904907227,944.4257507324219
2023-03-23,104.09060668945312,0.006658763441649729,0,13.807060241699219,936.8154602050781,950.6225204467773
2023-03-24,104.85562133789062,0.007349507057057281,-1,118.66268157958984,838.844970703125,957.5076522827148
2023-03-27,103.81327819824219,-0.009940746393457989,-1,222.47595977783203,726.6929473876953,949.1689071655273
2023-03-28,103.39252471923828,-0.004052983262896603,0,222.47595977783203,723.747673034668,946.2236328125
2023-03-29,105.81190490722656,0.023399952700237092,0,222.47595977783203,740.6833343505859,963.159294128418
2023-03-30,105.54415130615234,-0.002530467637918199,0,222.47595977783203,738.8090591430664,961.2850189208984
2023-03-31,107.96351623535156,0.022922775911867976,0,222.47595977783203,755.7446136474609,978.220573425293
2023-04-03,107.43756866455078,-0.004871530579406702,0,222.47595977783203,752.0629806518555,974.5389404296875
2023-04-04,105.76409149169922,-0.015576275539858964,0,222.47595977783203,740.3486404418945,962.8246002197266
2023-04-05,104.79824829101562,-0.009132052164976923,0,222.47595977783203,733.5877380371094,956.0636978149414
2023-04-06,104.4444351196289,-0.003376136311021294,0,222.47595977783203,731.1110458374023,953.5870056152344
2023-04-10,105.70671081542969,0.012085619443055862,0,222.47595977783203,739.9469757080078,962.4229354858398
2023-04-11,107.97308349609375,0.021440196778246934,0,222.47595977783203,755.8115844726562,978.2875442504883
2023-04-12,105.5823974609375,-0.02214150006415938,1,116.89356231689453,844.6591796875,961.5527420043945
2023-04-13,107.56188201904297,0.01874824407958564,0,116.89356231689453,860.4950561523438,977.3886184692383
2023-04-14,108.31733703613281,0.0070234455079178915,1,8.576225280761719,974.8560333251953,983.432258605957
2023-04-17,108.82417297363281,0.004679176495365089,0,8.576225280761719,979.4175567626953,987.993782043457
2023-04-18,108.46077728271484,-0.0033392920064370113,0,8.576225280761719,976.1469955444336,984.7232208251953
2023-04-19,107.83920288085938,-0.005730868037532755,0,8.576225280761719,970.5528259277344,979.1290512084961
2023-04-20,107.23675537109375,-0.005586535264278658,0,8.576225280761719,965.1307983398438,973.7070236206055
