Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,69.50238037109375,1.0,0,1000.0,0.0,1000.0
2023-01-04,69.8324966430664,0.004749711739512552,0,1000.0,0.0,1000.0
2023-01-05,69.42469787597656,-0.005839670449908407,0,1000.0,0.0,1000.0
2023-01-06,71.69676971435547,0.03272714045422043,0,1000.0,0.0,1000.0
2023-01-09,69.37614440917969,-0.03236722260181735,0,1000.0,0.0,1000.0
2023-01-10,69.91018676757812,0.0076977808863039066,0,1000.0,0.0,1000.0
2023-01-11,69.82280731201172,-0.0012498815924624207,0,1000.0,0.0,1000.0
2023-01-12,69.71599578857422,-0.0015297512023570992,0,1000.0,0.0,1000.0
2023-01-13,70.73551177978516,0.014623846072611357,0,1000.0,0.0,1000.0
2023-01-17,70.33741760253906,-0.005627925312613136,0,1000.0,0.0,1000.0
2023-01-18,69.79367065429688,-0.007730550349669962,0,1000.0,0.0,1000.0
2023-01-19,68.62850189208984,-0.016694476036063,0,1000.0,0.0,1000.0
2023-01-20,68.98776245117188,0.005234859412302617,0,1000.0,0.0,1000.0
2023-01-23,69.46354675292969,0.006896647823511737,1,930.5364532470703,69.46354675292969,1000.0
2023-01-24,70.68696594238281,0.01761239163045647,1,859.8494873046875,141.37393188476562,1001.2234191894531
2023-01-25,70.96855163574219,0.003983558915074958,1,788.8809356689453,212.90565490722656,1001.7865905761719
2023-01-26,70.84232330322266,-0.0017786516648587991,0,788.8809356689453,212.52696990966797,1001.4079055786133
2023-01-27,70.79376983642578,-0.0006853737219917333,1,718.0871658325195,283.1750793457031,1001.2622451782227
2023-01-30,70.91999816894531,0.0017830429543614912,1,647.1671676635742,354.59999084472656,1001.7671585083008
2023-01-31,71.36665344238281,0.006298015862514328,0,647.1671676635742,356.83326721191406,1004.0004348754883
2023-02-01,71.15302276611328,-0.0029934243230559376,1,576.0141448974609,426.9181365966797,1002.9322814941406
2023-02-02,66.90016174316406,-0.059770630362799504,1,509.1139831542969,468.30113220214844,977.4151153564453
2023-02-03,67.37593841552734,0.007111741735241761,-1,576.4899215698242,404.25563049316406,980.7455520629883
2023-02-06,67.56043243408203,0.002738277534879874,0,576.4899215698242,405.3625946044922,981.8525161743164
2023-02-07,67.91968536376953,0.005317504887761393,0,576.4899215698242,407.5181121826172,984.0080337524414
2023-02-08,68.41488647460938,0.0072909806367271734,0,576.4899215698242,410.48931884765625,986.9792404174805
2023-02-09,67.60897064208984,-0.01177983146721484,1,508.8809509277344,473.2627944946289,982.1437454223633
