Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,333.22271728515625,1.0,0,1000.0,0.0,1000.0
2023-01-04,334.6471252441406,0.004274642409105134,0,1000.0,0.0,1000.0
2023-01-05,330.8550109863281,-0.011331680363445451,0,1000.0,0.0,1000.0
2023-01-06,335.0128479003906,0.012566945568293963,0,1000.0,0.0,1000.0
2023-01-09,339.7481384277344,0.01413465351260701,0,1000.0,0.0,1000.0
2023-01-10,343.9444274902344,0.012351176026804245,0,1000.0,0.0,1000.0
2023-01-11,350.79718017578125,0.019924011374603312,0,1000.0,0.0,1000.0
2023-01-12,356.0522155761719,0.014980266938740439,0,1000.0,0.0,1000.0
2023-01-13,359.95977783203125,0.010974688781352215,0,1000.0,0.0,1000.0
2023-01-17,336.78375244140625,-0.06438504193498995,0,1000.0,0.0,1000.0
2023-01-18,335.9849548339844,-0.0023718412828149793,0,1000.0,0.0,1000.0
2023-01-19,337.5826110839844,0.0047551422378107056,0,1000.0,0.0,1000.0
2023-01-20,329.00714111328125,-0.02540258203219392,0,1000.0,0.0,1000.0
2023-01-23,336.0330810546875,0.02135497703068734,1,663.9669189453125,336.0330810546875,1000.0
2023-01-24,335.2534484863281,-0.0023201065975777535,0,663.9669189453125,335.2534484863281,999.2203674316406
2023-01-25,336.5046691894531,0.0037321635579716794,0,663.9669189453125,336.5046691894531,1000.4715881347656
2023-01-26,341.6441955566406,0.01527326910371607,1,322.3227233886719,683.2883911132812,1005.6111145019531
2023-01-27,340.4219055175781,-0.003577669560786867,0,322.3227233886719,680.8438110351562,1003.1665344238281
2023-01-30,344.0407409667969,0.01063044237331523,0,322.3227233886719,688.0814819335938,1010.4042053222656
2023-01-31,352.0772399902344,0.023359149270676394,-1,674.3999633789062,352.0772399902344,1026.4772033691406
2023-02-01,351.98101806640625,-0.00027329776792950344,-1,1026.3809814453125,0.0,1026.3809814453125
2023-02-02,355.5998840332031,0.010281423659369349,0,1026.3809814453125,0.0,1026.3809814453125
2023-02-03,356.0618591308594,0.001299142993008262,0,1026.3809814453125,0.0,1026.3809814453125
2023-02-06,356.8799133300781,0.002297505835687108,0,1026.3809814453125,0.0,1026.3809814453125
2023-02-07,360.3447570800781,0.009708710466972637,0,1026.3809814453125,0.0,1026.3809814453125
2023-02-08,361.01849365234375,0.0018696999443672535,1,665.3624877929688,361.01849365234375,1026.3809814453125
2023-02-09,354.1754150390625,-0.018954925394683686,-1,1019.5379028320312,0.0,1019.5379028320312
2023-02-10,357.3419189453125,0.008940496070007464,0,1019.5379028320312,0.0,1019.5379028320312
2023-02-13,359.9790344238281,0.007379810032640544,1,659.5588684082031,359.9790344238281,1019.5379028320312
2023-02-14,357.8231506347656,-0.005988914861425609,1,301.7357177734375,715.6463012695312,1017.3820190429688
2023-02-15,360.2870178222656,0.006885712070695327,0,301.7357177734375,720.5740356445312,1022.3097534179688
2023-02-16,356.302490234375,-0.011059314909470985,0,301.7357177734375,712.60498046875,1014.3406982421875
2023-02-17,354.6662902832031,-0.0045921653539260365,0,301.7357177734375,709.3325805664062,1011.0682983398438
2023-02-21,347.56329345703125,-0.020027267943903193,0,301.7357177734375,695.1265869140625,996.8623046875
2023-02-22,347.34197998046875,-0.000636757335221505,0,301.7357177734375,694.6839599609375,996.419677734375
2023-02-23,349.8924865722656,0.007342926391852522,0,301.7357177734375,699.7849731445312,1001.5206909179688
2023-02-24,350.19085693359375,0.0008527486950380414,0,301.7357177734375,700.3817138671875,1002.117431640625
2023-02-27,351.8077392578125,0.004617146028245367,0,301.7357177734375,703.615478515625,1005.3511962890625
2023-02-28,338.44879150390625,-0.037972296408512296,0,301.7357177734375,676.8975830078125,978.63330078125
2023-03-01,335.6183166503906,-0.00836308157857013,-1,637.3540344238281,335.6183166503906,972.9723510742188
2023-03-02,338.40032958984375,0.008289216653068143,-1,975.7543640136719,0.0,975.7543640136719
2023-03-03,346.1454772949219,0.022887530028311787,0,975.7543640136719,0.0,975.7543640136719
2023-03-06,346.106689453125,-0.00011205647434708865,0,975.7543640136719,0.0,975.7543640136719
2023-03-07,335.4729309082031,-0.030723932443270652,0,975.7543640136719,0.0,975.7543640136719
2023-03-08,338.5845642089844,0.009275363268080428,0,975.7543640136719,0.0,975.7543640136719
2023-03-09,331.605224609375,-0.02061328346705582,0,975.7543640136719,0.0,975.7543640136719
2023-03-10,317.6271667480469,-0.042152706965923215,0,975.7543640136719,0.0,975.7543640136719
2023-03-13,305.8398742675781,-0.03711046697028553,0,975.7543640136719,0.0,975.7543640136719
2023-03-14,312.2763366699219,0.02104520353259276,0,975.7543640136719,0.0,975.7543640136719
2023-03-15,302.6216125488281,-0.030917245360473355,0,975.7543640136719,0.0,975.7543640136719
2023-03-16,305.4327392578125,0.00928924634730377,1,670.3216247558594,305.4327392578125,975.7543640136719
2023-03-17,294.23675537109375,-0.036656135533880474,-1,964.5583801269531,0.0,964.5583801269531
2023-03-20,300.0431213378906,0.019733652784044153,0,964.5583801269531,0.0,964.5583801269531
2023-03-21,307.5556335449219,0.025038108434324302,1,657.0027465820312,307.5556335449219,964.5583801269531
2023-03-22,304.0562744140625,-0.011377971167444878,0,657.0027465820312,304.0562744140625,961.0590209960938
2023-03-23,305.2001037597656,0.0037619001545268205,-1,962.2028503417969,0.0,962.2028503417969
2023-03-24,302.989990234375,-0.007241522850628845,0,962.2028503417969,0.0,962.2028503417969
2023-03-27,308.76727294921875,0.019067569560218045,0,962.2028503417969,0.0,962.2028503417969
2023-03-28,308.6800537109375,-0.00028247565698324983,0,962.2028503417969,0.0,962.2028503417969
2023-03-29,310.8902282714844,0.0071600822080217785,0,962.2028503417969,0.0,962.2028503417969
2023-03-30,311.2973327636719,0.0013094798586978929,0,962.2028503417969,0.0,962.2028503417969
2023-03-31,317.0843200683594,0.018589903271290842,0,962.2028503417969,0.0,962.2028503417969
2023-04-03,316.5124206542969,-0.0018036193462331873,0,962.2028503417969,0.0,962.2028503417969
2023-04-04,312.76104736328125,-0.011852215098733798,0,962.2028503417969,0.0,962.2028503417969
2023-04-05,311.6753234863281,-0.0034714165530083108,1,650.5275268554688,311.6753234863281,962.2028503417969
2023-04-06,312.5186767578125,0.0027058711676331004,-1,963.0462036132812,0.0,963.0462036132812
2023-04-10,315.000244140625,0.007940541053601091,0,963.0462036132812,0.0,963.0462036132812
2023-04-11,317.3363952636719,0.007416347023540659,0,963.0462036132812,0.0,963.0462036132812
2023-04-12,320.118408203125,0.008766762908306136,0,963.0462036132812,0.0,963.0462036132812
2023-04-13,321.95050048828125,0.005723170671252831,0,963.0462036132812,0.0,963.0462036132812
2023-04-14,326.59368896484375,0.014422057022804635,0,963.0462036132812,0.0,963.0462036132812
2023-04-17,329.26910400390625,0.008191876112310537,1,633.777099609375,329.26910400390625,963.0462036132812
2023-04-18,323.67596435546875,-0.0169865304106126,1,310.10113525390625,647.3519287109375,957.4530639648438
2023-04-19,326.5646057128906,0.008924485212159494,0,310.10113525390625,653.1292114257812,963.2303466796875
2023-04-20,328.32879638671875,0.00540227153514361,0,310.10113525390625,656.6575927734375,966.7587280273438
2023-04-21,331.1883850097656,0.008709527322966704,0,310.10113525390625,662.3767700195312,972.4779052734375
2023-04-24,333.4178771972656,0.006731794617236497,0,310.10113525390625,666.8357543945312,976.9368896484375
2023-04-25,329.0752258300781,-0.013024650638688406,0,310.10113525390625,658.1504516601562,968.2515869140625
2023-04-26,326.24468994140625,-0.0086014858199428,-1,636.3458251953125,326.24468994140625,962.5905151367188
2023-04-27,331.1302490234375,0.014975137473988376,-1,967.47607421875,0.0,967.47607421875
2023-04-28,332.913818359375,0.005386307476280328,0,967.47607421875,0.0,967.47607421875
2023-05-01,330.1318054199219,-0.008356555919376119,0,967.47607421875,0.0,967.47607421875
2023-05-02,323.1524963378906,-0.02114097753518085,0,967.47607421875,0.0,967.47607421875
2023-05-03,318.5771484375,-0.014158479207929786,0,967.47607421875,0.0,967.47607421875
2023-05-04,311.41363525390625,-0.022485960523936033,0,967.47607421875,0.0,967.47607421875
2023-05-05,316.9970703125,0.017929321091034955,0,967.47607421875,0.0,967.47607421875
2023-05-08,316.5027160644531,-0.0015594915358666528,0,967.47607421875,0.0,967.47607421875
2023-05-09,314.8160400390625,-0.005329104427170717,0,967.47607421875,0.0,967.47607421875
2023-05-10,312.6640930175781,-0.006835569817908116,0,967.47607421875,0.0,967.47607421875
2023-05-11,310.8902282714844,-0.005673388104703192,1,656.5858459472656,310.8902282714844,967.47607421875
2023-05-12,309.70758056640625,-0.0038040684380898915,0,656.5858459472656,309.70758056640625,966.2934265136719
2023-05-15,312.1988220214844,0.008043850429886312,0,656.5858459472656,312.1988220214844,968.78466796875
2023-05-16,310.9774169921875,-0.003912266617113747,0,656.5858459472656,310.9774169921875,967.5632629394531
2023-05-17,320.06024169921875,0.029207345005568097,0,656.5858459472656,320.06024169921875,976.6460876464844
2023-05-18,319.4786376953125,-0.0018171704202261107,0,656.5858459472656,319.4786376953125,976.0644836425781
2023-05-19,316.15374755859375,-0.010407237744295417,0,656.5858459472656,316.15374755859375,972.7395935058594
2023-05-22,314.96148681640625,-0.003771142209745726,0,656.5858459472656,314.96148681640625,971.5473327636719
2023-05-23,313.65283203125,-0.004154967638691276,0,656.5858459472656,313.65283203125,970.2386779785156
2023-05-24,310.008056640625,-0.011620412820828152,-1,966.5939025878906,0.0,966.5939025878906
2023-05-25,313.95330810546875,0.012726286882980054,0,966.5939025878906,0.0,966.5939025878906
2023-05-26,321.83416748046875,0.025102010940915243,0,966.5939025878906,0.0,966.5939025878906
2023-05-30,320.6903076171875,-0.0035541902596487596,0,966.5939025878906,0.0,966.5939025878906
2023-05-31,316.3634033203125,-0.01349246981932517,0,966.5939025878906,0.0,966.5939025878906
2023-06-01,309.03790283203125,-0.023155334692313678,0,966.5939025878906,0.0,966.5939025878906
2023-06-02,316.11920166015625,0.02291401398738402,0,966.5939025878906,0.0,966.5939025878906
2023-06-05,314.322021484375,-0.005685134488329191,1,652.2718811035156,314.322021484375,966.5939025878906
2023-06-06,319.1959228515625,0.015506076679485226,0,652.2718811035156,319.1959228515625,971.4678039550781
2023-06-07,327.93768310546875,0.027386816773256495,0,652.2718811035156,327.93768310546875,980.2095642089844
2023-06-08,327.6641845703125,-0.0008339954486666912,0,652.2718811035156,327.6641845703125,979.9360656738281
2023-06-09,328.2013854980469,0.0016394862576720737,0,652.2718811035156,328.2013854980469,980.4732666015625
2023-06-12,331.59063720703125,0.010326744062463922,0,652.2718811035156,331.59063720703125,983.8625183105469
2023-06-13,334.5306091308594,0.008866269411559102,0,652.2718811035156,334.5306091308594,986.802490234375
2023-06-14,330.5455322265625,-0.011912443272830697,0,652.2718811035156,330.5455322265625,982.8174133300781
2023-06-15,331.8348388671875,0.003900541725492923,0,652.2718811035156,331.8348388671875,984.1067199707031
2023-06-16,330.4380798339844,-0.004209199486019499,0,652.2718811035156,330.4380798339844,982.7099609375
2023-06-20,323.02471923828125,-0.022434946357961172,0,652.2718811035156,323.02471923828125,975.2966003417969
2023-06-21,317.50616455078125,-0.017084001188866327,1,334.7657165527344,635.0123291015625,969.7780456542969
2023-06-22,312.1439208984375,-0.016888628477278345,1,22.621795654296875,936.4317626953125,959.0535583496094
2023-06-23,307.38720703125,-0.015238848328349097,0,22.621795654296875,922.16162109375,944.7834167480469
2023-06-26,305.0918884277344,-0.007467189756151016,0,22.621795654296875,915.2756652832031,937.8974609375
2023-06-27,306.1565856933594,0.0034897593348410805,0,22.621795654296875,918.4697570800781,941.091552734375
2023-06-28,306.3616638183594,0.0006698471781541038,0,22.621795654296875,919.0849914550781,941.706787109375
2023-06-29,315.5722351074219,0.030064372853528365,0,22.621795654296875,946.7167053222656,969.3385009765625
2023-06-30,315.0350341796875,-0.0017023073260913346,0,22.621795654296875,945.1051025390625,967.7268981933594
2023-07-03,319.0103454589844,0.012618632367819238,0,22.621795654296875,957.0310363769531,979.65283203125
2023-07-05,312.60296630859375,-0.02008517667717591,0,22.621795654296875,937.8088989257812,960.4306945800781
2023-07-06,305.717041015625,-0.022027702981459063,0,22.621795654296875,917.151123046875,939.7729187011719
2023-07-07,307.8365783691406,0.006933003624771006,0,22.621795654296875,923.5097351074219,946.1315307617188
2023-07-10,309.1062927246094,0.004124637696389044,-1,331.72808837890625,618.2125854492188,949.940673828125
2023-07-11,313.4136657714844,0.01393492513176553,0,331.72808837890625,626.8273315429688,958.555419921875
2023-07-12,318.80523681640625,0.01720273119441118,0,331.72808837890625,637.6104736328125,969.3385620117188
2023-07-13,321.03216552734375,0.006985232529978624,0,331.72808837890625,642.0643310546875,973.7924194335938
