Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,68.67656707763672,1.0,0,1000.0,0.0,1000.0
2023-01-04,69.66649627685547,0.014414366374773335,0,1000.0,0.0,1000.0
2023-01-05,69.10490417480469,-0.008061150367301484,0,1000.0,0.0,1000.0
2023-01-06,70.0377197265625,0.013498543452114431,0,1000.0,0.0,1000.0
2023-01-09,67.90554809570312,-0.030443190314928703,0,1000.0,0.0,1000.0
2023-01-10,68.12448120117188,0.0032240827385738857,0,1000.0,0.0,1000.0
2023-01-11,68.12448120117188,0.0,0,1000.0,0.0,1000.0
2023-01-12,67.95316314697266,-0.0025147795796538475,0,1000.0,0.0,1000.0
2023-01-13,68.45763397216797,0.007423801951709219,0,1000.0,0.0,1000.0
2023-01-17,68.12448120117188,-0.004866553978940313,0,1000.0,0.0,1000.0
2023-01-18,66.7823715209961,-0.019700842582749734,0,1000.0,0.0,1000.0
2023-01-19,66.08750915527344,-0.010404877064064677,0,1000.0,0.0,1000.0
2023-01-20,66.81092834472656,0.010946383041210428,0,1000.0,0.0,1000.0
2023-01-23,67.28685760498047,0.007123524130636882,1,932.7131423950195,67.28685760498047,1000.0
2023-01-24,67.55337524414062,0.0039609167175675974,1,865.1597671508789,135.10675048828125,1000.2665176391602
2023-01-25,68.11497497558594,0.008313422229691225,1,797.044792175293,204.3449249267578,1001.3897171020508
2023-01-26,68.7431869506836,0.009222817380800885,-1,865.7879791259766,137.4863739013672,1003.2743530273438
2023-01-27,68.57186889648438,-0.0024921459390895295,-1,934.3598480224609,68.57186889648438,1002.9317169189453
2023-01-30,68.68609619140625,0.0016658040208050728,0,934.3598480224609,68.68609619140625,1003.0459442138672
2023-01-31,69.50469207763672,0.011917927085989932,-1,1003.8645401000977,0.0,1003.8645401000977
2023-02-01,69.1810531616211,-0.004656360690787897,0,1003.8645401000977,0.0,1003.8645401000977
2023-02-02,66.3540267944336,-0.04086417072291437,1,937.5105133056641,66.3540267944336,1003.8645401000977
