Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,70.46241760253906,1.0,0,1000.0,0.0,1000.0
2023-01-04,70.22941589355469,-0.0033067515551152837,0,1000.0,0.0,1000.0
2023-01-05,69.7828369140625,-0.006358859372674552,0,1000.0,0.0,1000.0
2023-01-06,72.12252807617188,0.03352817491485349,0,1000.0,0.0,1000.0
2023-01-09,70.85074615478516,-0.017633629259966255,0,1000.0,0.0,1000.0
2023-01-10,71.20995330810547,0.005069913484546218,0,1000.0,0.0,1000.0
2023-01-11,70.8313217163086,-0.0053171161362604025,0,1000.0,0.0,1000.0
2023-01-12,71.38851928710938,0.007866542050880332,0,1000.0,0.0,1000.0
2023-01-13,71.71109771728516,0.00451863175475653,0,1000.0,0.0,1000.0
2023-01-17,70.19593811035156,-0.021128662859226877,0,1000.0,0.0,1000.0
2023-01-18,69.40414428710938,-0.011279766957419168,0,1000.0,0.0,1000.0
2023-01-19,68.23111724853516,-0.01690139761282361,0,1000.0,0.0,1000.0
2023-01-20,68.34841918945312,0.001719185404669421,0,1000.0,0.0,1000.0
2023-01-23,68.74920654296875,0.005863886221050496,1,931.2507934570312,68.74920654296875,1000.0
2023-01-24,69.1890869140625,0.00639833378758814,1,862.0617065429688,138.378173828125,1000.4398803710938
2023-01-25,69.81470489501953,0.009042148247079718,1,792.2470016479492,209.4441146850586,1001.6911163330078
2023-01-26,69.71694946289062,-0.0014002126382386404,0,792.2470016479492,209.15084838867188,1001.3978500366211
2023-01-27,67.6641616821289,-0.02944460129963644,1,724.5828399658203,270.6566467285156,995.2394866943359
2023-01-30,68.2115707397461,0.008090088519662642,0,724.5828399658203,272.8462829589844,997.4291229248047
2023-01-31,68.56348419189453,0.005159145997255088,1,656.0193557739258,342.81742095947266,998.8367767333984
2023-02-01,67.52731323242188,-0.015112577368043834,1,588.4920425415039,405.16387939453125,993.6559219360352
2023-02-02,65.09326934814453,-0.03604532399948479,1,523.3987731933594,455.6528854370117,979.0516586303711
2023-02-03,65.36698150634766,0.004204922581768189,1,458.0317916870117,522.9358520507812,980.967643737793
2023-02-06,66.77459716796875,0.021534047147096835,0,458.0317916870117,534.19677734375,992.2285690307617
2023-02-07,68.10404205322266,0.019909440740012885,0,458.0317916870117,544.8323364257812,1002.864128112793
2023-02-08,67.6641616821289,-0.006458946603345339,1,390.3676300048828,608.9774551391602,999.345085144043
2023-02-09,66.98966217041016,-0.00996834210238795,1,323.37796783447266,669.8966217041016,993.2745895385742
2023-02-10,66.65731048583984,-0.004961238403096702,1,256.7206573486328,733.2304153442383,989.9510726928711
2023-02-13,66.92123413085938,0.003959410349680947,1,189.79942321777344,803.0548095703125,992.8542327880859
2023-02-14,65.5527114868164,-0.020449752037849822,0,189.79942321777344,786.6325378417969,976.4319610595703
2023-02-15,65.82640075683594,0.004175102201143588,1,123.9730224609375,855.7432098388672,979.7162322998047
2023-02-16,65.34742736816406,-0.007276311376057332,1,58.62559509277344,914.8639831542969,973.4895782470703
2023-02-17,65.63090515136719,0.004338009843999346,0,58.62559509277344,918.8326721191406,977.4582672119141
2023-02-21,65.27899932861328,-0.005361891961451537,0,58.62559509277344,913.9059906005859,972.5315856933594
2023-02-22,65.10304260253906,-0.002695456852646494,0,58.62559509277344,911.4425964355469,970.0681915283203
2023-02-23,64.78044891357422,-0.004955124615823481,0,58.62559509277344,906.9262847900391,965.5518798828125
2023-02-24,64.85867309570312,0.001207527632808958,0,58.62559509277344,908.0214233398438,966.6470184326172
2023-02-27,64.80001068115234,-0.0009044652280231213,0,58.62559509277344,907.2001495361328,965.8257446289062
2023-02-28,64.70225524902344,-0.0015085712348090752,0,58.62559509277344,905.8315734863281,964.4571685791016
2023-03-01,65.7384262084961,0.016014448885663723,0,58.62559509277344,920.3379669189453,978.9635620117188
2023-03-02,65.82640075683594,0.0013382515130622163,0,58.62559509277344,921.5696105957031,980.1952056884766
2023-03-03,66.02191925048828,0.0029702139476619482,0,58.62559509277344,924.3068695068359,982.9324645996094
2023-03-06,65.4354019165039,-0.008883675916162348,0,58.62559509277344,916.0956268310547,974.7212219238281
2023-03-07,64.54585266113281,-0.013594311784103752,0,58.62559509277344,903.6419372558594,962.2675323486328
2023-03-08,63.743072509765625,-0.012437362251325412,0,58.62559509277344,892.4030151367188,951.0286102294922
2023-03-09,62.568260192871094,-0.018430431271014514,0,58.62559509277344,875.9556427001953,934.5812377929688
2023-03-10,61.34450912475586,-0.01955865584791605,0,58.62559509277344,858.823127746582,917.4487228393555
2023-03-13,58.965518951416016,-0.0387808168535787,0,58.62559509277344,825.5172653198242,884.1428604125977
2023-03-14,59.89558029174805,0.015772969641772328,0,58.62559509277344,838.5381240844727,897.1637191772461
2023-03-15,59.03404998779297,-0.014383871059577502,0,58.62559509277344,826.4766998291016,885.102294921875
2023-03-16,61.589256286621094,0.04328360157157585,0,58.62559509277344,862.2495880126953,920.8751831054688
2023-03-17,59.719356536865234,-0.030360810675384875,0,58.62559509277344,836.0709915161133,894.6965866088867
2023-03-20,60.394866943359375,0.011311414684737064,-1,119.02046203613281,785.1332702636719,904.1537322998047
