Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,70.46241760253906,1.0,0,1000.0,0.0,1000.0
2023-01-04,70.22941589355469,-0.0033067515551152837,0,1000.0,0.0,1000.0
2023-01-05,69.7828369140625,-0.006358859372674552,0,1000.0,0.0,1000.0
2023-01-06,72.12252807617188,0.03352817491485349,0,1000.0,0.0,1000.0
2023-01-09,70.85074615478516,-0.017633629259966255,0,1000.0,0.0,1000.0
2023-01-10,71.20995330810547,0.005069913484546218,0,1000.0,0.0,1000.0
2023-01-11,70.8313217163086,-0.0053171161362604025,0,1000.0,0.0,1000.0
2023-01-12,71.38851928710938,0.007866542050880332,0,1000.0,0.0,1000.0
2023-01-13,71.71109771728516,0.00451863175475653,0,1000.0,0.0,1000.0
2023-01-17,70.19593811035156,-0.021128662859226877,0,1000.0,0.0,1000.0
2023-01-18,69.40414428710938,-0.011279766957419168,0,1000.0,0.0,1000.0
2023-01-19,68.23111724853516,-0.01690139761282361,0,1000.0,0.0,1000.0
2023-01-20,68.34841918945312,0.001719185404669421,0,1000.0,0.0,1000.0
2023-01-23,68.74920654296875,0.005863886221050496,1,931.2507934570312,68.74920654296875,1000.0
2023-01-24,69.1890869140625,0.00639833378758814,1,862.0617065429688,138.378173828125,1000.4398803710938
2023-01-25,69.81470489501953,0.009042148247079718,0,862.0617065429688,139.62940979003906,1001.6911163330078
2023-01-26,69.71694946289062,-0.0014002126382386404,1,792.3447570800781,209.15084838867188,1001.49560546875
2023-01-27,67.6641616821289,-0.02944460129963644,0,792.3447570800781,202.99248504638672,995.3372421264648
2023-01-30,68.2115707397461,0.008090088519662642,0,792.3447570800781,204.63471221923828,996.9794692993164
2023-01-31,68.56348419189453,0.005159145997255088,0,792.3447570800781,205.6904525756836,998.0352096557617
2023-02-01,67.52731323242188,-0.015112577368043834,-1,859.8720703125,135.05462646484375,994.9266967773438
2023-02-02,65.09326934814453,-0.03604532399948479,1,794.7788009643555,195.2798080444336,990.0586090087891
2023-02-03,65.36698150634766,0.004204922581768189,1,729.4118194580078,261.4679260253906,990.8797454833984
2023-02-06,66.77459716796875,0.021534047147096835,-1,796.1864166259766,200.32379150390625,996.5102081298828
2023-02-07,68.10404205322266,0.019909440740012885,-1,864.2904586791992,136.2080841064453,1000.4985427856445
2023-02-08,67.6641616821289,-0.006458946603345339,1,796.6262969970703,202.99248504638672,999.618782043457
2023-02-09,66.98966217041016,-0.00996834210238795,1,729.6366348266602,267.9586486816406,997.5952835083008
2023-02-10,66.65731048583984,-0.004961238403096702,1,662.9793243408203,333.2865524291992,996.2658767700195
2023-02-13,66.92123413085938,0.003959410349680947,0,662.9793243408203,334.6061706542969,997.5854949951172
2023-02-14,65.5527114868164,-0.020449752037849822,0,662.9793243408203,327.76355743408203,990.7428817749023
2023-02-15,65.82640075683594,0.004175102201143588,-1,728.8057250976562,263.30560302734375,992.111328125
2023-02-16,65.34742736816406,-0.007276311376057332,0,728.8057250976562,261.38970947265625,990.1954345703125
2023-02-17,65.63090515136719,0.004338009843999346,0,728.8057250976562,262.52362060546875,991.329345703125
2023-02-21,65.27899932861328,-0.005361891961451537,0,728.8057250976562,261.1159973144531,989.9217224121094
2023-02-22,65.10304260253906,-0.002695456852646494,0,728.8057250976562,260.41217041015625,989.2178955078125
2023-02-23,64.78044891357422,-0.004955124615823481,1,664.025276184082,323.9022445678711,987.9275207519531
2023-02-24,64.85867309570312,0.001207527632808958,1,599.1666030883789,389.15203857421875,988.3186416625977
2023-02-27,64.80001068115234,-0.0009044652280231213,1,534.3665924072266,453.6000747680664,987.966667175293
2023-02-28,64.70225524902344,-0.0015085712348090752,1,469.6643371582031,517.6180419921875,987.2823791503906
2023-03-01,65.7384262084961,0.016014448885663723,1,403.92591094970703,591.6458358764648,995.5717468261719
2023-03-02,65.82640075683594,0.0013382515130622163,0,403.92591094970703,592.4376068115234,996.3635177612305
2023-03-03,66.02191925048828,0.0029702139476619482,1,337.90399169921875,660.2191925048828,998.1231842041016
2023-03-06,65.4354019165039,-0.008883675916162348,1,272.46858978271484,719.789421081543,992.2580108642578
2023-03-07,64.54585266113281,-0.013594311784103752,1,207.92273712158203,774.5502319335938,982.4729690551758
2023-03-08,63.743072509765625,-0.012437362251325412,1,144.1796646118164,828.6599426269531,972.8396072387695
2023-03-09,62.568260192871094,-0.018430431271014514,0,144.1796646118164,813.3873825073242,957.5670471191406
2023-03-10,61.34450912475586,-0.01955865584791605,1,82.83515548706055,858.823127746582,941.6582832336426
2023-03-13,58.965518951416016,-0.0387808168535787,1,23.86963653564453,884.4827842712402,908.3524208068848
2023-03-14,59.89558029174805,0.015772969641772328,0,23.86963653564453,898.4337043762207,922.3033409118652
2023-03-15,59.03404998779297,-0.014383871059577502,0,23.86963653564453,885.5107498168945,909.3803863525391
2023-03-16,61.589256286621094,0.04328360157157585,-1,85.45889282226562,862.2495880126953,947.7084808349609
2023-03-17,59.719356536865234,-0.030360810675384875,0,85.45889282226562,836.0709915161133,921.5298843383789
2023-03-20,60.394866943359375,0.011311414684737064,-1,145.853759765625,785.1332702636719,930.9870300292969
