Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,280.99774169921875,1.0,0,1000.0,0.0,1000.0
2023-01-04,282.87188720703125,0.00666961056868054,0,1000.0,0.0,1000.0
2023-01-05,294.1761779785156,0.03996258123456031,0,1000.0,0.0,1000.0
2023-01-06,309.73175048828125,0.05287842345583016,0,1000.0,0.0,1000.0
2023-01-09,314.7624816894531,0.016242219899125887,0,1000.0,0.0,1000.0
2023-01-10,316.7550048828125,0.0063302436258119155,0,1000.0,0.0,1000.0
2023-01-11,322.8115539550781,0.01912061049992353,0,1000.0,0.0,1000.0
2023-01-12,319.21112060546875,-0.011153359616460357,0,1000.0,0.0,1000.0
2023-01-13,324.547607421875,0.01671773466502091,0,1000.0,0.0,1000.0
2023-01-17,323.5809631347656,-0.00297843602911807,0,1000.0,0.0,1000.0
2023-01-18,324.31085205078125,0.0022556608675141643,0,1000.0,0.0,1000.0
2023-01-19,322.6833190917969,-0.0050184350868700545,0,1000.0,0.0,1000.0
2023-01-20,331.41302490234375,0.027053477183502705,0,1000.0,0.0,1000.0
2023-01-23,329.4994201660156,-0.005774078242374414,0,1000.0,0.0,1000.0
2023-01-24,325.0408020019531,-0.013531490167163485,0,1000.0,0.0,1000.0
2023-01-25,358.3419189453125,0.10245211289861156,0,1000.0,0.0,1000.0
2023-01-26,364.32940673828125,0.016708867917522463,0,1000.0,0.0,1000.0
2023-01-27,367.3083801269531,0.008176593306979063,0,1000.0,0.0,1000.0
2023-01-30,362.169189453125,-0.01399148767597369,0,1000.0,0.0,1000.0
2023-01-31,358.9041748046875,-0.009015164026977773,0,1000.0,0.0,1000.0
2023-02-01,371.87542724609375,0.036141269319213354,0,1000.0,0.0,1000.0
2023-02-02,374.77545166015625,0.007798376019460429,0,1000.0,0.0,1000.0
2023-02-03,341.1981506347656,-0.08959311736308251,0,1000.0,0.0,1000.0
2023-02-06,345.95263671875,0.01393467718139485,0,1000.0,0.0,1000.0
2023-02-07,351.72509765625,0.016685697187481807,0,1000.0,0.0,1000.0
2023-02-08,350.9244689941406,-0.0022762909654284735,0,1000.0,0.0,1000.0
2023-02-09,348.2359619140625,-0.007661212932185135,0,1000.0,0.0,1000.0
2023-02-10,346.14044189453125,-0.006017529057060433,0,1000.0,0.0,1000.0
2023-02-13,349.77789306640625,0.010508599203161939,0,1000.0,0.0,1000.0
2023-02-14,351.9623107910156,0.006245156620560577,1,648.0376892089844,351.9623107910156,1000.0
2023-02-15,354.38397216796875,0.006880456522491141,0,648.0376892089844,354.38397216796875,1002.4216613769531
2023-02-16,355.3823547363281,0.0028172339800012214,0,648.0376892089844,355.3823547363281,1003.4200439453125
2023-02-17,351.0628662109375,-0.012154482257835886,1,296.9748229980469,702.125732421875,999.1005554199219
2023-02-21,351.1419372558594,0.0002252332916190536,0,296.9748229980469,702.2838745117188,999.2586975097656
2023-02-22,347.3760070800781,-0.010724808905514527,0,296.9748229980469,694.7520141601562,991.7268371582031
2023-02-23,343.8373718261719,-0.01018675781223577,0,296.9748229980469,687.6747436523438,984.6495666503906
2023-02-24,342.6117248535156,-0.003564612439150072,0,296.9748229980469,685.2234497070312,982.1982727050781
2023-02-27,338.410888671875,-0.012261215471936038,0,296.9748229980469,676.82177734375,973.7966003417969
2023-02-28,337.50152587890625,-0.0026871558315916255,0,296.9748229980469,675.0030517578125,971.9778747558594
2023-03-01,343.2541809082031,0.0170448267287564,0,296.9748229980469,686.5083618164062,983.4831848144531
2023-03-02,350.6773681640625,0.02162591941697145,0,296.9748229980469,701.354736328125,998.3295593261719
2023-03-03,365.2469177246094,0.041546877224567735,0,296.9748229980469,730.4938354492188,1027.4686584472656
2023-03-06,362.677001953125,-0.0070361052941781965,0,296.9748229980469,725.35400390625,1022.3288269042969
2023-03-07,355.1549987792969,-0.02074022651924401,-1,652.1298217773438,355.1549987792969,1007.2848205566406
2023-03-08,354.9375305175781,-0.0006123193041522867,1,297.1922912597656,709.8750610351562,1007.0673522949219
2023-03-09,349.2638854980469,-0.015984911517409328,-1,646.4561767578125,349.2638854980469,995.7200622558594
2023-03-10,342.720458984375,-0.018734907287482727,1,303.7357177734375,685.44091796875,989.1766357421875
2023-03-13,360.116943359375,0.0507599821339908,0,303.7357177734375,720.23388671875,1023.9696044921875
2023-03-14,367.2237854003906,0.019734817181105146,0,303.7357177734375,734.4475708007812,1038.1832885742188
2023-03-15,375.4772644042969,0.022475338831626335,0,303.7357177734375,750.9545288085938,1054.6902465820312
2023-03-16,383.8591613769531,0.022323314264991012,0,303.7357177734375,767.7183227539062,1071.4540405273438
2023-03-17,385.26275634765625,0.003656536333972671,0,303.7357177734375,770.5255126953125,1074.26123046875
2023-03-20,382.1195068359375,-0.008158716252557596,0,303.7357177734375,764.239013671875,1067.9747314453125
2023-03-21,380.0536804199219,-0.00540623124195172,0,303.7357177734375,760.1073608398438,1063.8430786132812
2023-03-22,373.0950927734375,-0.01830948627782214,0,303.7357177734375,746.190185546875,1049.9259033203125
2023-03-23,378.7785949707031,0.01523338770021554,0,303.7357177734375,757.5571899414062,1061.2929077148438
2023-03-24,381.52642822265625,0.007254457586669316,0,303.7357177734375,763.0528564453125,1066.78857421875
2023-03-27,376.6831359863281,-0.012694513087574633,0,303.7357177734375,753.3662719726562,1057.1019897460938
2023-03-28,378.1163635253906,0.0038048625015019155,0,303.7357177734375,756.2327270507812,1059.9684448242188
2023-03-29,380.07342529296875,0.005175818759419304,0,303.7357177734375,760.1468505859375,1063.882568359375
