Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,77.29462432861328,1.0,0,1000.0,0.0,1000.0
2023-01-04,78.90655517578125,0.02085437197178086,0,1000.0,0.0,1000.0
2023-01-05,78.28131866455078,-0.00792375880353191,0,1000.0,0.0,1000.0
2023-01-06,79.96163940429688,0.02146515629030943,0,1000.0,0.0,1000.0
2023-01-09,79.59040832519531,-0.004642614657067834,0,1000.0,0.0,1000.0
2023-01-10,79.7857894897461,0.0024548330466214185,0,1000.0,0.0,1000.0
2023-01-11,80.01049041748047,0.0028163026169372163,0,1000.0,0.0,1000.0
2023-01-12,80.98741149902344,0.012209912430802161,0,1000.0,0.0,1000.0
2023-01-13,81.32933807373047,0.0042219718889418,0,1000.0,0.0,1000.0
2023-01-17,81.06558227539062,-0.0032430584655777084,0,1000.0,0.0,1000.0
2023-01-18,79.90302276611328,-0.014340975252949861,0,1000.0,0.0,1000.0
2023-01-19,77.81239318847656,-0.02616458683617351,0,1000.0,0.0,1000.0
2023-01-20,78.94563293457031,0.014563743635911841,0,1000.0,0.0,1000.0
2023-01-23,79.4731674194336,0.006682250369700604,0,1000.0,0.0,1000.0
2023-01-24,80.21563720703125,0.0093423958262433,0,1000.0,0.0,1000.0
2023-01-25,79.0921630859375,-0.014005674706468185,0,1000.0,0.0,1000.0
2023-01-26,79.20941162109375,0.0014824292392769944,0,1000.0,0.0,1000.0
2023-01-27,79.3266372680664,0.0014799459379071234,0,1000.0,0.0,1000.0
2023-01-30,79.0921630859375,-0.002955806400018579,1,920.9078369140625,79.0921630859375,1000.0
2023-01-31,80.33287811279297,0.015686952770622486,1,840.5749588012695,160.66575622558594,1001.2407150268555
2023-02-01,82.60911560058594,0.028335067051836083,0,840.5749588012695,165.21823120117188,1005.7931900024414
2023-02-02,81.9252700805664,-0.008278087896811726,0,840.5749588012695,163.8505401611328,1004.4254989624023
2023-02-03,82.77519226074219,0.010374359209801343,0,840.5749588012695,165.55038452148438,1006.1253433227539
2023-02-06,81.73965454101562,-0.01251024239804377,0,840.5749588012695,163.47930908203125,1004.0542678833008
2023-02-07,81.70056915283203,-0.00047816923625465524,1,758.8743896484375,245.1017074584961,1003.9760971069336
2023-02-08,81.60287475585938,-0.00119576152266343,-1,840.4772644042969,163.20574951171875,1003.6830139160156
2023-02-09,80.89949035644531,-0.008619603188226632,0,840.4772644042969,161.79898071289062,1002.2762451171875
2023-02-10,81.30003356933594,0.0049511215846456125,0,840.4772644042969,162.60006713867188,1003.0773315429688
2023-02-13,82.43327331542969,0.013938982511332965,0,840.4772644042969,164.86654663085938,1005.3438110351562
2023-02-14,82.3844223022461,-0.0005926128032871514,-1,922.861686706543,82.3844223022461,1005.2461090087891
2023-02-15,82.61888122558594,0.0028459133023919225,-1,1005.4805679321289,0.0,1005.4805679321289
2023-02-16,81.9424819946289,-0.008186981243550884,0,1005.4805679321289,0.0,1005.4805679321289
2023-02-17,83.08942413330078,0.013996917236984041,0,1005.4805679321289,0.0,1005.4805679321289
2023-02-21,81.42292785644531,-0.020056659367164498,0,1005.4805679321289,0.0,1005.4805679321289
2023-02-22,81.72682189941406,0.003732290780608327,0,1005.4805679321289,0.0,1005.4805679321289
2023-02-23,82.31499481201172,0.007196816160569108,0,1005.4805679321289,0.0,1005.4805679321289
2023-02-24,81.98169708251953,-0.004049052426637001,0,1005.4805679321289,0.0,1005.4805679321289
2023-02-27,82.34440612792969,0.004424268566251666,0,1005.4805679321289,0.0,1005.4805679321289
2023-02-28,82.95217895507812,0.007380863567152396,0,1005.4805679321289,0.0,1005.4805679321289
2023-03-01,83.55016326904297,0.0072087836811216555,0,1005.4805679321289,0.0,1005.4805679321289
2023-03-02,83.98148345947266,0.005162409905062448,1,921.4990844726562,83.98148345947266,1005.4805679321289
2023-03-03,85.21664428710938,0.014707537623252165,1,836.2824401855469,170.43328857421875,1006.7157287597656
2023-03-06,84.94217681884766,-0.003220819953165366,1,751.3402633666992,254.82653045654297,1006.1667938232422
2023-03-07,83.4619369506836,-0.017426441416975913,1,667.8783264160156,333.8477478027344,1001.72607421875
2023-03-08,83.6579818725586,0.0023489141162735816,-1,751.5363082885742,250.97394561767578,1002.51025390625
2023-03-09,82.491455078125,-0.013943998747311892,1,669.0448532104492,329.9658203125,999.0106735229492
2023-03-10,80.53086853027344,-0.02376714710626393,1,588.5139846801758,402.6543426513672,991.168327331543
2023-03-13,80.32500457763672,-0.002556335929238429,1,508.18898010253906,481.9500274658203,990.1390075683594
2023-03-14,81.78562927246094,0.018183935407217744,1,426.4033508300781,572.4994049072266,998.9027557373047
2023-03-15,79.56037902832031,-0.027208328210417188,1,346.8429718017578,636.4830322265625,983.3260040283203
2023-03-16,79.90348815917969,0.004312562798842956,0,346.8429718017578,639.2279052734375,986.0708770751953
2023-03-17,78.46244812011719,-0.018034757583945904,0,346.8429718017578,627.6995849609375,974.5425567626953
2023-03-20,80.16815948486328,0.021739206532720434,0,346.8429718017578,641.3452758789062,988.1882476806641
2023-03-21,80.68771362304688,0.006480804118768502,0,346.8429718017578,645.501708984375,992.3446807861328
2023-03-22,79.05062103271484,-0.02028924252309494,0,346.8429718017578,632.4049682617188,979.2479400634766
2023-03-23,78.69772338867188,-0.004464198249586437,0,346.8429718017578,629.581787109375,976.4247589111328
2023-03-24,78.91338348388672,0.0027403600247715154,0,346.8429718017578,631.3070678710938,978.1500396728516
2023-03-27,79.39373016357422,0.006087011587655233,1,267.4492416381836,714.543571472168,981.9928131103516
2023-03-28,80.10933685302734,0.00901339045260574,1,187.33990478515625,801.0933685302734,988.4332733154297
2023-03-29,81.19746398925781,0.013583025137591687,1,106.14244079589844,893.1721038818359,999.3145446777344
2023-03-30,81.49153900146484,0.0036217265633560203,1,24.650901794433594,977.8984680175781,1002.5493698120117
2023-03-31,82.73651885986328,0.015277412522250344,0,24.650901794433594,992.8382263183594,1017.489128112793
2023-04-03,82.54045867919922,-0.0023696933756198746,0,24.650901794433594,990.4855041503906,1015.1364059448242
2023-04-04,79.04082489013672,-0.04239901067989138,0,24.650901794433594,948.4898986816406,973.1408004760742
2023-04-05,77.82525634765625,-0.015378996160149594,0,24.650901794433594,933.903076171875,958.5539779663086
2023-04-06,76.9429931640625,-0.011336463572346744,-1,101.5938949584961,846.3729248046875,947.9668197631836
2023-04-10,77.57038879394531,0.008154032018809598,1,24.02350616455078,930.8446655273438,954.8681716918945
2023-04-11,78.19776916503906,0.00808788483399625,0,24.02350616455078,938.3732299804688,962.3967361450195
2023-04-12,79.13885498046875,0.012034688783045588,-1,103.16236114501953,870.5274047851562,973.6897659301758
2023-04-13,79.56037902832031,0.005326385477217199,0,103.16236114501953,875.1641693115234,978.326530456543
2023-04-14,79.65840148925781,0.0012320512060735034,0,103.16236114501953,876.2424163818359,979.4047775268555
2023-04-17,80.7563247680664,0.01378289368456187,0,103.16236114501953,888.3195724487305,991.48193359375
2023-04-18,80.66810607910156,-0.0010924059411843157,0,103.16236114501953,887.3491668701172,990.5115280151367
2023-04-19,80.87396240234375,0.002551892355577623,0,103.16236114501953,889.6135864257812,992.7759475708008
2023-04-20,81.11904907226562,0.003030476838794982,0,103.16236114501953,892.3095397949219,995.4719009399414
2023-04-21,81.09943389892578,-0.00024180723965794293,0,103.16236114501953,892.0937728881836,995.2561340332031
2023-04-24,81.41313171386719,0.0038680641757915524,0,103.16236114501953,895.5444488525391,998.7068099975586
2023-04-25,81.0210189819336,-0.00481633274238491,0,103.16236114501953,891.2312088012695,994.3935699462891
2023-04-26,80.26618194580078,-0.009316558167469235,0,103.16236114501953,882.9280014038086,986.0903625488281
2023-04-27,84.18734741210938,0.048852024242991066,-1,187.3497085571289,841.8734741210938,1029.2231826782227
2023-04-28,83.61878204345703,-0.006753572670120334,0,187.3497085571289,836.1878204345703,1023.5375289916992
2023-05-01,84.2559585571289,0.007620016676884056,0,187.3497085571289,842.5595855712891,1029.909294128418
2023-05-02,84.55986022949219,0.0036068864157212666,0,187.3497085571289,845.5986022949219,1032.9483108520508
2023-05-03,83.85404968261719,-0.008346874568612828,0,187.3497085571289,838.5404968261719,1025.8902053833008
2023-05-04,83.61878204345703,-0.0028056801078854,1,103.73092651367188,919.8066024780273,1023.5375289916992
2023-05-05,84.2657699584961,0.007737351576142526,1,19.46515655517578,1011.1892395019531,1030.654396057129
2023-05-08,84.06971740722656,-0.0023265977557208606,0,19.46515655517578,1008.8366088867188,1028.3017654418945
2023-05-09,83.76583099365234,-0.0036146953141548144,0,19.46515655517578,1005.1899719238281,1024.655128479004
2023-05-10,83.76583099365234,0.0,0,19.46515655517578,1005.1899719238281,1024.655128479004
2023-05-11,82.8737564086914,-0.010649623771159633,0,19.46515655517578,994.4850769042969,1013.9502334594727
2023-05-12,82.73651885986328,-0.0016559832059661606,0,19.46515655517578,992.8382263183594,1012.3033828735352
