Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,196.53900146484375,1.0,0,1000.0,0.0,1000.0
2023-01-04,202.78274536132812,0.03176847266928462,0,1000.0,0.0,1000.0
2023-01-05,196.33090209960938,-0.03181652980495231,0,1000.0,0.0,1000.0
2023-01-06,202.79266357421875,0.03291260522671546,0,1000.0,0.0,1000.0
2023-01-09,202.81246948242188,9.766580237191569e-05,0,1000.0,0.0,1000.0
2023-01-10,203.16925048828125,0.0017591670116234859,0,1000.0,0.0,1000.0
2023-01-11,211.61317443847656,0.04156103312829984,0,1000.0,0.0,1000.0
2023-01-12,214.2692413330078,0.01255151954304945,0,1000.0,0.0,1000.0
2023-01-13,215.06210327148438,0.00370030683612832,0,1000.0,0.0,1000.0
2023-01-17,214.15032958984375,-0.004239583207691577,0,1000.0,0.0,1000.0
2023-01-18,215.67654418945312,0.007126837500238681,0,1000.0,0.0,1000.0
2023-01-19,215.50807189941406,-0.0007811340388089727,0,1000.0,0.0,1000.0
2023-01-20,220.70127868652344,0.024097504753943788,0,1000.0,0.0,1000.0
2023-01-23,220.15618896484375,-0.00246980771893901,0,1000.0,0.0,1000.0
2023-01-24,219.99761962890625,-0.0007202583614981384,0,1000.0,0.0,1000.0
2023-01-25,213.37728881835938,-0.030092738374688288,0,1000.0,0.0,1000.0
2023-01-26,215.240478515625,0.008731902573060113,0,1000.0,0.0,1000.0
2023-01-27,216.29104614257812,0.004880901743938848,0,1000.0,0.0,1000.0
2023-01-30,215.4089813232422,-0.004078138392998865,0,1000.0,0.0,1000.0
2023-01-31,220.21563720703125,0.02231409226422265,0,1000.0,0.0,1000.0
2023-02-01,222.61404418945312,0.01089117472692025,0,1000.0,0.0,1000.0
2023-02-02,228.59017944335938,0.026845275084353304,0,1000.0,0.0,1000.0
2023-02-03,223.97183227539062,-0.020203611455290482,0,1000.0,0.0,1000.0
2023-02-06,220.22557067871094,-0.01672648546301736,1,779.7744293212891,220.22557067871094,1000.0
2023-02-07,220.9391326904297,0.003240141503639382,0,779.7744293212891,220.9391326904297,1000.7135620117188
2023-02-08,218.2335205078125,-0.012245961816135909,0,779.7744293212891,218.2335205078125,998.0079498291016
2023-02-09,204.8837890625,-0.06117177331075774,0,779.7744293212891,204.8837890625,984.6582183837891
2023-02-10,204.31890869140625,-0.0027570769443424625,0,779.7744293212891,204.31890869140625,984.0933380126953
2023-02-13,211.98976135253906,0.03754352795960991,0,779.7744293212891,211.98976135253906,991.7641906738281
2023-02-14,212.1483612060547,0.000748148648801461,-1,991.9227905273438,0.0,991.9227905273438
2023-02-15,216.57843017578125,0.020881938208439532,0,991.9227905273438,0.0,991.9227905273438
2023-02-16,211.0978240966797,-0.02530541049103252,1,780.8249664306641,211.0978240966797,991.9227905273438
2023-02-17,209.82925415039062,-0.006009393757218762,1,570.9957122802734,419.65850830078125,990.6542205810547
2023-02-21,202.3626708984375,-0.035584090894216325,1,368.63304138183594,607.0880126953125,975.7210540771484
2023-02-22,203.81228637695312,0.0071634529831006155,0,368.63304138183594,611.4368591308594,980.0699005126953
2023-02-23,203.10733032226562,-0.0034588496465011165,0,368.63304138183594,609.3219909667969,977.9550323486328
2023-02-24,198.71871948242188,-0.021607348355573652,0,368.63304138183594,596.1561584472656,964.7891998291016
2023-02-27,198.27191162109375,-0.002248443742451034,0,368.63304138183594,594.8157348632812,963.4487762451172
2023-02-28,201.0917510986328,0.014222082464852015,0,368.63304138183594,603.2752532958984,971.9082946777344
2023-03-01,199.31446838378906,-0.008838168175143157,0,368.63304138183594,597.9434051513672,966.5764465332031
2023-03-02,200.515869140625,0.006027664557309409,0,368.63304138183594,601.547607421875,970.1806488037109
2023-03-03,206.04632568359375,0.02758114141624457,1,162.5867156982422,824.185302734375,986.7720184326172
2023-03-06,203.9512939453125,-0.010167770433812007,-1,366.5380096435547,611.8538818359375,978.3918914794922
2023-03-07,198.5499267578125,-0.026483613234384862,0,366.5380096435547,595.6497802734375,962.1877899169922
2023-03-08,198.53005981445312,-0.00010006018981623122,0,366.5380096435547,595.5901794433594,962.1281890869141
2023-03-09,195.78968811035156,-0.013803308711349382,0,366.5380096435547,587.3690643310547,953.9070739746094
2023-03-10,191.7684326171875,-0.020538648035935303,0,366.5380096435547,575.3052978515625,941.8433074951172
2023-03-13,193.615234375,0.009630374158082322,0,366.5380096435547,580.845703125,947.3837127685547
2023-03-14,196.94143676757812,0.01717944563254692,-1,563.4794464111328,393.88287353515625,957.3623199462891
2023-03-15,197.84494018554688,0.004587675568930916,-1,761.3243865966797,197.84494018554688,959.1693267822266
2023-03-16,199.25486755371094,0.007126426214599135,-1,960.5792541503906,0.0,960.5792541503906
2023-03-17,199.46339416503906,0.0010465320816914758,0,960.5792541503906,0.0,960.5792541503906
2023-03-20,199.45347595214844,-4.972447667472846e-05,0,960.5792541503906,0.0,960.5792541503906
2023-03-21,201.47897338867188,0.010155237590391053,0,960.5792541503906,0.0,960.5792541503906
2023-03-22,195.6605987548828,-0.02887832182152761,0,960.5792541503906,0.0,960.5792541503906
2023-03-23,194.43931579589844,-0.0062418441257779955,0,960.5792541503906,0.0,960.5792541503906
2023-03-24,196.17691040039062,0.00893643652971976,0,960.5792541503906,0.0,960.5792541503906
2023-03-27,196.1868133544922,5.0479712833340074e-05,0,960.5792541503906,0.0,960.5792541503906
2023-03-28,194.03224182128906,-0.01098224440452078,0,960.5792541503906,0.0,960.5792541503906
2023-03-29,197.30880737304688,0.016886706667934348,0,960.5792541503906,0.0,960.5792541503906
2023-03-30,198.27191162109375,0.004881202521415773,0,960.5792541503906,0.0,960.5792541503906
2023-03-31,201.39955139160156,0.015774497481442884,0,960.5792541503906,0.0,960.5792541503906
2023-04-03,200.80381774902344,-0.0029579690642894674,0,960.5792541503906,0.0,960.5792541503906
2023-04-04,200.6747283935547,-0.0006428630536799984,0,960.5792541503906,0.0,960.5792541503906
2023-04-05,197.9839630126953,-0.013408591118570512,0,960.5792541503906,0.0,960.5792541503906
2023-04-06,195.0152130126953,-0.014994901379005277,0,960.5792541503906,0.0,960.5792541503906
2023-04-10,196.35560607910156,0.006873274375363669,0,960.5792541503906,0.0,960.5792541503906
2023-04-11,199.15560913085938,0.014259857957046762,0,960.5792541503906,0.0,960.5792541503906
2023-04-12,194.20101928710938,-0.024877982926880482,0,960.5792541503906,0.0,960.5792541503906
2023-04-13,196.7428436279297,0.01308862512746356,0,960.5792541503906,0.0,960.5792541503906
2023-04-14,194.07196044921875,-0.013575503583560966,0,960.5792541503906,0.0,960.5792541503906
2023-04-17,195.2435760498047,0.006037016361735148,0,960.5792541503906,0.0,960.5792541503906
2023-04-18,193.41664123535156,-0.009357208321092658,0,960.5792541503906,0.0,960.5792541503906
2023-04-19,193.52586364746094,0.0005647001799420348,0,960.5792541503906,0.0,960.5792541503906
2023-04-20,200.7938690185547,0.037555731487826316,1,759.7853851318359,200.7938690185547,960.5792541503906
2023-04-21,201.3300323486328,0.0026702176351240947,1,558.4553527832031,402.6600646972656,961.1154174804688
2023-04-24,199.5030975341797,-0.009074328321218905,1,358.95225524902344,598.5092926025391,957.4615478515625
2023-04-25,196.62368774414062,-0.01443290768728922,1,162.3285675048828,786.4947509765625,948.8233184814453
2023-04-26,197.2293701171875,0.003080414064021708,0,162.3285675048828,788.91748046875,951.2460479736328
2023-04-27,204.25909423828125,0.035642379818568104,0,162.3285675048828,817.036376953125,979.3649444580078
2023-04-28,206.90020751953125,0.012930211460592256,0,162.3285675048828,827.600830078125,989.9293975830078
2023-05-01,203.93142700195312,-0.014348852295364978,0,162.3285675048828,815.7257080078125,978.0542755126953
2023-05-02,197.91448974609375,-0.029504708245883804,-1,360.24305725097656,593.7434692382812,953.9865264892578
2023-05-03,198.5797119140625,0.0033611595028850694,0,360.24305725097656,595.7391357421875,955.9821929931641
2023-05-04,195.83934020996094,-0.013799857385670355,0,360.24305725097656,587.5180206298828,947.7610778808594
2023-05-05,198.68893432617188,0.014550672572506862,0,360.24305725097656,596.0668029785156,956.3098602294922
2023-05-08,199.20523071289062,0.0025985160596371237,0,360.24305725097656,597.6156921386719,957.8587493896484
2023-05-09,197.874755859375,-0.00667891525114217,1,162.36830139160156,791.4990234375,953.8673248291016
2023-05-10,201.95556640625,0.02062319940283408,0,162.36830139160156,807.822265625,970.1905670166016
2023-05-11,202.22366333007812,0.0013275045030887167,0,162.36830139160156,808.8946533203125,971.2629547119141
2023-05-12,202.5016632080078,0.0013747148743712412,0,162.36830139160156,810.0066528320312,972.3749542236328
2023-05-15,204.11016845703125,0.007943170557424883,0,162.36830139160156,816.440673828125,978.8089752197266
2023-05-16,201.68748474121094,-0.011869490550787232,0,162.36830139160156,806.7499389648438,969.1182403564453
2023-05-17,204.1002197265625,0.011962740218846024,0,162.36830139160156,816.40087890625,978.7691802978516
2023-05-18,208.84628295898438,0.023253591979373045,0,162.36830139160156,835.3851318359375,997.7534332275391
2023-05-19,208.6278533935547,-0.001045886775358995,0,162.36830139160156,834.5114135742188,996.8797149658203
2023-05-22,213.78099060058594,0.024700140097354994,0,162.36830139160156,855.1239624023438,1017.4922637939453
2023-05-23,208.56826782226562,-0.02438347190587875,0,162.36830139160156,834.2730712890625,996.6413726806641
2023-05-24,206.64840698242188,-0.009204951740212852,0,162.36830139160156,826.5936279296875,988.9619293212891
2023-05-25,206.04164123535156,-0.0029362227172742283,0,162.36830139160156,824.1665649414062,986.5348663330078
2023-05-26,209.53318786621094,0.016945830027004893,0,162.36830139160156,838.1327514648438,1000.5010528564453
2023-05-30,209.6525421142578,0.0005696197784337276,0,162.36830139160156,838.6101684570312,1000.9784698486328
2023-05-31,207.52378845214844,-0.010153722156868605,0,162.36830139160156,830.0951538085938,992.4634552001953
2023-06-01,207.45416259765625,-0.0003355078230380393,0,162.36830139160156,829.816650390625,992.1849517822266
2023-06-02,212.52735900878906,0.024454541415840136,0,162.36830139160156,850.1094360351562,1012.4777374267578
2023-06-05,212.73626708984375,0.000982970296290464,0,162.36830139160156,850.945068359375,1013.3133697509766
2023-06-06,218.3963623046875,0.026606160257824474,0,162.36830139160156,873.58544921875,1035.9537506103516
2023-06-07,220.53506469726562,0.009792756481879383,0,162.36830139160156,882.1402587890625,1044.508560180664
2023-06-08,222.6439208984375,0.00956245304603498,0,162.36830139160156,890.57568359375,1052.9439849853516
2023-06-09,222.663818359375,8.936898369915625e-05,0,162.36830139160156,890.6552734375,1053.0235748291016
2023-06-12,227.58779907226562,0.022113968713782794,0,162.36830139160156,910.3511962890625,1072.719497680664
2023-06-13,231.55685424804688,0.017439665887014177,0,162.36830139160156,926.2274169921875,1088.595718383789
2023-06-14,228.50299072265625,-0.013188396151380122,0,162.36830139160156,914.011962890625,1076.3802642822266
2023-06-15,231.1788330078125,0.011710316248788377,0,162.36830139160156,924.71533203125,1087.0836334228516
2023-06-16,228.5626678466797,-0.011316629325853533,0,162.36830139160156,914.2506713867188,1076.6189727783203
2023-06-20,226.56321716308594,-0.008747932032955541,0,162.36830139160156,906.2528686523438,1068.6211700439453
2023-06-21,227.55796813964844,0.004390611101918074,0,162.36830139160156,910.2318725585938,1072.6001739501953
2023-06-22,225.26011657714844,-0.01009787343983426,0,162.36830139160156,901.0404663085938,1063.4087677001953
2023-06-23,222.8528289794922,-0.01068670137543759,-1,385.22113037109375,668.5584869384766,1053.7796173095703
2023-06-26,222.97218322753906,0.0005355743007322555,-1,608.1933135986328,445.9443664550781,1054.137680053711
2023-06-27,227.53807067871094,0.020477385945997018,1,380.6552429199219,682.6142120361328,1063.2694549560547
2023-06-28,231.4076385498047,0.01700624365650727,1,149.2476043701172,925.6305541992188,1074.878158569336
2023-06-29,233.20811462402344,0.007780538643849644,0,149.2476043701172,932.8324584960938,1082.080062866211
2023-06-30,234.0635986328125,0.0036683286521494995,0,149.2476043701172,936.25439453125,1085.5019989013672
2023-07-03,227.926025390625,-0.026221818676793962,-1,377.1736297607422,683.778076171875,1060.9517059326172
2023-07-05,230.06472778320312,0.009383318069591917,-1,607.2383575439453,460.12945556640625,1067.3678131103516
2023-07-06,223.78787231445312,-0.02728299782948418,1,383.4504852294922,671.3636169433594,1054.8141021728516
2023-07-07,224.4245147705078,0.002844847888629598,-1,607.875,448.8490295410156,1056.7240295410156
2023-07-10,227.926025390625,0.01560217529576824,1,379.948974609375,683.778076171875,1063.72705078125
2023-07-11,229.82598876953125,0.008335877290230664,-1,609.7749633789062,459.6519775390625,1069.4269409179688
2023-07-12,230.57203674316406,0.0032461427779646446,-1,840.3470001220703,230.57203674316406,1070.9190368652344
2023-07-13,231.92489624023438,0.00586740489514459,1,608.4221038818359,463.84979248046875,1072.2718963623047
2023-07-14,235.27720642089844,0.014454292035951388,1,373.1448974609375,705.8316192626953,1078.9765167236328
2023-07-17,235.89393615722656,0.0026212897785977685,0,373.1448974609375,707.6818084716797,1080.8267059326172
2023-07-18,236.56039428710938,0.002825244856818232,0,373.1448974609375,709.6811828613281,1082.8260803222656
2023-07-19,236.24209594726562,-0.0013455267556641282,1,136.90280151367188,944.9683837890625,1081.8711853027344
2023-07-20,215.23306274414062,-0.08893009994211476,0,136.90280151367188,860.9322509765625,997.8350524902344
2023-07-21,211.2342071533203,-0.018579188252196954,0,136.90280151367188,844.9368286132812,981.8396301269531
2023-07-24,205.46466064453125,-0.0273135046948213,0,136.90280151367188,821.858642578125,958.7614440917969
