Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,153.99229431152344,1.0,0,1000.0,0.0,1000.0
2023-01-04,155.03680419921875,0.006782871132384738,0,1000.0,0.0,1000.0
2023-01-05,153.4553680419922,-0.010200391870787362,0,1000.0,0.0,1000.0
2023-01-06,157.2624969482422,0.024809356328337806,0,1000.0,0.0,1000.0
2023-01-09,157.04771423339844,-0.0013657592815307096,0,1000.0,0.0,1000.0
2023-01-10,156.5889129638672,-0.0029214132263611914,0,1000.0,0.0,1000.0
2023-01-11,160.18125915527344,0.022941255057024268,0,1000.0,0.0,1000.0
2023-01-12,160.78648376464844,0.003778373403771962,0,1000.0,0.0,1000.0
2023-01-13,160.53269958496094,-0.0015783924975869557,0,1000.0,0.0,1000.0
2023-01-17,158.54127502441406,-0.012405102298132853,0,1000.0,0.0,1000.0
2023-01-18,153.7775421142578,-0.03004727260722906,0,1000.0,0.0,1000.0
2023-01-19,148.2425994873047,-0.03599317917853451,0,1000.0,0.0,1000.0
2023-01-20,151.80563354492188,0.024035156358158227,0,1000.0,0.0,1000.0
2023-01-23,155.1343994140625,0.021927815137081863,1,844.8656005859375,155.1343994140625,1000.0
2023-01-24,157.8384246826172,0.01743021069967532,1,687.0271759033203,315.6768493652344,1002.7040252685547
2023-01-25,155.34918212890625,-0.015770827406040855,1,531.6779937744141,466.04754638671875,997.7255401611328
2023-01-26,157.06723022460938,0.011059267079227553,1,374.6107635498047,628.2689208984375,1002.8796844482422
2023-01-27,158.37535095214844,0.008328412780109762,1,216.23541259765625,791.8767547607422,1008.1121673583984
2023-01-30,157.0379638671875,-0.008444414341755802,0,216.23541259765625,785.1898193359375,1001.4252319335938
2023-01-31,158.34603881835938,0.008329673404821714,0,216.23541259765625,791.7301940917969,1007.9656066894531
2023-02-01,159.44911193847656,0.006966218595354512,1,56.78630065917969,956.6946716308594,1013.4809722900391
2023-02-02,158.10198974609375,-0.00844860266705405,0,56.78630065917969,948.6119384765625,1005.3982391357422
2023-02-03,159.3515167236328,0.007903296976500718,0,56.78630065917969,956.1091003417969,1012.8954010009766
2023-02-06,158.4827117919922,-0.005452128410847967,0,56.78630065917969,950.8962707519531,1007.6825714111328
2023-02-07,160.57174682617188,0.013181469515246125,0,56.78630065917969,963.4304809570312,1020.2167816162109
2023-02-08,164.85716247558594,0.02668847872753899,0,56.78630065917969,989.1429748535156,1045.9292755126953
2023-02-09,163.2855224609375,-0.009533343841710118,0,56.78630065917969,979.713134765625,1036.4994354248047
2023-02-10,166.8387908935547,0.02176107458312626,0,56.78630065917969,1001.0327453613281,1057.8190460205078
2023-02-13,170.16758728027344,0.01995217280639827,0,56.78630065917969,1021.0055236816406,1077.7918243408203
2023-02-14,168.8497314453125,-0.007744458601216309,0,56.78630065917969,1013.098388671875,1069.8846893310547
2023-02-15,169.6111602783203,0.004509505739157316,0,56.78630065917969,1017.6669616699219,1074.4532623291016
2023-02-16,169.96255493164062,0.0020717661075113636,0,56.78630065917969,1019.7753295898438,1076.5616302490234
2023-02-17,171.06565856933594,0.006490274508635041,0,56.78630065917969,1026.3939514160156,1083.1802520751953
2023-02-21,166.69236755371094,-0.025564985118579076,0,56.78630065917969,1000.1542053222656,1056.9405059814453
2023-02-22,167.22926330566406,0.0032208778352142975,0,56.78630065917969,1003.3755798339844,1060.161880493164
2023-02-23,168.6642608642578,0.008581019435401238,0,56.78630065917969,1011.9855651855469,1068.7718658447266
2023-02-24,169.12306213378906,0.002720204429677686,-1,225.90936279296875,845.6153106689453,1071.524673461914
2023-02-27,170.22613525390625,0.006522310477352633,-1,396.135498046875,680.904541015625,1077.0400390625
2023-02-28,170.76304626464844,0.003154104450185269,-1,566.8985443115234,512.2891387939453,1079.1876831054688
2023-03-01,169.6892547607422,-0.006288195996703494,-1,736.5877990722656,339.3785095214844,1075.96630859375
2023-03-02,170.97779846191406,0.007593549178990022,-1,907.5655975341797,170.97779846191406,1078.5433959960938
2023-03-03,174.1758575439453,0.018704528370352413,-1,1081.741455078125,0.0,1081.741455078125
2023-03-06,173.78343200683594,-0.002253042084264578,0,1081.741455078125,0.0,1081.741455078125
2023-03-07,172.16481018066406,-0.00931401692025624,0,1081.741455078125,0.0,1081.741455078125
2023-03-08,173.84231567382812,0.009743602606152368,0,1081.741455078125,0.0,1081.741455078125
2023-03-09,171.0562744140625,-0.016026254879122348,0,1081.741455078125,0.0,1081.741455078125
2023-03-10,167.06361389160156,-0.023341210581941052,1,914.6778411865234,167.06361389160156,1081.741455078125
2023-03-13,165.95509338378906,-0.00663531981614951,1,748.7227478027344,331.9101867675781,1080.6329345703125
2023-03-14,168.56454467773438,0.015723839749290924,1,580.158203125,505.6936340332031,1085.8518371582031
2023-03-15,156.2432403564453,-0.07309546823648605,1,423.9149627685547,624.9729614257812,1048.887924194336
2023-03-16,161.25611877441406,0.032083809875759206,1,262.6588439941406,806.2805938720703,1068.939437866211
2023-03-17,157.1065216064453,-0.025732959465394,1,105.55232238769531,942.6391296386719,1048.1914520263672
2023-03-20,160.45172119140625,0.021292557118288924,0,105.55232238769531,962.7103271484375,1068.2626495361328
2023-03-21,163.76747131347656,0.02066509537853367,0,105.55232238769531,982.6048278808594,1088.1571502685547
2023-03-22,163.0023193359375,-0.004672185333279288,0,105.55232238769531,978.013916015625,1083.5662384033203
2023-03-23,161.41307067871094,-0.009749853030932787,0,105.55232238769531,968.4784240722656,1074.030746459961
2023-03-24,160.53018188476562,-0.00546974783537002,0,105.55232238769531,963.1810913085938,1068.733413696289
2023-03-27,160.76564025878906,0.0014667545458364462,0,105.55232238769531,964.5938415527344,1070.1461639404297
2023-03-28,162.443115234375,0.010434287904341089,0,105.55232238769531,974.65869140625,1080.2110137939453
2023-03-29,164.44436645507812,0.012319704764438333,0,105.55232238769531,986.6661987304688,1092.218521118164
2023-03-30,165.87661743164062,0.008709638447564227,0,105.55232238769531,995.2597045898438,1100.812026977539
2023-03-31,168.08384704589844,0.013306454209361052,0,105.55232238769531,1008.5030822753906,1114.055404663086
2023-04-03,167.29905700683594,-0.004669039011513054,0,105.55232238769531,1003.7943420410156,1109.346664428711
2023-04-04,159.16661071777344,-0.04861023388033925,0,105.55232238769531,954.9996643066406,1060.551986694336
2023-04-05,155.45843505859375,-0.02329744688573443,0,105.55232238769531,932.7506103515625,1038.3029327392578
2023-04-06,153.28062438964844,-0.01400895788076395,0,105.55232238769531,919.6837463378906,1025.236068725586
2023-04-10,154.44801330566406,0.007616024012585321,0,105.55232238769531,926.6880798339844,1032.2404022216797
2023-04-11,155.7821807861328,0.008638294866430751,0,105.55232238769531,934.6930847167969,1040.2454071044922
2023-04-12,159.13717651367188,0.021536453724094518,0,105.55232238769531,954.8230590820312,1060.3753814697266
2023-04-13,157.63626098632812,-0.009431583242994201,0,105.55232238769531,945.8175659179688,1051.369888305664
2023-04-14,158.74478149414062,0.0070321415953189526,0,105.55232238769531,952.4686889648438,1058.021011352539
2023-04-17,159.96119689941406,0.007662711138119116,0,105.55232238769531,959.7671813964844,1065.3195037841797
2023-04-18,160.57923889160156,0.003863699473167337,0,105.55232238769531,963.4754333496094,1069.0277557373047
2023-04-19,160.29473876953125,-0.0017717117358014844,-1,265.84706115722656,801.4736938476562,1067.3207550048828
2023-04-20,159.86312866210938,-0.002692603080644007,-1,425.71018981933594,639.4525146484375,1065.1627044677734
2023-04-21,159.78465270996094,-0.0004908946347116361,-1,585.4948425292969,479.3539581298828,1064.8488006591797
2023-04-24,160.67733764648438,0.005586800242597834,-1,746.1721801757812,321.35467529296875,1067.52685546875
2023-04-25,160.6675262451172,-6.106275789041771e-05,-1,906.8397064208984,160.6675262451172,1067.5072326660156
2023-04-26,158.84286499023438,-0.011356752030270756,-1,1065.6825714111328,0.0,1065.6825714111328
2023-04-27,164.77789306640625,0.037364146488649386,0,1065.6825714111328,0.0,1065.6825714111328
2023-04-28,163.94406127929688,-0.0050603377163788155,0,1065.6825714111328,0.0,1065.6825714111328
2023-05-01,165.572509765625,0.009932951969232162,0,1065.6825714111328,0.0,1065.6825714111328
