Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,32.31223678588867,1.0,0,1000.0,0.0,1000.0
2023-01-04,34.07598114013672,0.054584409180187254,0,1000.0,0.0,1000.0
2023-01-05,34.9083137512207,0.024425785648285014,0,1000.0,0.0,1000.0
2023-01-06,35.701011657714844,0.02270799764616016,0,1000.0,0.0,1000.0
2023-01-09,36.43425369262695,0.02053841056220196,0,1000.0,0.0,1000.0
2023-01-10,37.7421989440918,0.03589877982678491,0,1000.0,0.0,1000.0
2023-01-11,37.83137893676758,0.002362872200633692,0,1000.0,0.0,1000.0
2023-01-12,39.238407135009766,0.03719209391214462,0,1000.0,0.0,1000.0
2023-01-13,37.8511962890625,-0.03535339345387323,0,1000.0,0.0,1000.0
2023-01-17,37.91064453125,0.0015705776307175512,0,1000.0,0.0,1000.0
2023-01-18,38.02954864501953,0.003136430816192526,0,1000.0,0.0,1000.0
2023-01-19,37.99982452392578,-0.0007816059394026853,0,1000.0,0.0,1000.0
2023-01-20,38.673614501953125,0.017731397091139467,0,1000.0,0.0,1000.0
2023-01-23,38.72315979003906,0.0012811134600163587,0,1000.0,0.0,1000.0
2023-01-24,38.44571304321289,-0.007164878804584052,1,961.5542869567871,38.44571304321289,1000.0
2023-01-25,39.020423889160156,0.014948632772171289,0,961.5542869567871,39.020423889160156,1000.5747108459473
2023-01-26,38.861881256103516,-0.0040630679335260655,0,961.5542869567871,38.861881256103516,1000.4161682128906
2023-01-27,38.3763542175293,-0.012493657612058229,0,961.5542869567871,38.3763542175293,999.9306411743164
2023-01-30,38.04936981201172,-0.008520465588370607,-1,999.6036567687988,0.0,999.6036567687988
2023-01-31,38.742977142333984,0.018229141080368327,0,999.6036567687988,0.0,999.6036567687988
2023-02-01,39.52576446533203,0.020204624960086015,0,999.6036567687988,0.0,999.6036567687988
2023-02-02,39.53567123413086,0.0002506407891873508,0,999.6036567687988,0.0,999.6036567687988
2023-02-03,39.21859359741211,-0.00802003929163142,0,999.6036567687988,0.0,999.6036567687988
2023-02-06,39.27804183959961,0.0015158177980003629,0,999.6036567687988,0.0,999.6036567687988
2023-02-07,39.2285041809082,-0.0012612048964585343,0,999.6036567687988,0.0,999.6036567687988
2023-02-08,39.079872131347656,-0.0037888788436873932,0,999.6036567687988,0.0,999.6036567687988
2023-02-09,38.6537971496582,-0.01090267082393237,1,960.9498596191406,38.6537971496582,999.6036567687988
2023-02-10,37.82146453857422,-0.02153301027222221,1,923.1283950805664,75.64292907714844,998.7713241577148
2023-02-13,38.24753952026367,0.011265427896238522,-1,961.3759346008301,38.24753952026367,999.6234741210938
2023-02-14,38.742977142333984,0.012953450817609458,1,922.6329574584961,77.48595428466797,1000.1189117431641
2023-02-15,38.66370391845703,-0.002046131446887034,0,922.6329574584961,77.32740783691406,999.9603652954102
2023-02-16,37.93046188354492,-0.01896460919674281,0,922.6329574584961,75.86092376708984,998.4938812255859
2023-02-17,38.00973129272461,0.002089861426498363,-1,960.6426887512207,38.00973129272461,998.6524200439453
2023-02-21,36.761234283447266,-0.032846772834627114,-1,997.403923034668,0.0,997.403923034668
2023-02-22,36.67205810546875,-0.0024258211052143874,1,960.7318649291992,36.67205810546875,997.403923034668
2023-02-23,37.18730926513672,0.0140502384182013,1,923.5445556640625,74.37461853027344,997.9191741943359
2023-02-24,37.01886749267578,-0.004529549886494566,0,923.5445556640625,74.03773498535156,997.5822906494141
2023-02-27,37.49448013305664,0.012847844156090416,-1,961.0390357971191,37.49448013305664,998.5335159301758
2023-02-28,37.98991775512695,0.013213614919106886,0,961.0390357971191,37.98991775512695,999.0289535522461
2023-03-01,38.15836715698242,0.004434055449691998,-1,999.1974029541016,0.0,999.1974029541016
2023-03-02,38.06917953491211,-0.0023373018479380114,0,999.1974029541016,0.0,999.1974029541016
2023-03-03,38.49525451660156,0.011192124098674316,0,999.1974029541016,0.0,999.1974029541016
2023-03-06,38.10881805419922,-0.010038548056246488,0,999.1974029541016,0.0,999.1974029541016
2023-03-07,38.713253021240234,0.015860763936088818,0,999.1974029541016,0.0,999.1974029541016
2023-03-08,39.36722946166992,0.01689283099177641,0,999.1974029541016,0.0,999.1974029541016
2023-03-09,38.1385498046875,-0.031210722059542784,0,999.1974029541016,0.0,999.1974029541016
2023-03-10,36.909873962402344,-0.032216113317820594,0,999.1974029541016,0.0,999.1974029541016
2023-03-13,35.35420608520508,-0.042147742871783356,0,999.1974029541016,0.0,999.1974029541016
2023-03-14,35.14612579345703,-0.005885588018765375,1,964.0512771606445,35.14612579345703,999.1974029541016
2023-03-15,32.92657470703125,-0.06315208394431293,1,931.1247024536133,65.8531494140625,996.9778518676758
2023-03-16,33.402191162109375,0.014444759569131937,1,897.7225112915039,100.20657348632812,997.929084777832
2023-03-17,32.65903854370117,-0.022248618804721287,0,897.7225112915039,97.97711563110352,995.6996269226074
2023-03-20,32.837398529052734,0.0054612748355373775,1,864.8851127624512,131.34959411621094,996.2347068786621
2023-03-21,33.58054733276367,0.022631171682295115,1,831.3045654296875,167.90273666381836,999.2073020935059
2023-03-22,32.47077560424805,-0.033048053610277184,1,798.8337898254395,194.82465362548828,993.6584434509277
2023-03-23,31.846527099609375,-0.019224933590961224,1,766.9872627258301,222.92568969726562,989.9129524230957
2023-03-24,31.30155372619629,-0.01711248990222769,1,735.6857089996338,250.4124298095703,986.0981388092041
2023-03-27,31.83662223815918,0.01709399209519402,1,703.8490867614746,286.5296001434326,990.3786869049072
2023-03-28,32.17351531982422,0.010581935456118963,1,671.6755714416504,321.7351531982422,993.4107246398926
2023-03-29,33.01575469970703,0.026178034060327038,1,638.6598167419434,363.17330169677734,1001.8331184387207
2023-03-30,33.79854202270508,0.02370950869116406,1,604.8612747192383,405.58250427246094,1010.4437789916992
2023-03-31,34.60114669799805,0.023746724777471195,1,570.2601280212402,449.8149070739746,1020.0750350952148
2023-04-03,34.07598114013672,-0.015177692301501455,1,536.1841468811035,477.06373596191406,1013.2478828430176
2023-04-04,33.61027145385742,-0.013666801973040044,0,536.1841468811035,470.5438003540039,1006.7279472351074
2023-04-05,33.15447235107422,-0.013561303823712234,0,536.1841468811035,464.16261291503906,1000.3467597961426
2023-04-06,33.38237380981445,0.006873928088101611,0,536.1841468811035,467.35323333740234,1003.5373802185059
2023-04-10,33.659820556640625,0.008311174885490047,0,536.1841468811035,471.23748779296875,1007.4216346740723
