Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,10.744474411010742,1.0,0,1000.0,0.0,1000.0
2023-01-04,11.09381103515625,0.03251314217729573,0,1000.0,0.0,1000.0
2023-01-05,11.17878532409668,0.007659612072997035,0,1000.0,0.0,1000.0
2023-01-06,11.424264907836914,0.021959414786424603,0,1000.0,0.0,1000.0
2023-01-09,11.3392915725708,-0.007437969615692541,0,1000.0,0.0,1000.0
2023-01-10,11.17878532409668,-0.014154874442278031,0,1000.0,0.0,1000.0
2023-01-11,11.11269474029541,-0.005912143572415429,0,1000.0,0.0,1000.0
2023-01-12,11.00883674621582,-0.00934588742935527,0,1000.0,0.0,1000.0
2023-01-13,10.895539283752441,-0.010291501734034147,0,1000.0,0.0,1000.0
2023-01-17,11.17878532409668,0.02599651407494985,0,1000.0,0.0,1000.0
2023-01-18,10.829447746276855,-0.031250047987485874,0,1000.0,0.0,1000.0
2023-01-19,10.876656532287598,0.004359297640728954,0,1000.0,0.0,1000.0
2023-01-20,10.952188491821289,0.006944409737447588,0,1000.0,0.0,1000.0
2023-01-23,11.15990161895752,0.01896544487810292,0,1000.0,0.0,1000.0
2023-01-24,10.952188491821289,-0.01861245145596846,0,1000.0,0.0,1000.0
2023-01-25,10.989953994750977,0.003448215209032268,1,989.010046005249,10.989953994750977,1000.0
2023-01-26,10.989953994750977,0.0,1,978.020092010498,21.979907989501953,1000.0
2023-01-27,11.225993156433105,0.02147772063421427,0,978.020092010498,22.45198631286621,1000.4720783233643
2023-01-30,11.273200988769531,0.004205225469015472,0,978.020092010498,22.546401977539062,1000.5664939880371
2023-01-31,11.480915069580078,0.018425474806798237,1,966.539176940918,34.442745208740234,1000.9819221496582
2023-02-01,11.575329780578613,0.008223622457472768,0,966.539176940918,34.72598934173584,1001.2651662826538
2023-02-02,11.509238243103027,-0.005709689376321325,0,966.539176940918,34.52771472930908,1001.066891670227
2023-02-03,11.499798774719238,-0.0008201644786913764,0,966.539176940918,34.499396324157715,1001.0385732650757
2023-02-06,11.377057075500488,-0.010673377997585609,0,966.539176940918,34.131171226501465,1000.6703481674194
2023-02-07,11.433707237243652,0.0049793335277499295,0,966.539176940918,34.30112171173096,1000.8402986526489
2023-02-08,11.254317283630371,-0.015689570310926326,1,955.2848596572876,45.017269134521484,1000.3021287918091
2023-02-09,11.065486907958984,-0.016778483395527233,0,955.2848596572876,44.26194763183594,999.5468072891235
2023-02-10,11.17878532409668,0.010238900202051093,-1,966.4636449813843,33.53635597229004,1000.0000009536743
2023-02-13,11.310966491699219,0.011824287144830858,1,955.1526784896851,45.243865966796875,1000.3965444564819
2023-02-14,11.150460243225098,-0.014190321277311901,1,944.00221824646,55.75230121612549,999.7545194625854
2023-02-15,11.188226699829102,0.003386986346769927,-1,955.1904449462891,44.752906799316406,999.9433517456055
2023-02-16,10.999395370483398,-0.016877681728471594,-1,966.1898403167725,32.998186111450195,999.1880264282227
2023-02-17,11.037161827087402,0.0034335029637491132,-1,977.2270021438599,22.074323654174805,999.3013257980347
2023-02-21,10.857772827148438,-0.016253181999987376,-1,988.0847749710083,10.857772827148438,998.9425477981567
2023-02-22,10.8483304977417,-0.0008696377753575346,1,977.2364444732666,21.6966609954834,998.93310546875
2023-02-23,10.895539283752441,0.004351709788024127,1,966.3409051895142,32.686617851257324,999.0275230407715
2023-02-24,10.86721420288086,-0.0025996951719333694,0,966.3409051895142,32.60164260864258,998.9425477981567
2023-02-27,10.5745267868042,-0.02693306772209103,1,955.76637840271,42.2981071472168,998.0644855499268
2023-02-28,10.763357162475586,0.017857099374605223,0,955.76637840271,43.053428649902344,998.8198070526123
2023-03-01,10.678383827209473,-0.007894686944177276,0,955.76637840271,42.71353530883789,998.4799137115479
2023-03-02,10.50843620300293,-0.01591510728182488,1,945.257942199707,52.54218101501465,997.8001232147217
2023-03-03,10.50843620300293,0.0,0,945.257942199707,52.54218101501465,997.8001232147217
2023-03-06,10.25351333618164,-0.024258877524368616,0,945.257942199707,51.2675666809082,996.5255088806152
2023-03-07,10.13077449798584,-0.011970417765264085,0,945.257942199707,50.6538724899292,995.9118146896362
2023-03-08,10.083033561706543,-0.004712466582766028,0,945.257942199707,50.415167808532715,995.6731100082397
2023-03-09,9.672453880310059,-0.04071985666652822,1,935.585488319397,58.03472328186035,993.6202116012573
2023-03-10,9.54832649230957,-0.012833081401729007,1,926.0371618270874,66.83828544616699,992.8754472732544
2023-03-13,9.386004447937012,-0.017000051737160016,1,916.6511573791504,75.0880355834961,991.7391929626465
2023-03-14,9.405101776123047,0.002034660040059144,-1,926.0562591552734,65.83571243286133,991.8919715881348
2023-03-15,9.07090950012207,-0.035533084484997146,0,926.0562591552734,63.49636650085449,989.5526256561279
2023-03-16,9.07090950012207,0.0,0,926.0562591552734,63.49636650085449,989.5526256561279
2023-03-17,9.004072189331055,-0.007368314146460886,0,926.0562591552734,63.02850532531738,989.0847644805908
2023-03-20,9.013620376586914,0.0010604298871763618,-1,935.0698795318604,54.081722259521484,989.1516017913818
2023-03-21,9.214134216308594,0.02224564951088004,-1,944.284013748169,46.07067108154297,990.3546848297119
2023-03-22,8.975425720214844,-0.025906774363156915,1,935.3085880279541,53.85255432128906,989.1611423492432
2023-03-23,8.78446102142334,-0.021276394540417742,1,926.5241270065308,61.49122714996338,988.0153541564941
2023-03-24,8.908587455749512,0.01413022768539296,1,917.6155395507812,71.2686996459961,988.8842391967773
2023-03-27,9.042264938354492,0.015005463354205162,1,908.5732746124268,81.38038444519043,989.9536590576172
2023-03-28,9.099554061889648,0.006335705039138384,1,899.4737205505371,90.99554061889648,990.4692611694336
2023-03-29,9.099554061889648,0.0,0,899.4737205505371,90.99554061889648,990.4692611694336
2023-03-30,9.12820053100586,0.00314811791010583,0,899.4737205505371,91.2820053100586,990.7557258605957
2023-03-31,9.185489654541016,0.0062760588289620944,0,899.4737205505371,91.85489654541016,991.3286170959473
2023-04-03,9.175941467285156,-0.0010394859299786008,0,899.4737205505371,91.75941467285156,991.2331352233887
2023-04-04,9.099554061889648,-0.008324748546822192,1,890.3741664886475,100.09509468078613,990.4692611694336
2023-04-05,9.357359886169434,0.028331698732305677,1,881.016806602478,112.2883186340332,993.3051252365112
2023-04-06,9.471940040588379,0.012244923334443936,0,881.016806602478,113.66328048706055,994.6800870895386
2023-04-10,9.405101776123047,-0.0070564492784922495,1,871.611704826355,122.26632308959961,993.8780279159546
2023-04-11,9.462389945983887,0.006091180215218817,-1,881.0740947723389,113.54867935180664,994.6227741241455
2023-04-12,9.376456260681152,-0.009081604731287496,-1,890.45055103302,103.14101886749268,993.5915699005127
2023-04-13,9.471940040588379,0.010183354697405722,-1,899.9224910736084,94.71940040588379,994.6418914794922
2023-04-14,9.42419719696045,-0.005040450364270255,-1,909.3466882705688,84.81777477264404,994.1644630432129
2023-04-17,9.462389945983887,0.004052626258261638,-1,918.8090782165527,75.6991195678711,994.5081977844238
2023-04-18,9.433746337890625,-0.0030271007913195147,-1,928.2428245544434,66.03622436523438,994.2790489196777
2023-04-19,9.386004447937012,-0.0050607561665992895,-1,937.6288290023804,56.31602668762207,993.9448556900024
2023-04-20,9.242779731750488,-0.015259391467474015,-1,946.8716087341309,46.21389865875244,993.0855073928833
2023-04-21,9.214134216308594,-0.0030992316460266567,-1,956.0857429504395,36.856536865234375,992.9422798156738
2023-04-24,8.908587455749512,-0.033160658764691986,-1,964.994330406189,26.725762367248535,991.7200927734375
2023-04-25,8.765364646911621,-0.01607693807231536,-1,973.7596950531006,17.530729293823242,991.2904243469238
2023-04-26,8.688977241516113,-0.008714686550139406,-1,982.4486722946167,8.688977241516113,991.1376495361328
2023-04-27,8.841751098632812,0.017582490190760636,-1,991.2904233932495,0.0,991.2904233932495
2023-04-28,8.908587455749512,0.0075591764992155586,0,991.2904233932495,0.0,991.2904233932495
2023-05-01,8.937232971191406,0.0032154946655889027,1,982.3531904220581,8.937232971191406,991.2904233932495
2023-05-02,8.708073616027832,-0.025640973655073673,1,973.6451168060303,17.416147232055664,991.0612640380859
2023-05-03,8.72716999053955,0.0021929505139426375,1,964.9179468154907,26.181509971618652,991.0994567871094
2023-05-04,8.612590789794922,-0.013129021305742339,1,956.3053560256958,34.45036315917969,990.7557191848755
2023-05-05,8.860845565795898,0.02882463384828804,1,947.4445104598999,44.30422782897949,991.7487382888794
2023-05-08,9.376456260681152,0.05818978460425761,1,938.0680541992188,56.258737564086914,994.3267917633057
2023-05-09,9.300068855285645,-0.008146724441709163,1,928.7679853439331,65.10048198699951,993.8684673309326
2023-05-10,9.156845092773438,-0.015400290550623863,1,919.6111402511597,73.2547607421875,992.8659009933472
2023-05-11,8.937232971191406,-0.023983382852610258,1,910.6739072799683,80.43509674072266,991.1090040206909
2023-05-12,8.860845565795898,-0.008547097926364655,1,901.8130617141724,88.60845565795898,990.4215173721313
2023-05-15,8.946781158447266,0.00969835124799956,1,892.8662805557251,98.41459274291992,991.280873298645
2023-05-16,8.73671817779541,-0.02347916830999275,0,892.8662805557251,96.10389995574951,988.9701805114746
2023-05-17,8.87994384765625,0.016393532095936303,1,883.9863367080688,106.559326171875,990.5456628799438
2023-05-18,8.946781158447266,0.00752677178343375,0,883.9863367080688,107.36137390136719,991.347710609436
2023-05-19,8.908587455749512,-0.0042689881446013045,0,883.9863367080688,106.90304946899414,990.889386177063
2023-05-22,9.042264938354492,0.015005463354205162,0,883.9863367080688,108.5071792602539,992.4935159683228
2023-05-23,8.935885429382324,-0.011764697196710028,0,883.9863367080688,107.23062515258789,991.2169618606567
2023-05-24,8.732797622680664,-0.02272721693967583,0,883.9863367080688,104.79357147216797,988.7799081802368
2023-05-25,8.732797622680664,0.0,0,883.9863367080688,104.79357147216797,988.7799081802368
2023-05-26,8.810162544250488,0.008859122232363736,-1,892.7964992523193,96.91178798675537,989.7082872390747
2023-05-30,8.877861022949219,0.0076841350382248486,0,892.7964992523193,97.6564712524414,990.4529705047607
2023-05-31,8.848847389221191,-0.0032680882988624926,-1,901.6453466415405,88.48847389221191,990.1338205337524
2023-06-01,8.877861022949219,0.003278803718930634,-1,910.5232076644897,79.90074920654297,990.4239568710327
2023-06-02,9.02292251586914,0.01633968954289089,-1,919.5461301803589,72.18338012695312,991.729510307312
2023-06-05,9.02292251586914,0.0,0,919.5461301803589,72.18338012695312,991.729510307312
2023-06-06,9.196998596191406,0.019292649362344427,-1,928.7431287765503,64.37899017333984,993.1221189498901
2023-06-07,9.390416145324707,0.021030507628151396,-1,938.133544921875,56.34249687194824,994.4760417938232
2023-06-08,9.206669807434082,-0.019567432906805626,0,938.133544921875,55.24001884460449,993.3735637664795
2023-06-09,9.071277618408203,-0.014705880829630091,-1,947.2048225402832,45.356388092041016,992.5612106323242
2023-06-12,9.090618133544922,0.002132060769198807,-1,956.2954406738281,36.36247253417969,992.6579132080078
2023-06-13,9.31304931640625,0.024468213227496927,-1,965.6084899902344,27.93914794921875,993.5476379394531
2023-06-14,9.43877124786377,0.013499545335386776,-1,975.0472612380981,18.87754249572754,993.9248037338257
2023-06-15,9.612845420837402,0.018442461248653563,-1,984.6601066589355,9.612845420837402,994.272952079773
2023-06-16,9.951326370239258,0.03521131720979764,0,984.6601066589355,9.951326370239258,994.6114330291748
2023-06-20,9.854618072509766,-0.00971813144614686,0,984.6601066589355,9.854618072509766,994.5147247314453
2023-06-21,9.777250289916992,-0.007850916395085616,0,984.6601066589355,9.777250289916992,994.4373569488525
2023-06-22,9.719225883483887,-0.005934634453711896,0,984.6601066589355,9.719225883483887,994.3793325424194
2023-06-23,9.43877124786377,-0.02885565568516113,0,984.6601066589355,9.43877124786377,994.0988779067993
2023-06-26,9.525809288024902,0.009221331662299992,0,984.6601066589355,9.525809288024902,994.1859159469604
2023-06-27,9.525809288024902,0.0,0,984.6601066589355,9.525809288024902,994.1859159469604
2023-06-28,9.400087356567383,-0.013198031543164235,-1,994.0601940155029,0.0,994.0601940155029
2023-06-29,9.583832740783691,0.019547199642558022,0,994.0601940155029,0.0,994.0601940155029
2023-06-30,9.651530265808105,0.0070637214625344225,0,994.0601940155029,0.0,994.0601940155029
2023-07-03,9.564492225646973,-0.009018055972893513,1,984.495701789856,9.564492225646973,994.0601940155029
2023-07-05,9.583832740783691,0.002022116248352246,1,974.9118690490723,19.167665481567383,994.0795345306396
2023-07-06,9.516138076782227,-0.007063422936566144,0,974.9118690490723,19.032276153564453,993.9441452026367
2023-07-07,9.535477638244629,0.002032290967865169,0,974.9118690490723,19.070955276489258,993.9828243255615
2023-07-10,9.60317611694336,0.007099642122509575,0,974.9118690490723,19.20635223388672,994.118221282959
2023-07-11,9.912642478942871,0.032225417740022966,0,974.9118690490723,19.825284957885742,994.737154006958
2023-07-12,9.902973175048828,-0.0009754516935905899,0,974.9118690490723,19.805946350097656,994.7178153991699
2023-07-13,9.951326370239258,0.004882694755980799,0,974.9118690490723,19.902652740478516,994.8145217895508
2023-07-14,9.825605392456055,-0.012633590046768894,-1,984.7374744415283,9.825605392456055,994.5630798339844
2023-07-17,9.680542945861816,-0.014763715903512109,-1,994.4180173873901,0.0,994.4180173873901
2023-07-18,9.844947814941406,0.016983021510158958,0,994.4180173873901,0.0,994.4180173873901
2023-07-19,10.086719512939453,0.024557946120457474,0,994.4180173873901,0.0,994.4180173873901
2023-07-20,10.125402450561523,0.0038350365123613894,0,994.4180173873901,0.0,994.4180173873901
2023-07-21,10.135072708129883,0.0009550492057550652,0,994.4180173873901,0.0,994.4180173873901
2023-07-24,10.270465850830078,0.01335887236325295,0,994.4180173873901,0.0,994.4180173873901
2023-07-25,10.067378044128418,-0.01977396251069241,0,994.4180173873901,0.0,994.4180173873901
2023-07-26,10.135072708129883,0.006724160323049233,0,994.4180173873901,0.0,994.4180173873901
